- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): laplacian - Classes 3 - Feats 1
Epoch: 026, Train Loss: 3.855, Train Acc: 0.602, Test Loss: 3.675, Test Acc: 0.624
Epoch: 027, Train Loss: 2.208, Train Acc: 0.596, Test Loss: 1.573, Test Acc: 0.676
Epoch: 028, Train Loss: 1.408, Train Acc: 0.656, Test Loss: 1.790, Test Acc: 0.654
Epoch: 029, Train Loss: 1.583, Train Acc: 0.625, Test Loss: 1.289, Test Acc: 0.696
Epoch: 030, Train Loss: 1.640, Train Acc: 0.632, Test Loss: 1.388, Test Acc: 0.676
Epoch: 031, Train Loss: 1.825, Train Acc: 0.633, Test Loss: 1.288, Test Acc: 0.688
Epoch: 032, Train Loss: 1.327, Train Acc: 0.659, Test Loss: 1.399, Test Acc: 0.654
Epoch: 033, Train Loss: 1.288, Train Acc: 0.662, Test Loss: 1.560, Test Acc: 0.680
Epoch: 034, Train Loss: 1.382, Train Acc: 0.652, Test Loss: 3.781, Test Acc: 0.600
Epoch: 035, Train Loss: 1.907, Train Acc: 0.635, Test Loss: 1.126, Test Acc: 0.706
Epoch: 036, Train Loss: 1.273, Train Acc: 0.657, Test Loss: 1.223, Test Acc: 0.698
Epoch: 037, Train Loss: 1.215, Train Acc: 0.666, Test Loss: 1.708, Test Acc: 0.650
Epoch: 038, Train Loss: 1.244, Train Acc: 0.662, Test Loss: 1.164, Test Acc: 0.704
Epoch: 039, Train Loss: 1.227, Train Acc: 0.663, Test Loss: 1.104, Test Acc: 0.714
Epoch: 040, Train Loss: 1.254, Train Acc: 0.663, Test Loss: 1.135, Test Acc: 0.686
Epoch: 041, Train Loss: 1.190, Train Acc: 0.676, Test Loss: 1.192, Test Acc: 0.720
Epoch: 042, Train Loss: 1.504, Train Acc: 0.655, Test Loss: 1.322, Test Acc: 0.702
Epoch: 043, Train Loss: 1.375, Train Acc: 0.649, Test Loss: 1.424, Test Acc: 0.658
Epoch: 044, Train Loss: 1.336, Train Acc: 0.648, Test Loss: 1.442, Test Acc: 0.656
Epoch: 045, Train Loss: 1.293, Train Acc: 0.656, Test Loss: 1.358, Test Acc: 0.688
Epoch: 046, Train Loss: 1.205, Train Acc: 0.665, Test Loss: 1.587, Test Acc: 0.656
Epoch: 047, Train Loss: 1.329, Train Acc: 0.651, Test Loss: 1.549, Test Acc: 0.688
Epoch: 048, Train Loss: 1.495, Train Acc: 0.630, Test Loss: 1.180, Test Acc: 0.720
Epoch: 049, Train Loss: 1.267, Train Acc: 0.670, Test Loss: 1.200, Test Acc: 0.704
Epoch: 050, Train Loss: 1.193, Train Acc: 0.678, Test Loss: 1.126, Test Acc: 0.724
Epoch: 051, Train Loss: 1.217, Train Acc: 0.660, Test Loss: 1.193, Test Acc: 0.730
Epoch: 052, Train Loss: 1.274, Train Acc: 0.658, Test Loss: 1.439, Test Acc: 0.690
Epoch: 053, Train Loss: 1.276, Train Acc: 0.649, Test Loss: 1.456, Test Acc: 0.634
Epoch: 054, Train Loss: 1.202, Train Acc: 0.684, Test Loss: 1.242, Test Acc: 0.704
Epoch: 055, Train Loss: 1.202, Train Acc: 0.664, Test Loss: 1.071, Test Acc: 0.712
Epoch: 056, Train Loss: 1.214, Train Acc: 0.673, Test Loss: 1.693, Test Acc: 0.666
Epoch: 057, Train Loss: 1.235, Train Acc: 0.661, Test Loss: 1.100, Test Acc: 0.712
Epoch: 058, Train Loss: 1.200, Train Acc: 0.668, Test Loss: 1.137, Test Acc: 0.698
Epoch: 059, Train Loss: 1.246, Train Acc: 0.661, Test Loss: 1.144, Test Acc: 0.710
Result of run 4.000 is 0.710
Epoch: 001, Train Loss: 56.808, Train Acc: 0.485, Test Loss: 8.434, Test Acc: 0.530
Epoch: 002, Train Loss: 7.368, Train Acc: 0.551, Test Loss: 3.935, Test Acc: 0.562
Epoch: 003, Train Loss: 3.212, Train Acc: 0.561, Test Loss: 2.158, Test Acc: 0.580
Epoch: 004, Train Loss: 4.427, Train Acc: 0.564, Test Loss: 42.256, Test Acc: 0.392
Epoch: 005, Train Loss: 6.271, Train Acc: 0.573, Test Loss: 1.591, Test Acc: 0.620
Epoch: 006, Train Loss: 2.010, Train Acc: 0.614, Test Loss: 1.827, Test Acc: 0.654
Epoch: 007, Train Loss: 1.948, Train Acc: 0.610, Test Loss: 1.316, Test Acc: 0.636
Epoch: 008, Train Loss: 3.883, Train Acc: 0.583, Test Loss: 3.825, Test Acc: 0.604
Epoch: 009, Train Loss: 3.392, Train Acc: 0.612, Test Loss: 2.507, Test Acc: 0.622
Epoch: 010, Train Loss: 1.710, Train Acc: 0.637, Test Loss: 2.360, Test Acc: 0.622
Epoch: 011, Train Loss: 1.506, Train Acc: 0.652, Test Loss: 1.107, Test Acc: 0.660
Epoch: 012, Train Loss: 2.361, Train Acc: 0.612, Test Loss: 27.506, Test Acc: 0.410
Epoch: 013, Train Loss: 4.987, Train Acc: 0.568, Test Loss: 1.858, Test Acc: 0.610
Epoch: 014, Train Loss: 1.958, Train Acc: 0.622, Test Loss: 2.195, Test Acc: 0.626
Epoch: 015, Train Loss: 1.588, Train Acc: 0.638, Test Loss: 1.184, Test Acc: 0.646
Epoch: 016, Train Loss: 1.467, Train Acc: 0.649, Test Loss: 1.420, Test Acc: 0.586
Epoch: 017, Train Loss: 2.411, Train Acc: 0.588, Test Loss: 7.811, Test Acc: 0.500
Epoch: 018, Train Loss: 4.076, Train Acc: 0.565, Test Loss: 1.374, Test Acc: 0.654
Epoch: 019, Train Loss: 2.179, Train Acc: 0.616, Test Loss: 1.199, Test Acc: 0.586
Epoch: 020, Train Loss: 1.717, Train Acc: 0.631, Test Loss: 1.425, Test Acc: 0.662
Epoch: 021, Train Loss: 1.819, Train Acc: 0.620, Test Loss: 3.058, Test Acc: 0.626
Epoch: 022, Train Loss: 1.462, Train Acc: 0.652, Test Loss: 2.714, Test Acc: 0.584
Epoch: 023, Train Loss: 1.632, Train Acc: 0.637, Test Loss: 1.076, Test Acc: 0.696
Epoch: 024, Train Loss: 1.772, Train Acc: 0.620, Test Loss: 1.053, Test Acc: 0.680
Epoch: 025, Train Loss: 2.605, Train Acc: 0.597, Test Loss: 1.885, Test Acc: 0.576
Epoch: 026, Train Loss: 1.625, Train Acc: 0.638, Test Loss: 1.120, Test Acc: 0.610
Epoch: 027, Train Loss: 1.467, Train Acc: 0.635, Test Loss: 1.141, Test Acc: 0.604
Epoch: 028, Train Loss: 1.357, Train Acc: 0.648, Test Loss: 1.140, Test Acc: 0.618
Epoch: 029, Train Loss: 1.562, Train Acc: 0.638, Test Loss: 1.078, Test Acc: 0.700
Epoch: 030, Train Loss: 1.757, Train Acc: 0.623, Test Loss: 1.261, Test Acc: 0.634
Epoch: 031, Train Loss: 1.280, Train Acc: 0.667, Test Loss: 1.030, Test Acc: 0.682
Epoch: 032, Train Loss: 1.237, Train Acc: 0.666, Test Loss: 1.941, Test Acc: 0.622
Epoch: 033, Train Loss: 1.443, Train Acc: 0.644, Test Loss: 1.316, Test Acc: 0.642
Epoch: 034, Train Loss: 2.364, Train Acc: 0.619, Test Loss: 1.914, Test Acc: 0.636
Epoch: 035, Train Loss: 2.174, Train Acc: 0.603, Test Loss: 1.135, Test Acc: 0.600
Epoch: 036, Train Loss: 3.796, Train Acc: 0.555, Test Loss: 2.029, Test Acc: 0.570
Epoch: 037, Train Loss: 1.894, Train Acc: 0.629, Test Loss: 1.739, Test Acc: 0.582
Epoch: 038, Train Loss: 1.563, Train Acc: 0.635, Test Loss: 1.064, Test Acc: 0.672
Epoch: 039, Train Loss: 1.392, Train Acc: 0.645, Test Loss: 2.056, Test Acc: 0.596
Epoch: 040, Train Loss: 2.439, Train Acc: 0.604, Test Loss: 3.741, Test Acc: 0.622
Epoch: 041, Train Loss: 1.622, Train Acc: 0.650, Test Loss: 2.830, Test Acc: 0.608
Epoch: 042, Train Loss: 1.470, Train Acc: 0.644, Test Loss: 1.462, Test Acc: 0.644
Epoch: 043, Train Loss: 1.350, Train Acc: 0.647, Test Loss: 1.086, Test Acc: 0.696
Epoch: 044, Train Loss: 1.266, Train Acc: 0.663, Test Loss: 1.148, Test Acc: 0.682
Epoch: 045, Train Loss: 1.285, Train Acc: 0.663, Test Loss: 1.164, Test Acc: 0.666
Epoch: 046, Train Loss: 1.230, Train Acc: 0.667, Test Loss: 1.726, Test Acc: 0.620
Epoch: 047, Train Loss: 1.266, Train Acc: 0.655, Test Loss: 1.331, Test Acc: 0.662
Epoch: 048, Train Loss: 1.311, Train Acc: 0.650, Test Loss: 1.043, Test Acc: 0.686
Epoch: 049, Train Loss: 1.209, Train Acc: 0.673, Test Loss: 1.040, Test Acc: 0.662
Epoch: 050, Train Loss: 1.203, Train Acc: 0.672, Test Loss: 1.218, Test Acc: 0.662
Epoch: 051, Train Loss: 1.427, Train Acc: 0.643, Test Loss: 1.705, Test Acc: 0.658
Epoch: 052, Train Loss: 1.319, Train Acc: 0.658, Test Loss: 1.049, Test Acc: 0.680
Epoch: 053, Train Loss: 1.210, Train Acc: 0.662, Test Loss: 1.123, Test Acc: 0.692
Epoch: 054, Train Loss: 1.253, Train Acc: 0.653, Test Loss: 1.244, Test Acc: 0.662
Epoch: 055, Train Loss: 1.252, Train Acc: 0.657, Test Loss: 1.070, Test Acc: 0.682
Epoch: 056, Train Loss: 1.209, Train Acc: 0.662, Test Loss: 1.125, Test Acc: 0.678
Epoch: 057, Train Loss: 1.290, Train Acc: 0.659, Test Loss: 1.459, Test Acc: 0.656
Epoch: 058, Train Loss: 1.214, Train Acc: 0.677, Test Loss: 1.662, Test Acc: 0.624
Epoch: 059, Train Loss: 1.220, Train Acc: 0.669, Test Loss: 2.124, Test Acc: 0.610
Result of run 5.000 is 0.610
Epoch: 001, Train Loss: 13.995, Train Acc: 0.506, Test Loss: 9.690, Test Acc: 0.346
Epoch: 002, Train Loss: 10.479, Train Acc: 0.525, Test Loss: 3.471, Test Acc: 0.426
Epoch: 003, Train Loss: 6.556, Train Acc: 0.538, Test Loss: 2.377, Test Acc: 0.590
Epoch: 004, Train Loss: 12.752, Train Acc: 0.578, Test Loss: 6.511, Test Acc: 0.664
Epoch: 005, Train Loss: 3.512, Train Acc: 0.616, Test Loss: 3.410, Test Acc: 0.470
Epoch: 006, Train Loss: 7.545, Train Acc: 0.598, Test Loss: 2.159, Test Acc: 0.688
Epoch: 007, Train Loss: 5.633, Train Acc: 0.617, Test Loss: 4.436, Test Acc: 0.630
Epoch: 008, Train Loss: 2.741, Train Acc: 0.626, Test Loss: 1.895, Test Acc: 0.588
Epoch: 009, Train Loss: 1.885, Train Acc: 0.662, Test Loss: 1.744, Test Acc: 0.664
Epoch: 010, Train Loss: 2.319, Train Acc: 0.624, Test Loss: 1.562, Test Acc: 0.644
Epoch: 011, Train Loss: 2.171, Train Acc: 0.645, Test Loss: 1.622, Test Acc: 0.562
Epoch: 012, Train Loss: 1.750, Train Acc: 0.651, Test Loss: 3.667, Test Acc: 0.364
Epoch: 013, Train Loss: 7.077, Train Acc: 0.546, Test Loss: 3.891, Test Acc: 0.622
Epoch: 014, Train Loss: 6.188, Train Acc: 0.599, Test Loss: 4.288, Test Acc: 0.580
Epoch: 015, Train Loss: 5.532, Train Acc: 0.606, Test Loss: 7.647, Test Acc: 0.604
Epoch: 016, Train Loss: 9.541, Train Acc: 0.595, Test Loss: 5.467, Test Acc: 0.628
Epoch: 017, Train Loss: 6.098, Train Acc: 0.611, Test Loss: 5.477, Test Acc: 0.664
Epoch: 018, Train Loss: 2.698, Train Acc: 0.639, Test Loss: 2.201, Test Acc: 0.678
Epoch: 019, Train Loss: 7.459, Train Acc: 0.603, Test Loss: 2.002, Test Acc: 0.636
Epoch: 020, Train Loss: 4.865, Train Acc: 0.588, Test Loss: 2.114, Test Acc: 0.620
Epoch: 021, Train Loss: 2.268, Train Acc: 0.635, Test Loss: 2.142, Test Acc: 0.506
Epoch: 022, Train Loss: 1.995, Train Acc: 0.627, Test Loss: 1.834, Test Acc: 0.594
Epoch: 023, Train Loss: 3.238, Train Acc: 0.615, Test Loss: 1.782, Test Acc: 0.648
Epoch: 024, Train Loss: 5.379, Train Acc: 0.579, Test Loss: 3.365, Test Acc: 0.660
Epoch: 025, Train Loss: 5.500, Train Acc: 0.572, Test Loss: 7.768, Test Acc: 0.590
Epoch: 026, Train Loss: 5.582, Train Acc: 0.586, Test Loss: 6.191, Test Acc: 0.604
Epoch: 027, Train Loss: 2.909, Train Acc: 0.619, Test Loss: 1.554, Test Acc: 0.654
Epoch: 028, Train Loss: 3.787, Train Acc: 0.593, Test Loss: 1.741, Test Acc: 0.686
Epoch: 029, Train Loss: 1.440, Train Acc: 0.655, Test Loss: 2.921, Test Acc: 0.586
Epoch: 030, Train Loss: 1.743, Train Acc: 0.624, Test Loss: 2.896, Test Acc: 0.628
Epoch: 031, Train Loss: 1.629, Train Acc: 0.640, Test Loss: 1.346, Test Acc: 0.628
Epoch: 032, Train Loss: 2.088, Train Acc: 0.632, Test Loss: 2.460, Test Acc: 0.622
Epoch: 033, Train Loss: 2.155, Train Acc: 0.630, Test Loss: 1.538, Test Acc: 0.580
Epoch: 034, Train Loss: 1.408, Train Acc: 0.641, Test Loss: 1.456, Test Acc: 0.682
Epoch: 035, Train Loss: 1.306, Train Acc: 0.651, Test Loss: 1.235, Test Acc: 0.630
Epoch: 036, Train Loss: 1.262, Train Acc: 0.667, Test Loss: 1.390, Test Acc: 0.570
Epoch: 037, Train Loss: 1.550, Train Acc: 0.626, Test Loss: 1.400, Test Acc: 0.652
Epoch: 038, Train Loss: 1.259, Train Acc: 0.657, Test Loss: 1.270, Test Acc: 0.678
Epoch: 039, Train Loss: 1.333, Train Acc: 0.654, Test Loss: 1.315, Test Acc: 0.646
Epoch: 040, Train Loss: 1.317, Train Acc: 0.649, Test Loss: 1.492, Test Acc: 0.702
Epoch: 041, Train Loss: 1.283, Train Acc: 0.651, Test Loss: 1.420, Test Acc: 0.596
Epoch: 042, Train Loss: 1.265, Train Acc: 0.650, Test Loss: 1.345, Test Acc: 0.672
Epoch: 043, Train Loss: 1.222, Train Acc: 0.672, Test Loss: 1.542, Test Acc: 0.450
Epoch: 044, Train Loss: 1.750, Train Acc: 0.618, Test Loss: 1.628, Test Acc: 0.686
Epoch: 045, Train Loss: 2.426, Train Acc: 0.614, Test Loss: 4.727, Test Acc: 0.604
Epoch: 046, Train Loss: 2.447, Train Acc: 0.609, Test Loss: 1.437, Test Acc: 0.670
Epoch: 047, Train Loss: 1.606, Train Acc: 0.633, Test Loss: 1.321, Test Acc: 0.586
Epoch: 048, Train Loss: 1.447, Train Acc: 0.656, Test Loss: 1.711, Test Acc: 0.660
Epoch: 049, Train Loss: 1.377, Train Acc: 0.645, Test Loss: 1.449, Test Acc: 0.702
Epoch: 050, Train Loss: 1.641, Train Acc: 0.623, Test Loss: 2.116, Test Acc: 0.634
Epoch: 051, Train Loss: 1.596, Train Acc: 0.639, Test Loss: 1.395, Test Acc: 0.632
Epoch: 052, Train Loss: 1.396, Train Acc: 0.649, Test Loss: 1.356, Test Acc: 0.602
Epoch: 053, Train Loss: 1.322, Train Acc: 0.646, Test Loss: 1.495, Test Acc: 0.682
Epoch: 054, Train Loss: 1.305, Train Acc: 0.647, Test Loss: 1.338, Test Acc: 0.628
Epoch: 055, Train Loss: 1.230, Train Acc: 0.668, Test Loss: 1.267, Test Acc: 0.580
Epoch: 056, Train Loss: 1.391, Train Acc: 0.639, Test Loss: 1.264, Test Acc: 0.686
Epoch: 057, Train Loss: 1.384, Train Acc: 0.642, Test Loss: 1.347, Test Acc: 0.690
Epoch: 058, Train Loss: 1.901, Train Acc: 0.621, Test Loss: 1.266, Test Acc: 0.638
Epoch: 059, Train Loss: 1.491, Train Acc: 0.634, Test Loss: 1.432, Test Acc: 0.696
Result of run 6.000 is 0.696
Epoch: 001, Train Loss: 13.210, Train Acc: 0.502, Test Loss: 7.850, Test Acc: 0.426
Epoch: 002, Train Loss: 7.221, Train Acc: 0.513, Test Loss: 5.615, Test Acc: 0.560
Epoch: 003, Train Loss: 13.267, Train Acc: 0.484, Test Loss: 4.633, Test Acc: 0.572
Epoch: 004, Train Loss: 7.098, Train Acc: 0.557, Test Loss: 3.802, Test Acc: 0.576
Epoch: 005, Train Loss: 10.348, Train Acc: 0.553, Test Loss: 2.851, Test Acc: 0.598
Epoch: 006, Train Loss: 3.295, Train Acc: 0.609, Test Loss: 2.168, Test Acc: 0.624
Epoch: 007, Train Loss: 2.678, Train Acc: 0.616, Test Loss: 2.634, Test Acc: 0.616
Epoch: 008, Train Loss: 3.095, Train Acc: 0.578, Test Loss: 1.865, Test Acc: 0.634
Epoch: 009, Train Loss: 2.571, Train Acc: 0.606, Test Loss: 1.157, Test Acc: 0.668
Epoch: 010, Train Loss: 1.497, Train Acc: 0.642, Test Loss: 1.028, Test Acc: 0.678
Epoch: 011, Train Loss: 2.086, Train Acc: 0.634, Test Loss: 1.625, Test Acc: 0.656
Epoch: 012, Train Loss: 1.749, Train Acc: 0.627, Test Loss: 11.931, Test Acc: 0.380
Epoch: 013, Train Loss: 4.513, Train Acc: 0.584, Test Loss: 1.176, Test Acc: 0.682
Epoch: 014, Train Loss: 1.397, Train Acc: 0.675, Test Loss: 1.113, Test Acc: 0.676
Epoch: 015, Train Loss: 1.346, Train Acc: 0.663, Test Loss: 1.087, Test Acc: 0.676
Epoch: 016, Train Loss: 3.095, Train Acc: 0.572, Test Loss: 1.739, Test Acc: 0.638
Epoch: 017, Train Loss: 1.819, Train Acc: 0.642, Test Loss: 1.108, Test Acc: 0.646
Epoch: 018, Train Loss: 1.342, Train Acc: 0.653, Test Loss: 1.615, Test Acc: 0.528
Epoch: 019, Train Loss: 1.327, Train Acc: 0.654, Test Loss: 1.182, Test Acc: 0.686
Epoch: 020, Train Loss: 1.481, Train Acc: 0.635, Test Loss: 1.173, Test Acc: 0.680
Epoch: 021, Train Loss: 1.343, Train Acc: 0.656, Test Loss: 1.132, Test Acc: 0.690
Epoch: 022, Train Loss: 1.373, Train Acc: 0.642, Test Loss: 1.196, Test Acc: 0.674
Epoch: 023, Train Loss: 1.395, Train Acc: 0.655, Test Loss: 1.177, Test Acc: 0.650
Epoch: 024, Train Loss: 1.849, Train Acc: 0.625, Test Loss: 1.113, Test Acc: 0.658
Epoch: 025, Train Loss: 1.306, Train Acc: 0.648, Test Loss: 1.313, Test Acc: 0.682
Epoch: 026, Train Loss: 1.233, Train Acc: 0.671, Test Loss: 1.304, Test Acc: 0.726
Epoch: 027, Train Loss: 1.299, Train Acc: 0.658, Test Loss: 1.162, Test Acc: 0.708
Epoch: 028, Train Loss: 1.165, Train Acc: 0.678, Test Loss: 1.094, Test Acc: 0.676
Epoch: 029, Train Loss: 1.239, Train Acc: 0.661, Test Loss: 1.115, Test Acc: 0.664
Epoch: 030, Train Loss: 1.406, Train Acc: 0.668, Test Loss: 3.381, Test Acc: 0.616
Epoch: 031, Train Loss: 6.713, Train Acc: 0.548, Test Loss: 8.024, Test Acc: 0.416
Epoch: 032, Train Loss: 9.507, Train Acc: 0.551, Test Loss: 2.741, Test Acc: 0.468
Epoch: 033, Train Loss: 4.248, Train Acc: 0.598, Test Loss: 2.053, Test Acc: 0.544
Epoch: 034, Train Loss: 1.968, Train Acc: 0.627, Test Loss: 1.281, Test Acc: 0.646
Epoch: 035, Train Loss: 2.849, Train Acc: 0.595, Test Loss: 9.527, Test Acc: 0.624
Epoch: 036, Train Loss: 2.889, Train Acc: 0.596, Test Loss: 1.553, Test Acc: 0.650
Epoch: 037, Train Loss: 2.192, Train Acc: 0.606, Test Loss: 2.429, Test Acc: 0.390
Epoch: 038, Train Loss: 2.556, Train Acc: 0.615, Test Loss: 2.314, Test Acc: 0.458
Epoch: 039, Train Loss: 1.788, Train Acc: 0.620, Test Loss: 1.672, Test Acc: 0.654
Epoch: 040, Train Loss: 2.335, Train Acc: 0.617, Test Loss: 2.548, Test Acc: 0.518
Epoch: 041, Train Loss: 1.874, Train Acc: 0.631, Test Loss: 2.608, Test Acc: 0.610
Epoch: 042, Train Loss: 2.275, Train Acc: 0.618, Test Loss: 1.087, Test Acc: 0.684
Epoch: 043, Train Loss: 1.649, Train Acc: 0.640, Test Loss: 1.493, Test Acc: 0.586
Epoch: 044, Train Loss: 1.853, Train Acc: 0.624, Test Loss: 2.223, Test Acc: 0.440
Epoch: 045, Train Loss: 1.720, Train Acc: 0.638, Test Loss: 1.069, Test Acc: 0.666
Epoch: 046, Train Loss: 1.415, Train Acc: 0.649, Test Loss: 1.153, Test Acc: 0.566
Epoch: 047, Train Loss: 1.550, Train Acc: 0.630, Test Loss: 2.147, Test Acc: 0.614
Epoch: 048, Train Loss: 1.983, Train Acc: 0.624, Test Loss: 1.831, Test Acc: 0.618
Epoch: 049, Train Loss: 1.580, Train Acc: 0.640, Test Loss: 2.422, Test Acc: 0.428
Epoch: 050, Train Loss: 1.859, Train Acc: 0.614, Test Loss: 1.275, Test Acc: 0.528
Epoch: 051, Train Loss: 1.517, Train Acc: 0.632, Test Loss: 1.441, Test Acc: 0.662
Epoch: 052, Train Loss: 1.490, Train Acc: 0.646, Test Loss: 1.309, Test Acc: 0.688
Epoch: 053, Train Loss: 1.404, Train Acc: 0.650, Test Loss: 1.053, Test Acc: 0.684
Epoch: 054, Train Loss: 1.468, Train Acc: 0.642, Test Loss: 1.459, Test Acc: 0.582
Epoch: 055, Train Loss: 1.722, Train Acc: 0.645, Test Loss: 1.403, Test Acc: 0.658
Epoch: 056, Train Loss: 1.761, Train Acc: 0.633, Test Loss: 1.258, Test Acc: 0.656
Epoch: 057, Train Loss: 1.449, Train Acc: 0.635, Test Loss: 1.143, Test Acc: 0.656
Epoch: 058, Train Loss: 1.408, Train Acc: 0.641, Test Loss: 1.325, Test Acc: 0.600
Epoch: 059, Train Loss: 1.417, Train Acc: 0.644, Test Loss: 1.179, Test Acc: 0.664
Result of run 7.000 is 0.664
Epoch: 001, Train Loss: 9.294, Train Acc: 0.500, Test Loss: 5.031, Test Acc: 0.388
Epoch: 002, Train Loss: 2.298, Train Acc: 0.565, Test Loss: 2.673, Test Acc: 0.430
Epoch: 003, Train Loss: 1.978, Train Acc: 0.591, Test Loss: 1.092, Test Acc: 0.682
Epoch: 004, Train Loss: 1.402, Train Acc: 0.655, Test Loss: 3.529, Test Acc: 0.498
Epoch: 005, Train Loss: 3.441, Train Acc: 0.572, Test Loss: 2.525, Test Acc: 0.572
Epoch: 006, Train Loss: 2.086, Train Acc: 0.634, Test Loss: 1.071, Test Acc: 0.682
Epoch: 007, Train Loss: 2.987, Train Acc: 0.604, Test Loss: 5.027, Test Acc: 0.606
Epoch: 008, Train Loss: 3.465, Train Acc: 0.575, Test Loss: 1.526, Test Acc: 0.650
Epoch: 009, Train Loss: 2.579, Train Acc: 0.620, Test Loss: 1.758, Test Acc: 0.626
Epoch: 010, Train Loss: 3.859, Train Acc: 0.580, Test Loss: 2.866, Test Acc: 0.588
Epoch: 011, Train Loss: 1.781, Train Acc: 0.639, Test Loss: 1.081, Test Acc: 0.660
Epoch: 012, Train Loss: 1.389, Train Acc: 0.651, Test Loss: 1.043, Test Acc: 0.666
Epoch: 013, Train Loss: 1.250, Train Acc: 0.674, Test Loss: 1.344, Test Acc: 0.598
Epoch: 014, Train Loss: 1.289, Train Acc: 0.668, Test Loss: 1.106, Test Acc: 0.650
Epoch: 015, Train Loss: 1.294, Train Acc: 0.665, Test Loss: 1.182, Test Acc: 0.688
Epoch: 016, Train Loss: 1.210, Train Acc: 0.676, Test Loss: 0.994, Test Acc: 0.672
Epoch: 017, Train Loss: 1.395, Train Acc: 0.653, Test Loss: 1.028, Test Acc: 0.670
Epoch: 018, Train Loss: 1.429, Train Acc: 0.650, Test Loss: 1.259, Test Acc: 0.660
Epoch: 019, Train Loss: 1.402, Train Acc: 0.655, Test Loss: 1.486, Test Acc: 0.532
Epoch: 020, Train Loss: 1.423, Train Acc: 0.648, Test Loss: 1.136, Test Acc: 0.698
Epoch: 021, Train Loss: 1.230, Train Acc: 0.678, Test Loss: 1.169, Test Acc: 0.628
Epoch: 022, Train Loss: 1.462, Train Acc: 0.653, Test Loss: 1.510, Test Acc: 0.616
Epoch: 023, Train Loss: 1.696, Train Acc: 0.629, Test Loss: 1.477, Test Acc: 0.674
Epoch: 024, Train Loss: 1.408, Train Acc: 0.643, Test Loss: 1.230, Test Acc: 0.616
Epoch: 025, Train Loss: 1.185, Train Acc: 0.678, Test Loss: 1.057, Test Acc: 0.706
Epoch: 026, Train Loss: 1.167, Train Acc: 0.678, Test Loss: 0.979, Test Acc: 0.688
Epoch: 027, Train Loss: 1.211, Train Acc: 0.673, Test Loss: 1.006, Test Acc: 0.670
Epoch: 028, Train Loss: 1.199, Train Acc: 0.668, Test Loss: 1.096, Test Acc: 0.686
Epoch: 029, Train Loss: 1.198, Train Acc: 0.685, Test Loss: 1.115, Test Acc: 0.596
Epoch: 030, Train Loss: 1.223, Train Acc: 0.663, Test Loss: 1.026, Test Acc: 0.664
Epoch: 031, Train Loss: 1.193, Train Acc: 0.679, Test Loss: 1.032, Test Acc: 0.696
Epoch: 032, Train Loss: 1.481, Train Acc: 0.646, Test Loss: 1.308, Test Acc: 0.510
Epoch: 033, Train Loss: 1.263, Train Acc: 0.670, Test Loss: 1.590, Test Acc: 0.500
Epoch: 034, Train Loss: 1.290, Train Acc: 0.659, Test Loss: 0.970, Test Acc: 0.692
Epoch: 035, Train Loss: 1.265, Train Acc: 0.668, Test Loss: 1.004, Test Acc: 0.708
Epoch: 036, Train Loss: 1.187, Train Acc: 0.677, Test Loss: 0.982, Test Acc: 0.688
Epoch: 037, Train Loss: 1.222, Train Acc: 0.664, Test Loss: 0.990, Test Acc: 0.700
Epoch: 038, Train Loss: 1.239, Train Acc: 0.673, Test Loss: 1.037, Test Acc: 0.692
Epoch: 039, Train Loss: 1.208, Train Acc: 0.666, Test Loss: 1.192, Test Acc: 0.578
Epoch: 040, Train Loss: 1.164, Train Acc: 0.679, Test Loss: 0.980, Test Acc: 0.710
Epoch: 041, Train Loss: 1.333, Train Acc: 0.659, Test Loss: 1.120, Test Acc: 0.646
Epoch: 042, Train Loss: 1.391, Train Acc: 0.638, Test Loss: 1.024, Test Acc: 0.680
Epoch: 043, Train Loss: 1.168, Train Acc: 0.683, Test Loss: 0.998, Test Acc: 0.680
Epoch: 044, Train Loss: 1.151, Train Acc: 0.686, Test Loss: 1.064, Test Acc: 0.606
Epoch: 045, Train Loss: 1.172, Train Acc: 0.682, Test Loss: 1.012, Test Acc: 0.732
Epoch: 046, Train Loss: 1.195, Train Acc: 0.678, Test Loss: 1.086, Test Acc: 0.652
Epoch: 047, Train Loss: 1.209, Train Acc: 0.666, Test Loss: 1.110, Test Acc: 0.682
Epoch: 048, Train Loss: 1.212, Train Acc: 0.671, Test Loss: 1.153, Test Acc: 0.674
Epoch: 049, Train Loss: 1.203, Train Acc: 0.663, Test Loss: 1.020, Test Acc: 0.692
Epoch: 050, Train Loss: 1.201, Train Acc: 0.669, Test Loss: 1.033, Test Acc: 0.664
Epoch: 051, Train Loss: 1.391, Train Acc: 0.636, Test Loss: 1.038, Test Acc: 0.656
Epoch: 052, Train Loss: 1.414, Train Acc: 0.651, Test Loss: 1.125, Test Acc: 0.672
Epoch: 053, Train Loss: 1.357, Train Acc: 0.657, Test Loss: 1.071, Test Acc: 0.634
Epoch: 054, Train Loss: 1.243, Train Acc: 0.650, Test Loss: 1.089, Test Acc: 0.674
Epoch: 055, Train Loss: 1.154, Train Acc: 0.680, Test Loss: 1.059, Test Acc: 0.668
