- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): normalized - Classes 3 - Feats 1
Epoch: 058, Train Loss: 1.213, Train Acc: 0.651, Test Loss: 1.009, Test Acc: 0.676
Epoch: 059, Train Loss: 1.245, Train Acc: 0.660, Test Loss: 0.997, Test Acc: 0.692
Result of run 8.000 is 0.692
Epoch: 001, Train Loss: 27.015, Train Acc: 0.489, Test Loss: 5.944, Test Acc: 0.446
Epoch: 002, Train Loss: 4.235, Train Acc: 0.578, Test Loss: 2.983, Test Acc: 0.628
Epoch: 003, Train Loss: 2.824, Train Acc: 0.628, Test Loss: 1.780, Test Acc: 0.492
Epoch: 004, Train Loss: 2.863, Train Acc: 0.610, Test Loss: 6.346, Test Acc: 0.628
Epoch: 005, Train Loss: 3.124, Train Acc: 0.621, Test Loss: 1.984, Test Acc: 0.478
Epoch: 006, Train Loss: 2.108, Train Acc: 0.642, Test Loss: 1.660, Test Acc: 0.486
Epoch: 007, Train Loss: 2.680, Train Acc: 0.596, Test Loss: 3.833, Test Acc: 0.626
Epoch: 008, Train Loss: 3.267, Train Acc: 0.613, Test Loss: 2.840, Test Acc: 0.662
Epoch: 009, Train Loss: 2.538, Train Acc: 0.623, Test Loss: 1.819, Test Acc: 0.670
Epoch: 010, Train Loss: 3.622, Train Acc: 0.608, Test Loss: 2.331, Test Acc: 0.570
Epoch: 011, Train Loss: 2.317, Train Acc: 0.640, Test Loss: 1.444, Test Acc: 0.482
Epoch: 012, Train Loss: 2.037, Train Acc: 0.631, Test Loss: 1.750, Test Acc: 0.670
Epoch: 013, Train Loss: 1.869, Train Acc: 0.636, Test Loss: 1.094, Test Acc: 0.640
Epoch: 014, Train Loss: 2.032, Train Acc: 0.622, Test Loss: 1.078, Test Acc: 0.636
Epoch: 015, Train Loss: 2.327, Train Acc: 0.612, Test Loss: 1.783, Test Acc: 0.552
Epoch: 016, Train Loss: 1.867, Train Acc: 0.640, Test Loss: 1.939, Test Acc: 0.478
Epoch: 017, Train Loss: 1.660, Train Acc: 0.645, Test Loss: 1.101, Test Acc: 0.650
Epoch: 018, Train Loss: 1.398, Train Acc: 0.656, Test Loss: 1.137, Test Acc: 0.608
Epoch: 019, Train Loss: 1.747, Train Acc: 0.631, Test Loss: 1.540, Test Acc: 0.646
Epoch: 020, Train Loss: 1.843, Train Acc: 0.647, Test Loss: 0.998, Test Acc: 0.636
Epoch: 021, Train Loss: 1.981, Train Acc: 0.625, Test Loss: 1.952, Test Acc: 0.618
Epoch: 022, Train Loss: 2.380, Train Acc: 0.598, Test Loss: 2.409, Test Acc: 0.598
Epoch: 023, Train Loss: 2.033, Train Acc: 0.620, Test Loss: 1.370, Test Acc: 0.662
Epoch: 024, Train Loss: 1.914, Train Acc: 0.602, Test Loss: 1.539, Test Acc: 0.566
Epoch: 025, Train Loss: 1.806, Train Acc: 0.617, Test Loss: 1.090, Test Acc: 0.670
Epoch: 026, Train Loss: 1.789, Train Acc: 0.638, Test Loss: 1.302, Test Acc: 0.580
Epoch: 027, Train Loss: 1.421, Train Acc: 0.660, Test Loss: 1.165, Test Acc: 0.656
Epoch: 028, Train Loss: 1.493, Train Acc: 0.642, Test Loss: 1.141, Test Acc: 0.618
Epoch: 029, Train Loss: 1.363, Train Acc: 0.641, Test Loss: 1.185, Test Acc: 0.644
Epoch: 030, Train Loss: 1.688, Train Acc: 0.630, Test Loss: 1.129, Test Acc: 0.648
Epoch: 031, Train Loss: 1.606, Train Acc: 0.641, Test Loss: 1.390, Test Acc: 0.622
Epoch: 032, Train Loss: 2.060, Train Acc: 0.620, Test Loss: 2.889, Test Acc: 0.586
Epoch: 033, Train Loss: 1.918, Train Acc: 0.636, Test Loss: 1.217, Test Acc: 0.666
Epoch: 034, Train Loss: 1.491, Train Acc: 0.640, Test Loss: 1.325, Test Acc: 0.644
Epoch: 035, Train Loss: 2.534, Train Acc: 0.599, Test Loss: 5.509, Test Acc: 0.460
Epoch: 036, Train Loss: 2.675, Train Acc: 0.609, Test Loss: 1.330, Test Acc: 0.636
Epoch: 037, Train Loss: 2.827, Train Acc: 0.621, Test Loss: 3.629, Test Acc: 0.428
Epoch: 038, Train Loss: 3.461, Train Acc: 0.574, Test Loss: 1.952, Test Acc: 0.620
Epoch: 039, Train Loss: 9.354, Train Acc: 0.541, Test Loss: 26.945, Test Acc: 0.522
Epoch: 040, Train Loss: 7.597, Train Acc: 0.584, Test Loss: 1.548, Test Acc: 0.668
Epoch: 041, Train Loss: 3.375, Train Acc: 0.616, Test Loss: 2.065, Test Acc: 0.526
Epoch: 042, Train Loss: 2.252, Train Acc: 0.623, Test Loss: 1.557, Test Acc: 0.654
Epoch: 043, Train Loss: 1.574, Train Acc: 0.646, Test Loss: 1.183, Test Acc: 0.638
Epoch: 044, Train Loss: 1.366, Train Acc: 0.663, Test Loss: 1.132, Test Acc: 0.670
Epoch: 045, Train Loss: 1.346, Train Acc: 0.660, Test Loss: 1.057, Test Acc: 0.668
Epoch: 046, Train Loss: 1.512, Train Acc: 0.644, Test Loss: 1.068, Test Acc: 0.648
Epoch: 047, Train Loss: 1.662, Train Acc: 0.644, Test Loss: 1.575, Test Acc: 0.480
Epoch: 048, Train Loss: 1.357, Train Acc: 0.666, Test Loss: 1.062, Test Acc: 0.684
Epoch: 049, Train Loss: 1.899, Train Acc: 0.624, Test Loss: 1.142, Test Acc: 0.654
Epoch: 050, Train Loss: 1.309, Train Acc: 0.664, Test Loss: 1.023, Test Acc: 0.642
Epoch: 051, Train Loss: 1.248, Train Acc: 0.673, Test Loss: 1.029, Test Acc: 0.642
Epoch: 052, Train Loss: 1.295, Train Acc: 0.658, Test Loss: 1.033, Test Acc: 0.660
Epoch: 053, Train Loss: 1.319, Train Acc: 0.659, Test Loss: 0.999, Test Acc: 0.648
Epoch: 054, Train Loss: 1.331, Train Acc: 0.652, Test Loss: 1.059, Test Acc: 0.658
Epoch: 055, Train Loss: 1.311, Train Acc: 0.663, Test Loss: 1.000, Test Acc: 0.638
Epoch: 056, Train Loss: 1.242, Train Acc: 0.662, Test Loss: 1.145, Test Acc: 0.638
Epoch: 057, Train Loss: 1.596, Train Acc: 0.624, Test Loss: 1.186, Test Acc: 0.662
Epoch: 058, Train Loss: 1.373, Train Acc: 0.660, Test Loss: 0.996, Test Acc: 0.632
Epoch: 059, Train Loss: 1.235, Train Acc: 0.669, Test Loss: 1.305, Test Acc: 0.554
Result of run 9.000 is 0.554
Test Acc of 10 execs [0.658, 0.686, 0.636, 0.656, 0.62, 0.692, 0.684, 0.68, 0.692, 0.554]
