- M: MinCutNet - D: PROTEINS(1113) - Train_split: 1000 - B: 64 - Centers (if CTNet): 39 - LAP (if GAPNet): laplacian - Classes 2 - Feats 3
Epoch: 026, Train Loss: 0.745, Train Acc: 0.760, Test Loss: 0.902, Test Acc: 0.717
Epoch: 027, Train Loss: 0.739, Train Acc: 0.751, Test Loss: 0.785, Test Acc: 0.704
Epoch: 028, Train Loss: 0.757, Train Acc: 0.769, Test Loss: 0.785, Test Acc: 0.700
Epoch: 029, Train Loss: 0.839, Train Acc: 0.725, Test Loss: 0.833, Test Acc: 0.722
Epoch: 030, Train Loss: 0.845, Train Acc: 0.749, Test Loss: 0.855, Test Acc: 0.704
Epoch: 031, Train Loss: 0.759, Train Acc: 0.744, Test Loss: 0.801, Test Acc: 0.722
Epoch: 032, Train Loss: 0.731, Train Acc: 0.751, Test Loss: 0.798, Test Acc: 0.722
Epoch: 033, Train Loss: 0.746, Train Acc: 0.756, Test Loss: 0.808, Test Acc: 0.735
Epoch: 034, Train Loss: 0.758, Train Acc: 0.745, Test Loss: 0.860, Test Acc: 0.695
Epoch: 035, Train Loss: 0.740, Train Acc: 0.762, Test Loss: 0.964, Test Acc: 0.623
Epoch: 036, Train Loss: 0.760, Train Acc: 0.748, Test Loss: 0.866, Test Acc: 0.717
Epoch: 037, Train Loss: 0.750, Train Acc: 0.755, Test Loss: 0.839, Test Acc: 0.695
Epoch: 038, Train Loss: 0.784, Train Acc: 0.753, Test Loss: 0.790, Test Acc: 0.691
Epoch: 039, Train Loss: 0.730, Train Acc: 0.748, Test Loss: 0.806, Test Acc: 0.726
Epoch: 040, Train Loss: 0.722, Train Acc: 0.765, Test Loss: 0.779, Test Acc: 0.709
Epoch: 041, Train Loss: 0.719, Train Acc: 0.769, Test Loss: 0.789, Test Acc: 0.713
Epoch: 042, Train Loss: 0.715, Train Acc: 0.766, Test Loss: 0.790, Test Acc: 0.686
Epoch: 043, Train Loss: 0.711, Train Acc: 0.763, Test Loss: 0.786, Test Acc: 0.713
Epoch: 044, Train Loss: 0.715, Train Acc: 0.761, Test Loss: 0.773, Test Acc: 0.709
Epoch: 045, Train Loss: 0.715, Train Acc: 0.762, Test Loss: 0.840, Test Acc: 0.722
Epoch: 046, Train Loss: 0.714, Train Acc: 0.773, Test Loss: 0.798, Test Acc: 0.713
Epoch: 047, Train Loss: 0.709, Train Acc: 0.772, Test Loss: 0.792, Test Acc: 0.713
Epoch: 048, Train Loss: 0.721, Train Acc: 0.767, Test Loss: 0.803, Test Acc: 0.704
Epoch: 049, Train Loss: 0.730, Train Acc: 0.780, Test Loss: 0.808, Test Acc: 0.722
Epoch: 050, Train Loss: 0.735, Train Acc: 0.767, Test Loss: 0.841, Test Acc: 0.749
Epoch: 051, Train Loss: 0.777, Train Acc: 0.749, Test Loss: 0.824, Test Acc: 0.704
Epoch: 052, Train Loss: 0.716, Train Acc: 0.764, Test Loss: 0.819, Test Acc: 0.695
Epoch: 053, Train Loss: 0.721, Train Acc: 0.770, Test Loss: 0.833, Test Acc: 0.704
Epoch: 054, Train Loss: 0.738, Train Acc: 0.756, Test Loss: 0.797, Test Acc: 0.691
Epoch: 055, Train Loss: 0.712, Train Acc: 0.764, Test Loss: 0.805, Test Acc: 0.709
Epoch: 056, Train Loss: 0.715, Train Acc: 0.776, Test Loss: 0.816, Test Acc: 0.717
Epoch: 057, Train Loss: 0.754, Train Acc: 0.758, Test Loss: 0.802, Test Acc: 0.709
Epoch: 058, Train Loss: 0.741, Train Acc: 0.769, Test Loss: 0.814, Test Acc: 0.717
Epoch: 059, Train Loss: 0.712, Train Acc: 0.769, Test Loss: 0.809, Test Acc: 0.722
Result of run 4.000 is 0.722
Epoch: 001, Train Loss: 1.157, Train Acc: 0.594, Test Loss: 0.759, Test Acc: 0.565
Epoch: 002, Train Loss: 0.991, Train Acc: 0.618, Test Loss: 0.730, Test Acc: 0.596
Epoch: 003, Train Loss: 0.893, Train Acc: 0.638, Test Loss: 0.701, Test Acc: 0.614
Epoch: 004, Train Loss: 0.796, Train Acc: 0.687, Test Loss: 0.710, Test Acc: 0.637
Epoch: 005, Train Loss: 0.788, Train Acc: 0.703, Test Loss: 0.681, Test Acc: 0.632
Epoch: 006, Train Loss: 0.812, Train Acc: 0.691, Test Loss: 0.703, Test Acc: 0.704
Epoch: 007, Train Loss: 0.773, Train Acc: 0.738, Test Loss: 0.753, Test Acc: 0.731
Epoch: 008, Train Loss: 0.774, Train Acc: 0.743, Test Loss: 0.924, Test Acc: 0.695
Epoch: 009, Train Loss: 0.767, Train Acc: 0.745, Test Loss: 0.779, Test Acc: 0.717
Epoch: 010, Train Loss: 0.750, Train Acc: 0.743, Test Loss: 0.789, Test Acc: 0.740
Epoch: 011, Train Loss: 0.737, Train Acc: 0.766, Test Loss: 0.672, Test Acc: 0.744
Epoch: 012, Train Loss: 0.732, Train Acc: 0.754, Test Loss: 0.656, Test Acc: 0.731
Epoch: 013, Train Loss: 0.735, Train Acc: 0.754, Test Loss: 0.677, Test Acc: 0.735
Epoch: 014, Train Loss: 0.729, Train Acc: 0.764, Test Loss: 0.666, Test Acc: 0.753
Epoch: 015, Train Loss: 0.733, Train Acc: 0.748, Test Loss: 0.644, Test Acc: 0.726
Epoch: 016, Train Loss: 0.733, Train Acc: 0.763, Test Loss: 0.672, Test Acc: 0.749
Epoch: 017, Train Loss: 0.725, Train Acc: 0.756, Test Loss: 0.648, Test Acc: 0.749
Epoch: 018, Train Loss: 0.720, Train Acc: 0.758, Test Loss: 0.619, Test Acc: 0.735
Epoch: 019, Train Loss: 0.724, Train Acc: 0.758, Test Loss: 0.632, Test Acc: 0.753
Epoch: 020, Train Loss: 0.728, Train Acc: 0.764, Test Loss: 0.627, Test Acc: 0.735
Epoch: 021, Train Loss: 0.745, Train Acc: 0.745, Test Loss: 0.623, Test Acc: 0.740
Epoch: 022, Train Loss: 0.787, Train Acc: 0.727, Test Loss: 0.639, Test Acc: 0.740
Epoch: 023, Train Loss: 0.722, Train Acc: 0.767, Test Loss: 0.672, Test Acc: 0.735
Epoch: 024, Train Loss: 0.717, Train Acc: 0.766, Test Loss: 0.629, Test Acc: 0.740
Epoch: 025, Train Loss: 0.718, Train Acc: 0.764, Test Loss: 0.633, Test Acc: 0.735
Epoch: 026, Train Loss: 0.715, Train Acc: 0.767, Test Loss: 0.704, Test Acc: 0.744
Epoch: 027, Train Loss: 0.719, Train Acc: 0.765, Test Loss: 0.650, Test Acc: 0.744
Epoch: 028, Train Loss: 0.732, Train Acc: 0.748, Test Loss: 0.634, Test Acc: 0.735
Epoch: 029, Train Loss: 0.728, Train Acc: 0.757, Test Loss: 0.623, Test Acc: 0.740
Epoch: 030, Train Loss: 0.730, Train Acc: 0.765, Test Loss: 0.610, Test Acc: 0.735
Epoch: 031, Train Loss: 0.719, Train Acc: 0.755, Test Loss: 0.655, Test Acc: 0.744
Epoch: 032, Train Loss: 0.716, Train Acc: 0.764, Test Loss: 0.700, Test Acc: 0.740
Epoch: 033, Train Loss: 0.718, Train Acc: 0.754, Test Loss: 0.720, Test Acc: 0.744
Epoch: 034, Train Loss: 0.715, Train Acc: 0.770, Test Loss: 0.637, Test Acc: 0.749
Epoch: 035, Train Loss: 0.725, Train Acc: 0.764, Test Loss: 0.613, Test Acc: 0.731
Epoch: 036, Train Loss: 0.764, Train Acc: 0.731, Test Loss: 0.612, Test Acc: 0.740
Epoch: 037, Train Loss: 0.744, Train Acc: 0.751, Test Loss: 0.611, Test Acc: 0.744
Epoch: 038, Train Loss: 0.713, Train Acc: 0.763, Test Loss: 0.627, Test Acc: 0.731
Epoch: 039, Train Loss: 0.712, Train Acc: 0.764, Test Loss: 0.642, Test Acc: 0.744
Epoch: 040, Train Loss: 0.710, Train Acc: 0.772, Test Loss: 0.672, Test Acc: 0.749
Epoch: 041, Train Loss: 0.708, Train Acc: 0.769, Test Loss: 0.656, Test Acc: 0.744
Epoch: 042, Train Loss: 0.706, Train Acc: 0.771, Test Loss: 0.685, Test Acc: 0.753
Epoch: 043, Train Loss: 0.705, Train Acc: 0.778, Test Loss: 0.619, Test Acc: 0.731
Epoch: 044, Train Loss: 0.719, Train Acc: 0.761, Test Loss: 0.595, Test Acc: 0.731
Epoch: 045, Train Loss: 0.720, Train Acc: 0.764, Test Loss: 0.617, Test Acc: 0.726
Epoch: 046, Train Loss: 0.716, Train Acc: 0.765, Test Loss: 0.606, Test Acc: 0.735
Epoch: 047, Train Loss: 0.734, Train Acc: 0.763, Test Loss: 0.634, Test Acc: 0.744
Epoch: 048, Train Loss: 0.718, Train Acc: 0.771, Test Loss: 0.618, Test Acc: 0.726
Epoch: 049, Train Loss: 0.717, Train Acc: 0.761, Test Loss: 0.614, Test Acc: 0.731
Epoch: 050, Train Loss: 0.712, Train Acc: 0.764, Test Loss: 0.603, Test Acc: 0.735
Epoch: 051, Train Loss: 0.714, Train Acc: 0.769, Test Loss: 0.639, Test Acc: 0.740
Epoch: 052, Train Loss: 0.711, Train Acc: 0.765, Test Loss: 0.630, Test Acc: 0.749
Epoch: 053, Train Loss: 0.720, Train Acc: 0.761, Test Loss: 0.597, Test Acc: 0.731
Epoch: 054, Train Loss: 0.714, Train Acc: 0.754, Test Loss: 0.608, Test Acc: 0.735
Epoch: 055, Train Loss: 0.714, Train Acc: 0.767, Test Loss: 0.614, Test Acc: 0.726
Epoch: 056, Train Loss: 0.730, Train Acc: 0.755, Test Loss: 0.626, Test Acc: 0.753
Epoch: 057, Train Loss: 0.721, Train Acc: 0.764, Test Loss: 0.778, Test Acc: 0.731
Epoch: 058, Train Loss: 0.707, Train Acc: 0.763, Test Loss: 0.665, Test Acc: 0.740
Epoch: 059, Train Loss: 0.704, Train Acc: 0.767, Test Loss: 0.628, Test Acc: 0.749
Result of run 5.000 is 0.749
Epoch: 001, Train Loss: 2.594, Train Acc: 0.556, Test Loss: 2.334, Test Acc: 0.605
Epoch: 002, Train Loss: 1.103, Train Acc: 0.654, Test Loss: 0.915, Test Acc: 0.677
Epoch: 003, Train Loss: 0.816, Train Acc: 0.728, Test Loss: 0.811, Test Acc: 0.673
Epoch: 004, Train Loss: 0.781, Train Acc: 0.763, Test Loss: 0.779, Test Acc: 0.677
Epoch: 005, Train Loss: 0.767, Train Acc: 0.770, Test Loss: 0.771, Test Acc: 0.659
Epoch: 006, Train Loss: 0.770, Train Acc: 0.763, Test Loss: 0.846, Test Acc: 0.709
Epoch: 007, Train Loss: 0.756, Train Acc: 0.754, Test Loss: 0.811, Test Acc: 0.664
Epoch: 008, Train Loss: 0.762, Train Acc: 0.767, Test Loss: 0.786, Test Acc: 0.700
Epoch: 009, Train Loss: 0.753, Train Acc: 0.767, Test Loss: 0.771, Test Acc: 0.659
Epoch: 010, Train Loss: 0.758, Train Acc: 0.752, Test Loss: 0.846, Test Acc: 0.691
Epoch: 011, Train Loss: 0.750, Train Acc: 0.760, Test Loss: 0.770, Test Acc: 0.691
Epoch: 012, Train Loss: 0.745, Train Acc: 0.770, Test Loss: 0.795, Test Acc: 0.731
Epoch: 013, Train Loss: 0.750, Train Acc: 0.775, Test Loss: 0.886, Test Acc: 0.731
Epoch: 014, Train Loss: 0.751, Train Acc: 0.758, Test Loss: 0.778, Test Acc: 0.704
Epoch: 015, Train Loss: 0.740, Train Acc: 0.767, Test Loss: 0.797, Test Acc: 0.673
Epoch: 016, Train Loss: 0.755, Train Acc: 0.761, Test Loss: 0.781, Test Acc: 0.682
Epoch: 017, Train Loss: 0.756, Train Acc: 0.757, Test Loss: 0.777, Test Acc: 0.700
Epoch: 018, Train Loss: 0.739, Train Acc: 0.766, Test Loss: 0.807, Test Acc: 0.709
Epoch: 019, Train Loss: 0.727, Train Acc: 0.775, Test Loss: 0.806, Test Acc: 0.682
Epoch: 020, Train Loss: 0.732, Train Acc: 0.771, Test Loss: 0.860, Test Acc: 0.704
Epoch: 021, Train Loss: 0.722, Train Acc: 0.771, Test Loss: 0.836, Test Acc: 0.650
Epoch: 022, Train Loss: 0.734, Train Acc: 0.762, Test Loss: 0.831, Test Acc: 0.713
Epoch: 023, Train Loss: 0.738, Train Acc: 0.763, Test Loss: 0.841, Test Acc: 0.677
Epoch: 024, Train Loss: 0.733, Train Acc: 0.767, Test Loss: 0.831, Test Acc: 0.700
Epoch: 025, Train Loss: 0.737, Train Acc: 0.776, Test Loss: 0.818, Test Acc: 0.717
Epoch: 026, Train Loss: 0.722, Train Acc: 0.764, Test Loss: 0.791, Test Acc: 0.713
Epoch: 027, Train Loss: 0.718, Train Acc: 0.771, Test Loss: 0.805, Test Acc: 0.713
Epoch: 028, Train Loss: 0.715, Train Acc: 0.767, Test Loss: 0.847, Test Acc: 0.709
Epoch: 029, Train Loss: 0.715, Train Acc: 0.773, Test Loss: 0.978, Test Acc: 0.735
Epoch: 030, Train Loss: 0.721, Train Acc: 0.764, Test Loss: 0.844, Test Acc: 0.709
Epoch: 031, Train Loss: 0.720, Train Acc: 0.763, Test Loss: 0.844, Test Acc: 0.713
Epoch: 032, Train Loss: 0.717, Train Acc: 0.780, Test Loss: 0.911, Test Acc: 0.682
Epoch: 033, Train Loss: 0.725, Train Acc: 0.763, Test Loss: 0.858, Test Acc: 0.704
Epoch: 034, Train Loss: 0.732, Train Acc: 0.764, Test Loss: 0.934, Test Acc: 0.722
Epoch: 035, Train Loss: 0.712, Train Acc: 0.776, Test Loss: 0.818, Test Acc: 0.713
Epoch: 036, Train Loss: 0.716, Train Acc: 0.776, Test Loss: 0.856, Test Acc: 0.695
Epoch: 037, Train Loss: 0.722, Train Acc: 0.770, Test Loss: 0.843, Test Acc: 0.709
Epoch: 038, Train Loss: 0.710, Train Acc: 0.774, Test Loss: 0.841, Test Acc: 0.700
Epoch: 039, Train Loss: 0.716, Train Acc: 0.774, Test Loss: 0.859, Test Acc: 0.731
Epoch: 040, Train Loss: 0.716, Train Acc: 0.764, Test Loss: 0.822, Test Acc: 0.695
Epoch: 041, Train Loss: 0.763, Train Acc: 0.757, Test Loss: 0.892, Test Acc: 0.695
Epoch: 042, Train Loss: 0.750, Train Acc: 0.758, Test Loss: 0.807, Test Acc: 0.673
Epoch: 043, Train Loss: 0.735, Train Acc: 0.770, Test Loss: 0.833, Test Acc: 0.717
Epoch: 044, Train Loss: 0.702, Train Acc: 0.771, Test Loss: 0.843, Test Acc: 0.704
Epoch: 045, Train Loss: 0.704, Train Acc: 0.782, Test Loss: 0.848, Test Acc: 0.695
Epoch: 046, Train Loss: 0.708, Train Acc: 0.773, Test Loss: 0.824, Test Acc: 0.740
Epoch: 047, Train Loss: 0.704, Train Acc: 0.778, Test Loss: 0.861, Test Acc: 0.700
Epoch: 048, Train Loss: 0.719, Train Acc: 0.770, Test Loss: 0.944, Test Acc: 0.691
Epoch: 049, Train Loss: 0.704, Train Acc: 0.770, Test Loss: 0.829, Test Acc: 0.704
Epoch: 050, Train Loss: 0.721, Train Acc: 0.755, Test Loss: 0.829, Test Acc: 0.709
Epoch: 051, Train Loss: 0.716, Train Acc: 0.757, Test Loss: 0.833, Test Acc: 0.709
Epoch: 052, Train Loss: 0.733, Train Acc: 0.761, Test Loss: 0.851, Test Acc: 0.664
Epoch: 053, Train Loss: 0.728, Train Acc: 0.772, Test Loss: 0.816, Test Acc: 0.700
Epoch: 054, Train Loss: 0.711, Train Acc: 0.770, Test Loss: 0.840, Test Acc: 0.713
Epoch: 055, Train Loss: 0.713, Train Acc: 0.769, Test Loss: 0.856, Test Acc: 0.717
Epoch: 056, Train Loss: 0.713, Train Acc: 0.770, Test Loss: 0.800, Test Acc: 0.713
Epoch: 057, Train Loss: 0.710, Train Acc: 0.763, Test Loss: 0.953, Test Acc: 0.717
Epoch: 058, Train Loss: 0.703, Train Acc: 0.778, Test Loss: 0.868, Test Acc: 0.695
Epoch: 059, Train Loss: 0.710, Train Acc: 0.766, Test Loss: 0.825, Test Acc: 0.713
Result of run 6.000 is 0.713
Epoch: 001, Train Loss: 1.548, Train Acc: 0.524, Test Loss: 0.838, Test Acc: 0.596
Epoch: 002, Train Loss: 0.911, Train Acc: 0.589, Test Loss: 0.718, Test Acc: 0.659
Epoch: 003, Train Loss: 0.833, Train Acc: 0.699, Test Loss: 0.725, Test Acc: 0.686
Epoch: 004, Train Loss: 0.815, Train Acc: 0.709, Test Loss: 0.739, Test Acc: 0.722
Epoch: 005, Train Loss: 0.807, Train Acc: 0.737, Test Loss: 0.754, Test Acc: 0.717
Epoch: 006, Train Loss: 0.802, Train Acc: 0.716, Test Loss: 0.772, Test Acc: 0.749
Epoch: 007, Train Loss: 0.789, Train Acc: 0.731, Test Loss: 0.720, Test Acc: 0.726
Epoch: 008, Train Loss: 0.803, Train Acc: 0.735, Test Loss: 0.712, Test Acc: 0.704
Epoch: 009, Train Loss: 0.793, Train Acc: 0.725, Test Loss: 0.711, Test Acc: 0.709
Epoch: 010, Train Loss: 0.808, Train Acc: 0.722, Test Loss: 0.727, Test Acc: 0.704
Epoch: 011, Train Loss: 0.788, Train Acc: 0.743, Test Loss: 0.679, Test Acc: 0.731
Epoch: 012, Train Loss: 0.789, Train Acc: 0.742, Test Loss: 0.733, Test Acc: 0.704
Epoch: 013, Train Loss: 0.767, Train Acc: 0.738, Test Loss: 0.718, Test Acc: 0.762
Epoch: 014, Train Loss: 0.774, Train Acc: 0.756, Test Loss: 0.717, Test Acc: 0.700
Epoch: 015, Train Loss: 0.766, Train Acc: 0.740, Test Loss: 0.694, Test Acc: 0.753
Epoch: 016, Train Loss: 0.774, Train Acc: 0.754, Test Loss: 0.743, Test Acc: 0.776
Epoch: 017, Train Loss: 0.771, Train Acc: 0.746, Test Loss: 0.733, Test Acc: 0.749
Epoch: 018, Train Loss: 0.762, Train Acc: 0.755, Test Loss: 0.740, Test Acc: 0.758
Epoch: 019, Train Loss: 0.761, Train Acc: 0.756, Test Loss: 0.706, Test Acc: 0.740
Epoch: 020, Train Loss: 0.759, Train Acc: 0.753, Test Loss: 0.757, Test Acc: 0.789
Epoch: 021, Train Loss: 0.775, Train Acc: 0.749, Test Loss: 0.769, Test Acc: 0.722
Epoch: 022, Train Loss: 0.781, Train Acc: 0.738, Test Loss: 0.791, Test Acc: 0.749
Epoch: 023, Train Loss: 0.762, Train Acc: 0.764, Test Loss: 0.693, Test Acc: 0.749
Epoch: 024, Train Loss: 0.757, Train Acc: 0.757, Test Loss: 0.687, Test Acc: 0.740
Epoch: 025, Train Loss: 0.773, Train Acc: 0.752, Test Loss: 0.711, Test Acc: 0.717
Epoch: 026, Train Loss: 0.767, Train Acc: 0.753, Test Loss: 0.765, Test Acc: 0.704
Epoch: 027, Train Loss: 0.792, Train Acc: 0.739, Test Loss: 0.721, Test Acc: 0.704
Epoch: 028, Train Loss: 0.769, Train Acc: 0.753, Test Loss: 0.689, Test Acc: 0.767
Epoch: 029, Train Loss: 0.754, Train Acc: 0.757, Test Loss: 0.729, Test Acc: 0.753
Epoch: 030, Train Loss: 0.760, Train Acc: 0.740, Test Loss: 0.708, Test Acc: 0.771
Epoch: 031, Train Loss: 0.755, Train Acc: 0.766, Test Loss: 0.723, Test Acc: 0.780
Epoch: 032, Train Loss: 0.747, Train Acc: 0.743, Test Loss: 0.711, Test Acc: 0.767
Epoch: 033, Train Loss: 0.747, Train Acc: 0.754, Test Loss: 0.708, Test Acc: 0.780
Epoch: 034, Train Loss: 0.753, Train Acc: 0.756, Test Loss: 0.716, Test Acc: 0.731
Epoch: 035, Train Loss: 0.760, Train Acc: 0.747, Test Loss: 0.685, Test Acc: 0.794
Epoch: 036, Train Loss: 0.753, Train Acc: 0.758, Test Loss: 0.720, Test Acc: 0.762
Epoch: 037, Train Loss: 0.741, Train Acc: 0.761, Test Loss: 0.710, Test Acc: 0.776
Epoch: 038, Train Loss: 0.740, Train Acc: 0.762, Test Loss: 0.709, Test Acc: 0.798
Epoch: 039, Train Loss: 0.740, Train Acc: 0.749, Test Loss: 0.713, Test Acc: 0.731
Epoch: 040, Train Loss: 0.744, Train Acc: 0.746, Test Loss: 0.712, Test Acc: 0.776
Epoch: 041, Train Loss: 0.742, Train Acc: 0.757, Test Loss: 0.740, Test Acc: 0.776
Epoch: 042, Train Loss: 0.761, Train Acc: 0.751, Test Loss: 0.735, Test Acc: 0.776
Epoch: 043, Train Loss: 0.748, Train Acc: 0.756, Test Loss: 0.686, Test Acc: 0.749
Epoch: 044, Train Loss: 0.747, Train Acc: 0.747, Test Loss: 0.716, Test Acc: 0.740
Epoch: 045, Train Loss: 0.747, Train Acc: 0.749, Test Loss: 0.714, Test Acc: 0.798
Epoch: 046, Train Loss: 0.747, Train Acc: 0.757, Test Loss: 0.756, Test Acc: 0.785
Epoch: 047, Train Loss: 0.740, Train Acc: 0.756, Test Loss: 0.690, Test Acc: 0.753
Epoch: 048, Train Loss: 0.737, Train Acc: 0.757, Test Loss: 0.720, Test Acc: 0.767
Epoch: 049, Train Loss: 0.736, Train Acc: 0.752, Test Loss: 0.713, Test Acc: 0.758
Epoch: 050, Train Loss: 0.738, Train Acc: 0.757, Test Loss: 0.711, Test Acc: 0.776
Epoch: 051, Train Loss: 0.742, Train Acc: 0.749, Test Loss: 0.736, Test Acc: 0.771
Epoch: 052, Train Loss: 0.767, Train Acc: 0.729, Test Loss: 0.738, Test Acc: 0.753
Epoch: 053, Train Loss: 0.735, Train Acc: 0.753, Test Loss: 0.714, Test Acc: 0.780
Epoch: 054, Train Loss: 0.734, Train Acc: 0.749, Test Loss: 0.687, Test Acc: 0.753
Epoch: 055, Train Loss: 0.738, Train Acc: 0.762, Test Loss: 0.721, Test Acc: 0.771
Epoch: 056, Train Loss: 0.738, Train Acc: 0.748, Test Loss: 0.702, Test Acc: 0.771
Epoch: 057, Train Loss: 0.732, Train Acc: 0.761, Test Loss: 0.708, Test Acc: 0.767
Epoch: 058, Train Loss: 0.736, Train Acc: 0.758, Test Loss: 0.689, Test Acc: 0.749
Epoch: 059, Train Loss: 0.741, Train Acc: 0.751, Test Loss: 0.724, Test Acc: 0.767
Result of run 7.000 is 0.767
Epoch: 001, Train Loss: 1.716, Train Acc: 0.585, Test Loss: 0.700, Test Acc: 0.628
Epoch: 002, Train Loss: 0.901, Train Acc: 0.700, Test Loss: 0.601, Test Acc: 0.753
Epoch: 003, Train Loss: 0.776, Train Acc: 0.746, Test Loss: 0.630, Test Acc: 0.717
Epoch: 004, Train Loss: 0.766, Train Acc: 0.758, Test Loss: 0.572, Test Acc: 0.758
Epoch: 005, Train Loss: 0.770, Train Acc: 0.769, Test Loss: 0.592, Test Acc: 0.740
Epoch: 006, Train Loss: 0.768, Train Acc: 0.761, Test Loss: 0.563, Test Acc: 0.758
Epoch: 007, Train Loss: 0.766, Train Acc: 0.758, Test Loss: 0.594, Test Acc: 0.722
Epoch: 008, Train Loss: 0.755, Train Acc: 0.763, Test Loss: 0.610, Test Acc: 0.735
Epoch: 009, Train Loss: 0.765, Train Acc: 0.763, Test Loss: 0.597, Test Acc: 0.726
Epoch: 010, Train Loss: 0.750, Train Acc: 0.762, Test Loss: 0.580, Test Acc: 0.758
Epoch: 011, Train Loss: 0.750, Train Acc: 0.769, Test Loss: 0.580, Test Acc: 0.731
Epoch: 012, Train Loss: 0.746, Train Acc: 0.782, Test Loss: 0.624, Test Acc: 0.735
Epoch: 013, Train Loss: 0.741, Train Acc: 0.770, Test Loss: 0.619, Test Acc: 0.731
Epoch: 014, Train Loss: 0.748, Train Acc: 0.770, Test Loss: 0.621, Test Acc: 0.726
Epoch: 015, Train Loss: 0.749, Train Acc: 0.765, Test Loss: 0.600, Test Acc: 0.740
Epoch: 016, Train Loss: 0.741, Train Acc: 0.762, Test Loss: 0.574, Test Acc: 0.753
Epoch: 017, Train Loss: 0.742, Train Acc: 0.773, Test Loss: 0.614, Test Acc: 0.731
Epoch: 018, Train Loss: 0.733, Train Acc: 0.770, Test Loss: 0.552, Test Acc: 0.740
Epoch: 019, Train Loss: 0.739, Train Acc: 0.776, Test Loss: 0.600, Test Acc: 0.740
Epoch: 020, Train Loss: 0.734, Train Acc: 0.773, Test Loss: 0.612, Test Acc: 0.731
Epoch: 021, Train Loss: 0.744, Train Acc: 0.776, Test Loss: 0.664, Test Acc: 0.717
Epoch: 022, Train Loss: 0.739, Train Acc: 0.778, Test Loss: 0.600, Test Acc: 0.726
Epoch: 023, Train Loss: 0.734, Train Acc: 0.766, Test Loss: 0.550, Test Acc: 0.735
Epoch: 024, Train Loss: 0.736, Train Acc: 0.770, Test Loss: 0.590, Test Acc: 0.740
Epoch: 025, Train Loss: 0.735, Train Acc: 0.769, Test Loss: 0.633, Test Acc: 0.731
Epoch: 026, Train Loss: 0.737, Train Acc: 0.773, Test Loss: 0.565, Test Acc: 0.744
Epoch: 027, Train Loss: 0.728, Train Acc: 0.774, Test Loss: 0.675, Test Acc: 0.717
Epoch: 028, Train Loss: 0.752, Train Acc: 0.763, Test Loss: 0.625, Test Acc: 0.722
Epoch: 029, Train Loss: 0.725, Train Acc: 0.775, Test Loss: 0.597, Test Acc: 0.726
Epoch: 030, Train Loss: 0.739, Train Acc: 0.769, Test Loss: 0.521, Test Acc: 0.740
Epoch: 031, Train Loss: 0.726, Train Acc: 0.769, Test Loss: 0.604, Test Acc: 0.726
Epoch: 032, Train Loss: 0.732, Train Acc: 0.773, Test Loss: 0.603, Test Acc: 0.726
Epoch: 033, Train Loss: 0.727, Train Acc: 0.773, Test Loss: 0.613, Test Acc: 0.726
Epoch: 034, Train Loss: 0.735, Train Acc: 0.763, Test Loss: 0.629, Test Acc: 0.722
Epoch: 035, Train Loss: 0.740, Train Acc: 0.767, Test Loss: 0.616, Test Acc: 0.726
Epoch: 036, Train Loss: 0.732, Train Acc: 0.772, Test Loss: 0.584, Test Acc: 0.726
Epoch: 037, Train Loss: 0.728, Train Acc: 0.770, Test Loss: 0.607, Test Acc: 0.731
Epoch: 038, Train Loss: 0.723, Train Acc: 0.769, Test Loss: 0.626, Test Acc: 0.713
Epoch: 039, Train Loss: 0.736, Train Acc: 0.756, Test Loss: 0.623, Test Acc: 0.731
Epoch: 040, Train Loss: 0.730, Train Acc: 0.772, Test Loss: 0.594, Test Acc: 0.740
Epoch: 041, Train Loss: 0.733, Train Acc: 0.764, Test Loss: 0.578, Test Acc: 0.735
Epoch: 042, Train Loss: 0.717, Train Acc: 0.758, Test Loss: 0.510, Test Acc: 0.753
Epoch: 043, Train Loss: 0.754, Train Acc: 0.740, Test Loss: 0.518, Test Acc: 0.740
Epoch: 044, Train Loss: 0.721, Train Acc: 0.778, Test Loss: 0.569, Test Acc: 0.735
Epoch: 045, Train Loss: 0.720, Train Acc: 0.758, Test Loss: 0.552, Test Acc: 0.744
Epoch: 046, Train Loss: 0.730, Train Acc: 0.761, Test Loss: 0.572, Test Acc: 0.726
Epoch: 047, Train Loss: 0.728, Train Acc: 0.772, Test Loss: 0.512, Test Acc: 0.749
Epoch: 048, Train Loss: 0.736, Train Acc: 0.763, Test Loss: 0.564, Test Acc: 0.740
Epoch: 049, Train Loss: 0.727, Train Acc: 0.765, Test Loss: 0.520, Test Acc: 0.744
Epoch: 050, Train Loss: 0.722, Train Acc: 0.774, Test Loss: 0.611, Test Acc: 0.735
Epoch: 051, Train Loss: 0.724, Train Acc: 0.764, Test Loss: 0.601, Test Acc: 0.744
Epoch: 052, Train Loss: 0.719, Train Acc: 0.770, Test Loss: 0.574, Test Acc: 0.749
Epoch: 053, Train Loss: 0.721, Train Acc: 0.770, Test Loss: 0.564, Test Acc: 0.744
Epoch: 054, Train Loss: 0.723, Train Acc: 0.778, Test Loss: 0.575, Test Acc: 0.744
Epoch: 055, Train Loss: 0.726, Train Acc: 0.765, Test Loss: 0.645, Test Acc: 0.722
