- M: MinCutNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 036, Train Loss: 2.639, Train Acc: 0.569, Test Loss: 1.217, Test Acc: 0.625
Epoch: 037, Train Loss: 1.638, Train Acc: 0.539, Test Loss: 1.329, Test Acc: 0.510
Epoch: 038, Train Loss: 1.499, Train Acc: 0.606, Test Loss: 1.990, Test Acc: 0.505
Epoch: 039, Train Loss: 1.421, Train Acc: 0.586, Test Loss: 1.553, Test Acc: 0.570
Epoch: 040, Train Loss: 1.615, Train Acc: 0.580, Test Loss: 1.749, Test Acc: 0.530
Epoch: 041, Train Loss: 1.345, Train Acc: 0.599, Test Loss: 1.498, Test Acc: 0.550
Epoch: 042, Train Loss: 1.348, Train Acc: 0.614, Test Loss: 1.056, Test Acc: 0.545
Epoch: 043, Train Loss: 3.188, Train Acc: 0.540, Test Loss: 0.985, Test Acc: 0.550
Epoch: 044, Train Loss: 2.297, Train Acc: 0.519, Test Loss: 2.627, Test Acc: 0.500
Epoch: 045, Train Loss: 1.733, Train Acc: 0.575, Test Loss: 1.059, Test Acc: 0.660
Epoch: 046, Train Loss: 2.614, Train Acc: 0.545, Test Loss: 0.808, Test Acc: 0.625
Epoch: 047, Train Loss: 1.645, Train Acc: 0.561, Test Loss: 1.229, Test Acc: 0.515
Epoch: 048, Train Loss: 1.981, Train Acc: 0.568, Test Loss: 1.012, Test Acc: 0.535
Epoch: 049, Train Loss: 1.554, Train Acc: 0.600, Test Loss: 1.423, Test Acc: 0.505
Epoch: 050, Train Loss: 1.925, Train Acc: 0.555, Test Loss: 2.052, Test Acc: 0.530
Epoch: 051, Train Loss: 1.247, Train Acc: 0.560, Test Loss: 1.117, Test Acc: 0.595
Epoch: 052, Train Loss: 1.277, Train Acc: 0.596, Test Loss: 0.803, Test Acc: 0.610
Epoch: 053, Train Loss: 1.398, Train Acc: 0.621, Test Loss: 0.839, Test Acc: 0.595
Epoch: 054, Train Loss: 1.371, Train Acc: 0.625, Test Loss: 0.739, Test Acc: 0.610
Epoch: 055, Train Loss: 1.303, Train Acc: 0.610, Test Loss: 1.121, Test Acc: 0.620
Epoch: 056, Train Loss: 1.859, Train Acc: 0.583, Test Loss: 0.748, Test Acc: 0.665
Epoch: 057, Train Loss: 1.201, Train Acc: 0.631, Test Loss: 1.619, Test Acc: 0.565
Epoch: 058, Train Loss: 1.674, Train Acc: 0.585, Test Loss: 1.435, Test Acc: 0.585
Epoch: 059, Train Loss: 1.554, Train Acc: 0.583, Test Loss: 0.782, Test Acc: 0.610
Result of run 3.000 is 0.610
Epoch: 001, Train Loss: 14.691, Train Acc: 0.537, Test Loss: 3.090, Test Acc: 0.610
Epoch: 002, Train Loss: 3.327, Train Acc: 0.579, Test Loss: 1.218, Test Acc: 0.570
Epoch: 003, Train Loss: 3.543, Train Acc: 0.593, Test Loss: 1.092, Test Acc: 0.600
Epoch: 004, Train Loss: 2.821, Train Acc: 0.589, Test Loss: 1.548, Test Acc: 0.620
Epoch: 005, Train Loss: 7.227, Train Acc: 0.552, Test Loss: 2.569, Test Acc: 0.500
Epoch: 006, Train Loss: 7.531, Train Acc: 0.529, Test Loss: 1.873, Test Acc: 0.570
Epoch: 007, Train Loss: 2.479, Train Acc: 0.603, Test Loss: 1.520, Test Acc: 0.620
Epoch: 008, Train Loss: 2.680, Train Acc: 0.594, Test Loss: 3.973, Test Acc: 0.545
Epoch: 009, Train Loss: 3.076, Train Acc: 0.555, Test Loss: 7.282, Test Acc: 0.500
Epoch: 010, Train Loss: 7.931, Train Acc: 0.497, Test Loss: 5.888, Test Acc: 0.530
Epoch: 011, Train Loss: 3.668, Train Acc: 0.593, Test Loss: 0.657, Test Acc: 0.595
Epoch: 012, Train Loss: 1.496, Train Acc: 0.670, Test Loss: 1.059, Test Acc: 0.630
Epoch: 013, Train Loss: 1.599, Train Acc: 0.625, Test Loss: 0.796, Test Acc: 0.615
Epoch: 014, Train Loss: 1.651, Train Acc: 0.645, Test Loss: 1.086, Test Acc: 0.625
Epoch: 015, Train Loss: 1.483, Train Acc: 0.644, Test Loss: 1.309, Test Acc: 0.675
Epoch: 016, Train Loss: 1.494, Train Acc: 0.635, Test Loss: 0.790, Test Acc: 0.640
Epoch: 017, Train Loss: 2.076, Train Acc: 0.588, Test Loss: 2.660, Test Acc: 0.565
Epoch: 018, Train Loss: 1.641, Train Acc: 0.614, Test Loss: 1.490, Test Acc: 0.650
Epoch: 019, Train Loss: 2.330, Train Acc: 0.606, Test Loss: 1.350, Test Acc: 0.500
Epoch: 020, Train Loss: 6.997, Train Acc: 0.522, Test Loss: 3.525, Test Acc: 0.585
Epoch: 021, Train Loss: 6.567, Train Acc: 0.514, Test Loss: 1.321, Test Acc: 0.625
Epoch: 022, Train Loss: 9.478, Train Acc: 0.502, Test Loss: 3.055, Test Acc: 0.500
Epoch: 023, Train Loss: 4.935, Train Acc: 0.530, Test Loss: 1.425, Test Acc: 0.585
