- M: CTNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 028, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 029, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 030, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 031, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 032, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 033, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 034, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 035, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 036, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 037, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 038, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 039, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 040, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 041, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 042, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 043, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 044, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 045, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 046, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 047, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 048, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 049, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 050, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 051, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 052, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 053, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 054, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 055, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 056, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 057, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 058, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 059, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Result of run 4.000 is 0.500
Epoch: 001, Train Loss: 37.206, Train Acc: 0.541, Test Loss: 13.890, Test Acc: 0.590
Epoch: 002, Train Loss: 36.649, Train Acc: 0.484, Test Loss: 13.982, Test Acc: 0.615
Epoch: 003, Train Loss: 36.457, Train Acc: 0.574, Test Loss: 13.953, Test Acc: 0.575
Epoch: 004, Train Loss: 36.483, Train Acc: 0.584, Test Loss: 13.940, Test Acc: 0.590
Epoch: 005, Train Loss: 36.424, Train Acc: 0.551, Test Loss: 13.923, Test Acc: 0.670
Epoch: 006, Train Loss: 36.227, Train Acc: 0.644, Test Loss: 13.876, Test Acc: 0.605
Epoch: 007, Train Loss: 36.225, Train Acc: 0.629, Test Loss: 13.883, Test Acc: 0.660
Epoch: 008, Train Loss: 36.246, Train Acc: 0.640, Test Loss: 14.010, Test Acc: 0.605
Epoch: 009, Train Loss: 36.382, Train Acc: 0.609, Test Loss: 13.956, Test Acc: 0.530
Epoch: 010, Train Loss: 36.364, Train Acc: 0.601, Test Loss: 13.900, Test Acc: 0.615
Epoch: 011, Train Loss: 36.309, Train Acc: 0.640, Test Loss: 13.879, Test Acc: 0.680
Epoch: 012, Train Loss: 36.281, Train Acc: 0.649, Test Loss: 13.941, Test Acc: 0.580
Epoch: 013, Train Loss: 36.340, Train Acc: 0.624, Test Loss: 13.976, Test Acc: 0.555
Epoch: 014, Train Loss: 36.279, Train Acc: 0.626, Test Loss: 13.886, Test Acc: 0.635
Epoch: 015, Train Loss: 36.197, Train Acc: 0.647, Test Loss: 13.982, Test Acc: 0.635
Epoch: 016, Train Loss: 36.150, Train Acc: 0.656, Test Loss: 13.921, Test Acc: 0.665
Epoch: 017, Train Loss: 36.116, Train Acc: 0.657, Test Loss: 13.936, Test Acc: 0.685
Epoch: 018, Train Loss: 36.095, Train Acc: 0.667, Test Loss: 13.977, Test Acc: 0.640
Epoch: 019, Train Loss: 36.083, Train Acc: 0.651, Test Loss: 13.930, Test Acc: 0.680
Epoch: 020, Train Loss: 36.130, Train Acc: 0.640, Test Loss: 13.971, Test Acc: 0.640
Epoch: 021, Train Loss: 36.083, Train Acc: 0.677, Test Loss: 13.929, Test Acc: 0.665
Epoch: 022, Train Loss: 36.064, Train Acc: 0.689, Test Loss: 13.942, Test Acc: 0.675
Epoch: 023, Train Loss: 36.050, Train Acc: 0.671, Test Loss: 13.963, Test Acc: 0.675
Epoch: 024, Train Loss: 36.044, Train Acc: 0.685, Test Loss: 13.977, Test Acc: 0.670
Epoch: 025, Train Loss: 36.034, Train Acc: 0.680, Test Loss: 13.920, Test Acc: 0.630
Epoch: 026, Train Loss: 36.084, Train Acc: 0.655, Test Loss: 13.908, Test Acc: 0.690
Epoch: 027, Train Loss: 36.063, Train Acc: 0.669, Test Loss: 13.946, Test Acc: 0.670
Epoch: 028, Train Loss: 36.077, Train Acc: 0.652, Test Loss: 13.946, Test Acc: 0.705
Epoch: 029, Train Loss: 36.102, Train Acc: 0.652, Test Loss: 13.929, Test Acc: 0.690
Epoch: 030, Train Loss: 36.146, Train Acc: 0.640, Test Loss: 13.932, Test Acc: 0.630
Epoch: 031, Train Loss: 36.054, Train Acc: 0.677, Test Loss: 13.941, Test Acc: 0.705
Epoch: 032, Train Loss: 36.019, Train Acc: 0.694, Test Loss: 13.994, Test Acc: 0.715
Epoch: 033, Train Loss: 36.037, Train Acc: 0.693, Test Loss: 13.961, Test Acc: 0.635
Epoch: 034, Train Loss: 36.048, Train Acc: 0.662, Test Loss: 13.967, Test Acc: 0.660
Epoch: 035, Train Loss: 36.067, Train Acc: 0.649, Test Loss: 13.946, Test Acc: 0.705
Epoch: 036, Train Loss: 36.089, Train Acc: 0.650, Test Loss: 13.966, Test Acc: 0.575
Epoch: 037, Train Loss: 36.049, Train Acc: 0.655, Test Loss: 13.936, Test Acc: 0.725
Epoch: 038, Train Loss: 36.049, Train Acc: 0.654, Test Loss: 14.047, Test Acc: 0.665
Epoch: 039, Train Loss: 36.097, Train Acc: 0.640, Test Loss: 13.927, Test Acc: 0.705
Epoch: 040, Train Loss: 36.063, Train Acc: 0.667, Test Loss: 13.960, Test Acc: 0.695
Epoch: 041, Train Loss: 36.129, Train Acc: 0.604, Test Loss: 14.246, Test Acc: 0.585
Epoch: 042, Train Loss: 36.085, Train Acc: 0.645, Test Loss: 13.936, Test Acc: 0.665
Epoch: 043, Train Loss: 36.044, Train Acc: 0.677, Test Loss: 13.983, Test Acc: 0.655
Epoch: 044, Train Loss: 36.069, Train Acc: 0.660, Test Loss: 13.990, Test Acc: 0.685
Epoch: 045, Train Loss: 36.059, Train Acc: 0.669, Test Loss: 13.966, Test Acc: 0.640
Epoch: 046, Train Loss: 36.006, Train Acc: 0.686, Test Loss: 13.956, Test Acc: 0.650
Epoch: 047, Train Loss: 36.014, Train Acc: 0.679, Test Loss: 13.937, Test Acc: 0.710
Epoch: 048, Train Loss: 36.024, Train Acc: 0.699, Test Loss: 13.949, Test Acc: 0.645
Epoch: 049, Train Loss: 36.004, Train Acc: 0.685, Test Loss: 13.964, Test Acc: 0.675
Epoch: 050, Train Loss: 36.012, Train Acc: 0.677, Test Loss: 13.959, Test Acc: 0.675
Epoch: 051, Train Loss: 36.246, Train Acc: 0.611, Test Loss: 13.904, Test Acc: 0.640
Epoch: 052, Train Loss: 36.283, Train Acc: 0.611, Test Loss: 13.921, Test Acc: 0.660
Epoch: 053, Train Loss: 36.091, Train Acc: 0.669, Test Loss: 13.966, Test Acc: 0.700
Epoch: 054, Train Loss: 36.024, Train Acc: 0.681, Test Loss: 13.932, Test Acc: 0.715
Epoch: 055, Train Loss: 36.001, Train Acc: 0.694, Test Loss: 13.922, Test Acc: 0.700
Epoch: 056, Train Loss: 35.970, Train Acc: 0.695, Test Loss: 13.940, Test Acc: 0.680
Epoch: 057, Train Loss: 36.002, Train Acc: 0.677, Test Loss: 13.929, Test Acc: 0.690
Epoch: 058, Train Loss: 36.009, Train Acc: 0.690, Test Loss: 13.941, Test Acc: 0.660
Epoch: 059, Train Loss: 35.989, Train Acc: 0.691, Test Loss: 13.940, Test Acc: 0.685
Result of run 5.000 is 0.685
Epoch: 001, Train Loss: 42.039, Train Acc: 0.495, Test Loss: 17.332, Test Acc: 0.460
Epoch: 002, Train Loss: 37.291, Train Acc: 0.525, Test Loss: 14.845, Test Acc: 0.495
Epoch: 003, Train Loss: 36.426, Train Acc: 0.594, Test Loss: 14.270, Test Acc: 0.615
Epoch: 004, Train Loss: 36.283, Train Acc: 0.583, Test Loss: 14.141, Test Acc: 0.600
Epoch: 005, Train Loss: 36.261, Train Acc: 0.629, Test Loss: 14.074, Test Acc: 0.660
Epoch: 006, Train Loss: 36.224, Train Acc: 0.650, Test Loss: 14.022, Test Acc: 0.645
Epoch: 007, Train Loss: 36.209, Train Acc: 0.627, Test Loss: 14.061, Test Acc: 0.685
Epoch: 008, Train Loss: 36.178, Train Acc: 0.665, Test Loss: 14.064, Test Acc: 0.690
Epoch: 009, Train Loss: 36.164, Train Acc: 0.664, Test Loss: 14.078, Test Acc: 0.680
Epoch: 010, Train Loss: 36.170, Train Acc: 0.649, Test Loss: 14.014, Test Acc: 0.645
Epoch: 011, Train Loss: 36.161, Train Acc: 0.636, Test Loss: 14.066, Test Acc: 0.685
Epoch: 012, Train Loss: 36.135, Train Acc: 0.676, Test Loss: 14.093, Test Acc: 0.680
Epoch: 013, Train Loss: 36.119, Train Acc: 0.646, Test Loss: 14.130, Test Acc: 0.690
Epoch: 014, Train Loss: 36.097, Train Acc: 0.664, Test Loss: 14.024, Test Acc: 0.670
Epoch: 015, Train Loss: 36.187, Train Acc: 0.640, Test Loss: 14.056, Test Acc: 0.645
Epoch: 016, Train Loss: 36.212, Train Acc: 0.627, Test Loss: 14.167, Test Acc: 0.650
Epoch: 017, Train Loss: 36.201, Train Acc: 0.605, Test Loss: 14.033, Test Acc: 0.640
Epoch: 018, Train Loss: 36.139, Train Acc: 0.621, Test Loss: 14.076, Test Acc: 0.680
Epoch: 019, Train Loss: 36.122, Train Acc: 0.656, Test Loss: 14.163, Test Acc: 0.685
Epoch: 020, Train Loss: 36.072, Train Acc: 0.669, Test Loss: 14.298, Test Acc: 0.665
Epoch: 021, Train Loss: 36.051, Train Acc: 0.652, Test Loss: 14.259, Test Acc: 0.675
Epoch: 022, Train Loss: 36.053, Train Acc: 0.655, Test Loss: 14.179, Test Acc: 0.665
Epoch: 023, Train Loss: 36.045, Train Acc: 0.659, Test Loss: 14.087, Test Acc: 0.695
Epoch: 024, Train Loss: 36.043, Train Acc: 0.671, Test Loss: 14.104, Test Acc: 0.685
Epoch: 025, Train Loss: 36.036, Train Acc: 0.662, Test Loss: 14.200, Test Acc: 0.680
Epoch: 026, Train Loss: 36.019, Train Acc: 0.670, Test Loss: 14.205, Test Acc: 0.665
Epoch: 027, Train Loss: 36.015, Train Acc: 0.651, Test Loss: 14.103, Test Acc: 0.695
Epoch: 028, Train Loss: 36.022, Train Acc: 0.665, Test Loss: 14.024, Test Acc: 0.680
Epoch: 029, Train Loss: 36.039, Train Acc: 0.664, Test Loss: 14.210, Test Acc: 0.680
Epoch: 030, Train Loss: 36.029, Train Acc: 0.664, Test Loss: 14.331, Test Acc: 0.650
Epoch: 031, Train Loss: 36.045, Train Acc: 0.645, Test Loss: 14.177, Test Acc: 0.665
Epoch: 032, Train Loss: 36.052, Train Acc: 0.654, Test Loss: 14.190, Test Acc: 0.670
Epoch: 033, Train Loss: 36.035, Train Acc: 0.662, Test Loss: 14.556, Test Acc: 0.670
Epoch: 034, Train Loss: 36.070, Train Acc: 0.615, Test Loss: 14.130, Test Acc: 0.685
Epoch: 035, Train Loss: 36.001, Train Acc: 0.667, Test Loss: 14.056, Test Acc: 0.685
Epoch: 036, Train Loss: 36.015, Train Acc: 0.661, Test Loss: 14.121, Test Acc: 0.695
Epoch: 037, Train Loss: 35.986, Train Acc: 0.686, Test Loss: 14.035, Test Acc: 0.705
Epoch: 038, Train Loss: 35.999, Train Acc: 0.674, Test Loss: 14.039, Test Acc: 0.720
Epoch: 039, Train Loss: 36.012, Train Acc: 0.672, Test Loss: 14.205, Test Acc: 0.660
Epoch: 040, Train Loss: 35.983, Train Acc: 0.676, Test Loss: 14.284, Test Acc: 0.680
Epoch: 041, Train Loss: 35.988, Train Acc: 0.688, Test Loss: 14.149, Test Acc: 0.680
Epoch: 042, Train Loss: 35.976, Train Acc: 0.686, Test Loss: 14.101, Test Acc: 0.665
Epoch: 043, Train Loss: 35.997, Train Acc: 0.684, Test Loss: 14.090, Test Acc: 0.695
Epoch: 044, Train Loss: 36.004, Train Acc: 0.657, Test Loss: 14.035, Test Acc: 0.710
Epoch: 045, Train Loss: 35.994, Train Acc: 0.679, Test Loss: 14.033, Test Acc: 0.680
Epoch: 046, Train Loss: 35.949, Train Acc: 0.679, Test Loss: 14.114, Test Acc: 0.650
Epoch: 047, Train Loss: 35.983, Train Acc: 0.670, Test Loss: 14.140, Test Acc: 0.710
Epoch: 048, Train Loss: 35.979, Train Acc: 0.690, Test Loss: 14.097, Test Acc: 0.705
Epoch: 049, Train Loss: 35.965, Train Acc: 0.694, Test Loss: 14.005, Test Acc: 0.665
Epoch: 050, Train Loss: 35.980, Train Acc: 0.679, Test Loss: 14.062, Test Acc: 0.650
Epoch: 051, Train Loss: 35.976, Train Acc: 0.695, Test Loss: 14.235, Test Acc: 0.660
Epoch: 052, Train Loss: nan, Train Acc: 0.635, Test Loss: nan, Test Acc: 0.500
Epoch: 053, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 054, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 055, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 056, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 057, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 058, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Epoch: 059, Train Loss: nan, Train Acc: 0.500, Test Loss: nan, Test Acc: 0.500
Result of run 6.000 is 0.500
Epoch: 001, Train Loss: 36.834, Train Acc: 0.526, Test Loss: 14.041, Test Acc: 0.610
Epoch: 002, Train Loss: 36.393, Train Acc: 0.601, Test Loss: 14.253, Test Acc: 0.640
Epoch: 003, Train Loss: 36.252, Train Acc: 0.671, Test Loss: 14.260, Test Acc: 0.700
Epoch: 004, Train Loss: 36.188, Train Acc: 0.698, Test Loss: 14.210, Test Acc: 0.730
Epoch: 005, Train Loss: 36.196, Train Acc: 0.670, Test Loss: 14.192, Test Acc: 0.660
Epoch: 006, Train Loss: 36.226, Train Acc: 0.659, Test Loss: 14.282, Test Acc: 0.720
Epoch: 007, Train Loss: 36.175, Train Acc: 0.698, Test Loss: 14.223, Test Acc: 0.700
Epoch: 008, Train Loss: 36.175, Train Acc: 0.693, Test Loss: 14.208, Test Acc: 0.680
Epoch: 009, Train Loss: 36.196, Train Acc: 0.662, Test Loss: 14.541, Test Acc: 0.670
Epoch: 010, Train Loss: 36.157, Train Acc: 0.686, Test Loss: 14.279, Test Acc: 0.690
Epoch: 011, Train Loss: 36.156, Train Acc: 0.680, Test Loss: 14.615, Test Acc: 0.670
Epoch: 012, Train Loss: 36.155, Train Acc: 0.676, Test Loss: 14.309, Test Acc: 0.680
Epoch: 013, Train Loss: 36.121, Train Acc: 0.681, Test Loss: 14.311, Test Acc: 0.725
Epoch: 014, Train Loss: 36.166, Train Acc: 0.651, Test Loss: 14.291, Test Acc: 0.665
Epoch: 015, Train Loss: 36.127, Train Acc: 0.688, Test Loss: 14.431, Test Acc: 0.720
Epoch: 016, Train Loss: 36.113, Train Acc: 0.691, Test Loss: 14.177, Test Acc: 0.690
Epoch: 017, Train Loss: 36.106, Train Acc: 0.706, Test Loss: 14.234, Test Acc: 0.715
Epoch: 018, Train Loss: 36.099, Train Acc: 0.695, Test Loss: 14.338, Test Acc: 0.660
Epoch: 019, Train Loss: 36.112, Train Acc: 0.677, Test Loss: 14.145, Test Acc: 0.690
Epoch: 020, Train Loss: 36.125, Train Acc: 0.642, Test Loss: 14.357, Test Acc: 0.675
Epoch: 021, Train Loss: 36.080, Train Acc: 0.680, Test Loss: 14.330, Test Acc: 0.685
Epoch: 022, Train Loss: 36.087, Train Acc: 0.686, Test Loss: 14.351, Test Acc: 0.670
Epoch: 023, Train Loss: 36.100, Train Acc: 0.642, Test Loss: 14.321, Test Acc: 0.690
Epoch: 024, Train Loss: 36.028, Train Acc: 0.684, Test Loss: 14.392, Test Acc: 0.685
Epoch: 025, Train Loss: 36.061, Train Acc: 0.672, Test Loss: 14.442, Test Acc: 0.660
Epoch: 026, Train Loss: 36.016, Train Acc: 0.688, Test Loss: 14.272, Test Acc: 0.725
Epoch: 027, Train Loss: 36.012, Train Acc: 0.711, Test Loss: 14.335, Test Acc: 0.685
Epoch: 028, Train Loss: 35.998, Train Acc: 0.695, Test Loss: 14.190, Test Acc: 0.715
Epoch: 029, Train Loss: 36.034, Train Acc: 0.671, Test Loss: 14.289, Test Acc: 0.690
Epoch: 030, Train Loss: 36.068, Train Acc: 0.662, Test Loss: 14.293, Test Acc: 0.660
Epoch: 031, Train Loss: 36.037, Train Acc: 0.685, Test Loss: 14.323, Test Acc: 0.705
Epoch: 032, Train Loss: 36.013, Train Acc: 0.693, Test Loss: 14.488, Test Acc: 0.670
Epoch: 033, Train Loss: 35.985, Train Acc: 0.701, Test Loss: 14.343, Test Acc: 0.710
Epoch: 034, Train Loss: 36.040, Train Acc: 0.684, Test Loss: 14.272, Test Acc: 0.660
Epoch: 035, Train Loss: 36.027, Train Acc: 0.676, Test Loss: 14.363, Test Acc: 0.625
Epoch: 036, Train Loss: 36.052, Train Acc: 0.698, Test Loss: 14.385, Test Acc: 0.675
Epoch: 037, Train Loss: 36.072, Train Acc: 0.669, Test Loss: 14.320, Test Acc: 0.500
Epoch: 038, Train Loss: 36.296, Train Acc: 0.629, Test Loss: 14.813, Test Acc: 0.670
Epoch: 039, Train Loss: 36.152, Train Acc: 0.660, Test Loss: 14.720, Test Acc: 0.665
Epoch: 040, Train Loss: 36.086, Train Acc: 0.654, Test Loss: 14.249, Test Acc: 0.670
Epoch: 041, Train Loss: 35.998, Train Acc: 0.694, Test Loss: 14.218, Test Acc: 0.710
Epoch: 042, Train Loss: 35.979, Train Acc: 0.701, Test Loss: 14.289, Test Acc: 0.665
Epoch: 043, Train Loss: 36.020, Train Acc: 0.681, Test Loss: 14.224, Test Acc: 0.685
Epoch: 044, Train Loss: 35.998, Train Acc: 0.688, Test Loss: 14.230, Test Acc: 0.705
Epoch: 045, Train Loss: 36.018, Train Acc: 0.682, Test Loss: 14.338, Test Acc: 0.695
Epoch: 046, Train Loss: 36.003, Train Acc: 0.680, Test Loss: 14.199, Test Acc: 0.685
Epoch: 047, Train Loss: 35.995, Train Acc: 0.704, Test Loss: 14.276, Test Acc: 0.705
Epoch: 048, Train Loss: 35.984, Train Acc: 0.686, Test Loss: 14.287, Test Acc: 0.715
Epoch: 049, Train Loss: 35.993, Train Acc: 0.684, Test Loss: 14.314, Test Acc: 0.720
Epoch: 050, Train Loss: 36.038, Train Acc: 0.664, Test Loss: 14.253, Test Acc: 0.620
Epoch: 051, Train Loss: 35.985, Train Acc: 0.689, Test Loss: 14.153, Test Acc: 0.715
Epoch: 052, Train Loss: 35.972, Train Acc: 0.700, Test Loss: 14.179, Test Acc: 0.665
Epoch: 053, Train Loss: 35.962, Train Acc: 0.705, Test Loss: 14.214, Test Acc: 0.710
Epoch: 054, Train Loss: 36.012, Train Acc: 0.669, Test Loss: 14.282, Test Acc: 0.685
Epoch: 055, Train Loss: 35.970, Train Acc: 0.713, Test Loss: 14.370, Test Acc: 0.685
Epoch: 056, Train Loss: 35.969, Train Acc: 0.690, Test Loss: 14.325, Test Acc: 0.700
Epoch: 057, Train Loss: 35.986, Train Acc: 0.701, Test Loss: 14.245, Test Acc: 0.695
Epoch: 058, Train Loss: 35.993, Train Acc: 0.686, Test Loss: 14.280, Test Acc: 0.710
Epoch: 059, Train Loss: 35.968, Train Acc: 0.690, Test Loss: 14.431, Test Acc: 0.675
Result of run 7.000 is 0.675
Epoch: 001, Train Loss: 38.208, Train Acc: 0.494, Test Loss: 16.009, Test Acc: 0.500
Epoch: 002, Train Loss: 36.553, Train Acc: 0.536, Test Loss: 14.139, Test Acc: 0.550
Epoch: 003, Train Loss: 36.410, Train Acc: 0.569, Test Loss: 14.271, Test Acc: 0.555
Epoch: 004, Train Loss: 36.362, Train Acc: 0.584, Test Loss: 14.007, Test Acc: 0.610
Epoch: 005, Train Loss: 36.337, Train Acc: 0.557, Test Loss: 14.091, Test Acc: 0.600
Epoch: 006, Train Loss: 36.290, Train Acc: 0.604, Test Loss: 14.162, Test Acc: 0.605
Epoch: 007, Train Loss: 36.272, Train Acc: 0.629, Test Loss: 14.107, Test Acc: 0.590
Epoch: 008, Train Loss: 36.256, Train Acc: 0.650, Test Loss: 14.006, Test Acc: 0.645
Epoch: 009, Train Loss: 36.251, Train Acc: 0.615, Test Loss: 14.014, Test Acc: 0.665
Epoch: 010, Train Loss: 36.227, Train Acc: 0.671, Test Loss: 14.019, Test Acc: 0.655
Epoch: 011, Train Loss: 36.240, Train Acc: 0.655, Test Loss: 13.883, Test Acc: 0.640
Epoch: 012, Train Loss: 36.232, Train Acc: 0.689, Test Loss: 13.959, Test Acc: 0.630
Epoch: 013, Train Loss: 36.207, Train Acc: 0.671, Test Loss: 13.952, Test Acc: 0.665
Epoch: 014, Train Loss: 36.220, Train Acc: 0.655, Test Loss: 14.221, Test Acc: 0.650
Epoch: 015, Train Loss: 36.210, Train Acc: 0.689, Test Loss: 14.209, Test Acc: 0.590
Epoch: 016, Train Loss: 36.223, Train Acc: 0.661, Test Loss: 14.253, Test Acc: 0.625
Epoch: 017, Train Loss: 36.222, Train Acc: 0.666, Test Loss: 13.995, Test Acc: 0.640
Epoch: 018, Train Loss: 36.221, Train Acc: 0.661, Test Loss: 14.212, Test Acc: 0.630
Epoch: 019, Train Loss: 36.199, Train Acc: 0.680, Test Loss: 14.125, Test Acc: 0.630
Epoch: 020, Train Loss: 36.161, Train Acc: 0.690, Test Loss: 13.904, Test Acc: 0.670
Epoch: 021, Train Loss: 36.202, Train Acc: 0.674, Test Loss: 13.905, Test Acc: 0.655
Epoch: 022, Train Loss: 36.203, Train Acc: 0.646, Test Loss: 14.224, Test Acc: 0.630
Epoch: 023, Train Loss: 36.224, Train Acc: 0.657, Test Loss: 13.765, Test Acc: 0.645
Epoch: 024, Train Loss: 36.181, Train Acc: 0.666, Test Loss: 13.885, Test Acc: 0.655
Epoch: 025, Train Loss: 36.154, Train Acc: 0.679, Test Loss: 14.336, Test Acc: 0.640
Epoch: 026, Train Loss: 36.165, Train Acc: 0.691, Test Loss: 13.724, Test Acc: 0.640
Epoch: 027, Train Loss: 36.167, Train Acc: 0.664, Test Loss: 14.044, Test Acc: 0.610
Epoch: 028, Train Loss: 36.167, Train Acc: 0.656, Test Loss: 13.809, Test Acc: 0.630
Epoch: 029, Train Loss: 36.129, Train Acc: 0.698, Test Loss: 13.907, Test Acc: 0.680
Epoch: 030, Train Loss: 36.135, Train Acc: 0.665, Test Loss: 13.886, Test Acc: 0.625
Epoch: 031, Train Loss: 36.120, Train Acc: 0.671, Test Loss: 14.158, Test Acc: 0.660
Epoch: 032, Train Loss: 36.127, Train Acc: 0.677, Test Loss: 14.262, Test Acc: 0.630
Epoch: 033, Train Loss: 36.134, Train Acc: 0.680, Test Loss: 14.014, Test Acc: 0.665
Epoch: 034, Train Loss: 36.112, Train Acc: 0.680, Test Loss: 14.171, Test Acc: 0.660
Epoch: 035, Train Loss: 36.087, Train Acc: 0.704, Test Loss: 13.910, Test Acc: 0.670
Epoch: 036, Train Loss: 36.091, Train Acc: 0.689, Test Loss: 13.995, Test Acc: 0.635
Epoch: 037, Train Loss: 36.118, Train Acc: 0.667, Test Loss: 13.929, Test Acc: 0.625
Epoch: 038, Train Loss: 36.081, Train Acc: 0.672, Test Loss: 14.548, Test Acc: 0.640
Epoch: 039, Train Loss: 36.098, Train Acc: 0.679, Test Loss: 14.540, Test Acc: 0.635
Epoch: 040, Train Loss: 36.106, Train Acc: 0.647, Test Loss: 14.068, Test Acc: 0.685
Epoch: 041, Train Loss: 36.041, Train Acc: 0.680, Test Loss: 14.117, Test Acc: 0.630
Epoch: 042, Train Loss: 36.063, Train Acc: 0.699, Test Loss: 14.032, Test Acc: 0.655
Epoch: 043, Train Loss: 36.035, Train Acc: 0.690, Test Loss: 14.057, Test Acc: 0.675
Epoch: 044, Train Loss: 36.032, Train Acc: 0.693, Test Loss: 13.858, Test Acc: 0.645
Epoch: 045, Train Loss: 36.026, Train Acc: 0.695, Test Loss: 14.252, Test Acc: 0.655
Epoch: 046, Train Loss: 36.034, Train Acc: 0.688, Test Loss: 13.964, Test Acc: 0.660
Epoch: 047, Train Loss: 36.017, Train Acc: 0.685, Test Loss: 14.104, Test Acc: 0.655
Epoch: 048, Train Loss: 36.010, Train Acc: 0.691, Test Loss: 14.067, Test Acc: 0.675
Epoch: 049, Train Loss: 36.007, Train Acc: 0.693, Test Loss: 14.204, Test Acc: 0.610
Epoch: 050, Train Loss: 36.015, Train Acc: 0.696, Test Loss: 14.305, Test Acc: 0.645
Epoch: 051, Train Loss: 36.009, Train Acc: 0.684, Test Loss: 13.884, Test Acc: 0.700
Epoch: 052, Train Loss: 36.027, Train Acc: 0.690, Test Loss: 14.003, Test Acc: 0.680
Epoch: 053, Train Loss: 35.983, Train Acc: 0.693, Test Loss: 13.990, Test Acc: 0.665
Epoch: 054, Train Loss: 36.014, Train Acc: 0.689, Test Loss: 13.965, Test Acc: 0.640
Epoch: 055, Train Loss: 35.995, Train Acc: 0.688, Test Loss: 14.075, Test Acc: 0.685
Epoch: 056, Train Loss: 35.996, Train Acc: 0.689, Test Loss: 14.061, Test Acc: 0.650
Epoch: 057, Train Loss: 35.978, Train Acc: 0.703, Test Loss: 14.006, Test Acc: 0.650
Epoch: 058, Train Loss: 36.010, Train Acc: 0.686, Test Loss: 13.962, Test Acc: 0.665
Epoch: 059, Train Loss: 35.994, Train Acc: 0.699, Test Loss: 14.268, Test Acc: 0.610
Result of run 8.000 is 0.610
Epoch: 001, Train Loss: 37.900, Train Acc: 0.530, Test Loss: nan, Test Acc: 0.520
