- M: MinCutNet - D: MNIST(55000) - Train_split: 50000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 1
Epoch: 026, Train Loss: 2.115, Train Acc: 0.305, Test Loss: 2.125, Test Acc: 0.316
Epoch: 027, Train Loss: 2.108, Train Acc: 0.307, Test Loss: 2.123, Test Acc: 0.306
Epoch: 028, Train Loss: 2.112, Train Acc: 0.303, Test Loss: 2.126, Test Acc: 0.306
Epoch: 029, Train Loss: 2.106, Train Acc: 0.308, Test Loss: 2.176, Test Acc: 0.298
Epoch: 030, Train Loss: 2.111, Train Acc: 0.304, Test Loss: 2.174, Test Acc: 0.308
Epoch: 031, Train Loss: 2.107, Train Acc: 0.307, Test Loss: 2.129, Test Acc: 0.305
Epoch: 032, Train Loss: 2.104, Train Acc: 0.306, Test Loss: 2.226, Test Acc: 0.291
Epoch: 033, Train Loss: 2.106, Train Acc: 0.305, Test Loss: 2.111, Test Acc: 0.304
Epoch: 034, Train Loss: 2.105, Train Acc: 0.306, Test Loss: 2.104, Test Acc: 0.314
Epoch: 035, Train Loss: 2.102, Train Acc: 0.307, Test Loss: 2.123, Test Acc: 0.307
Epoch: 036, Train Loss: 2.104, Train Acc: 0.307, Test Loss: 2.108, Test Acc: 0.312
Epoch: 037, Train Loss: 2.098, Train Acc: 0.305, Test Loss: 2.115, Test Acc: 0.317
Epoch: 038, Train Loss: 2.099, Train Acc: 0.307, Test Loss: 2.141, Test Acc: 0.312
Epoch: 039, Train Loss: 2.099, Train Acc: 0.310, Test Loss: 2.110, Test Acc: 0.313
Epoch: 040, Train Loss: 2.098, Train Acc: 0.306, Test Loss: 2.106, Test Acc: 0.321
Epoch: 041, Train Loss: 2.091, Train Acc: 0.307, Test Loss: 2.114, Test Acc: 0.307
Epoch: 042, Train Loss: 2.094, Train Acc: 0.307, Test Loss: 2.153, Test Acc: 0.313
Epoch: 043, Train Loss: 2.098, Train Acc: 0.306, Test Loss: 2.111, Test Acc: 0.308
Epoch: 044, Train Loss: 2.090, Train Acc: 0.309, Test Loss: 2.109, Test Acc: 0.312
Epoch: 045, Train Loss: 2.090, Train Acc: 0.306, Test Loss: 2.110, Test Acc: 0.314
Epoch: 046, Train Loss: 2.091, Train Acc: 0.307, Test Loss: 2.102, Test Acc: 0.314
Epoch: 047, Train Loss: 2.083, Train Acc: 0.307, Test Loss: 2.115, Test Acc: 0.322
Epoch: 048, Train Loss: 2.084, Train Acc: 0.307, Test Loss: 2.085, Test Acc: 0.306
Epoch: 049, Train Loss: 2.076, Train Acc: 0.311, Test Loss: 2.068, Test Acc: 0.309
Epoch: 050, Train Loss: 2.074, Train Acc: 0.312, Test Loss: 2.092, Test Acc: 0.317
Epoch: 051, Train Loss: 2.069, Train Acc: 0.319, Test Loss: 2.130, Test Acc: 0.316
Epoch: 052, Train Loss: 2.049, Train Acc: 0.328, Test Loss: 2.057, Test Acc: 0.343
Epoch: 053, Train Loss: 2.030, Train Acc: 0.338, Test Loss: 2.065, Test Acc: 0.355
Epoch: 054, Train Loss: 2.011, Train Acc: 0.347, Test Loss: 2.082, Test Acc: 0.352
Epoch: 055, Train Loss: 2.001, Train Acc: 0.349, Test Loss: 2.049, Test Acc: 0.354
Epoch: 056, Train Loss: 1.998, Train Acc: 0.351, Test Loss: 2.041, Test Acc: 0.361
Epoch: 057, Train Loss: 1.991, Train Acc: 0.351, Test Loss: 2.037, Test Acc: 0.357
Epoch: 058, Train Loss: 1.991, Train Acc: 0.353, Test Loss: 2.078, Test Acc: 0.365
Epoch: 059, Train Loss: 1.977, Train Acc: 0.357, Test Loss: 2.080, Test Acc: 0.364
Result of run 4.000 is 0.364
Epoch: 001, Train Loss: 2.938, Train Acc: 0.177, Test Loss: 2.347, Test Acc: 0.238
Epoch: 002, Train Loss: 2.273, Train Acc: 0.244, Test Loss: 2.347, Test Acc: 0.241
Epoch: 003, Train Loss: 2.268, Train Acc: 0.242, Test Loss: 2.336, Test Acc: 0.236
Epoch: 004, Train Loss: 2.263, Train Acc: 0.242, Test Loss: 2.345, Test Acc: 0.238
Epoch: 005, Train Loss: 2.260, Train Acc: 0.245, Test Loss: 2.341, Test Acc: 0.210
Epoch: 006, Train Loss: 2.255, Train Acc: 0.246, Test Loss: 2.347, Test Acc: 0.247
Epoch: 007, Train Loss: 2.256, Train Acc: 0.243, Test Loss: 2.324, Test Acc: 0.239
Epoch: 008, Train Loss: 2.253, Train Acc: 0.243, Test Loss: 2.315, Test Acc: 0.247
Epoch: 009, Train Loss: 2.249, Train Acc: 0.246, Test Loss: 2.420, Test Acc: 0.229
Epoch: 010, Train Loss: 2.245, Train Acc: 0.247, Test Loss: 2.300, Test Acc: 0.236
Epoch: 011, Train Loss: 2.243, Train Acc: 0.246, Test Loss: 2.444, Test Acc: 0.229
Epoch: 012, Train Loss: 2.239, Train Acc: 0.245, Test Loss: 2.297, Test Acc: 0.244
Epoch: 013, Train Loss: 2.236, Train Acc: 0.245, Test Loss: 2.299, Test Acc: 0.246
Epoch: 014, Train Loss: 2.239, Train Acc: 0.248, Test Loss: 2.289, Test Acc: 0.247
Epoch: 015, Train Loss: 2.231, Train Acc: 0.249, Test Loss: 2.264, Test Acc: 0.242
Epoch: 016, Train Loss: 2.231, Train Acc: 0.246, Test Loss: 2.289, Test Acc: 0.235
Epoch: 017, Train Loss: 2.231, Train Acc: 0.250, Test Loss: 2.334, Test Acc: 0.246
Epoch: 018, Train Loss: 2.225, Train Acc: 0.249, Test Loss: 2.299, Test Acc: 0.250
Epoch: 019, Train Loss: 2.210, Train Acc: 0.259, Test Loss: 2.281, Test Acc: 0.274
Epoch: 020, Train Loss: 2.180, Train Acc: 0.275, Test Loss: 2.342, Test Acc: 0.254
Epoch: 021, Train Loss: 2.147, Train Acc: 0.289, Test Loss: 2.221, Test Acc: 0.302
Epoch: 022, Train Loss: 2.105, Train Acc: 0.302, Test Loss: 2.240, Test Acc: 0.302
Epoch: 023, Train Loss: 2.092, Train Acc: 0.307, Test Loss: 2.228, Test Acc: 0.312
Epoch: 024, Train Loss: 2.080, Train Acc: 0.307, Test Loss: 2.226, Test Acc: 0.313
Epoch: 025, Train Loss: 2.078, Train Acc: 0.309, Test Loss: 2.221, Test Acc: 0.306
Epoch: 026, Train Loss: 2.074, Train Acc: 0.310, Test Loss: 2.218, Test Acc: 0.313
Epoch: 027, Train Loss: 2.076, Train Acc: 0.312, Test Loss: 2.261, Test Acc: 0.284
Epoch: 028, Train Loss: 2.075, Train Acc: 0.311, Test Loss: 2.188, Test Acc: 0.314
Epoch: 029, Train Loss: 2.077, Train Acc: 0.310, Test Loss: 2.224, Test Acc: 0.306
Epoch: 030, Train Loss: 2.074, Train Acc: 0.311, Test Loss: 2.243, Test Acc: 0.306
Epoch: 031, Train Loss: 2.067, Train Acc: 0.311, Test Loss: 2.211, Test Acc: 0.298
Epoch: 032, Train Loss: 2.069, Train Acc: 0.311, Test Loss: 2.210, Test Acc: 0.312
Epoch: 033, Train Loss: 2.069, Train Acc: 0.312, Test Loss: 2.241, Test Acc: 0.306
Epoch: 034, Train Loss: 2.066, Train Acc: 0.314, Test Loss: 2.215, Test Acc: 0.313
Epoch: 035, Train Loss: 2.073, Train Acc: 0.311, Test Loss: 2.221, Test Acc: 0.307
Epoch: 036, Train Loss: 2.064, Train Acc: 0.314, Test Loss: 2.185, Test Acc: 0.314
Epoch: 037, Train Loss: 2.068, Train Acc: 0.312, Test Loss: 2.219, Test Acc: 0.311
Epoch: 038, Train Loss: 2.062, Train Acc: 0.315, Test Loss: 2.259, Test Acc: 0.299
Epoch: 039, Train Loss: 2.060, Train Acc: 0.315, Test Loss: 2.207, Test Acc: 0.311
Epoch: 040, Train Loss: 2.060, Train Acc: 0.315, Test Loss: 2.218, Test Acc: 0.315
Epoch: 041, Train Loss: 2.068, Train Acc: 0.313, Test Loss: 2.197, Test Acc: 0.310
Epoch: 042, Train Loss: 2.060, Train Acc: 0.316, Test Loss: 2.242, Test Acc: 0.307
Epoch: 043, Train Loss: 2.060, Train Acc: 0.315, Test Loss: 2.197, Test Acc: 0.315
Epoch: 044, Train Loss: 2.059, Train Acc: 0.315, Test Loss: 2.205, Test Acc: 0.310
Epoch: 045, Train Loss: 2.058, Train Acc: 0.315, Test Loss: 2.195, Test Acc: 0.317
Epoch: 046, Train Loss: 2.056, Train Acc: 0.315, Test Loss: 2.224, Test Acc: 0.314
Epoch: 047, Train Loss: 2.055, Train Acc: 0.317, Test Loss: 2.179, Test Acc: 0.317
Epoch: 048, Train Loss: 2.056, Train Acc: 0.316, Test Loss: 2.202, Test Acc: 0.317
Epoch: 049, Train Loss: 2.056, Train Acc: 0.316, Test Loss: 2.168, Test Acc: 0.317
Epoch: 050, Train Loss: 2.056, Train Acc: 0.317, Test Loss: 2.188, Test Acc: 0.321
Epoch: 051, Train Loss: 2.057, Train Acc: 0.316, Test Loss: 2.176, Test Acc: 0.315
Epoch: 052, Train Loss: 2.053, Train Acc: 0.318, Test Loss: 2.192, Test Acc: 0.313
Epoch: 053, Train Loss: 2.052, Train Acc: 0.318, Test Loss: 2.196, Test Acc: 0.317
Epoch: 054, Train Loss: 2.046, Train Acc: 0.320, Test Loss: 2.189, Test Acc: 0.321
Epoch: 055, Train Loss: 2.049, Train Acc: 0.320, Test Loss: 2.196, Test Acc: 0.318
Epoch: 056, Train Loss: 2.045, Train Acc: 0.321, Test Loss: 2.182, Test Acc: 0.324
Epoch: 057, Train Loss: 2.044, Train Acc: 0.322, Test Loss: 2.201, Test Acc: 0.319
Epoch: 058, Train Loss: 2.040, Train Acc: 0.322, Test Loss: 2.233, Test Acc: 0.305
Epoch: 059, Train Loss: 2.041, Train Acc: 0.321, Test Loss: 2.181, Test Acc: 0.323
Result of run 5.000 is 0.323
Epoch: 001, Train Loss: 3.024, Train Acc: 0.204, Test Loss: 2.408, Test Acc: 0.226
Epoch: 002, Train Loss: 2.357, Train Acc: 0.224, Test Loss: 2.595, Test Acc: 0.215
Epoch: 003, Train Loss: 2.363, Train Acc: 0.224, Test Loss: 2.383, Test Acc: 0.226
Epoch: 004, Train Loss: 2.332, Train Acc: 0.229, Test Loss: 2.360, Test Acc: 0.246
Epoch: 005, Train Loss: 2.322, Train Acc: 0.231, Test Loss: 2.377, Test Acc: 0.237
Epoch: 006, Train Loss: 2.313, Train Acc: 0.235, Test Loss: 2.324, Test Acc: 0.237
Epoch: 007, Train Loss: 2.305, Train Acc: 0.237, Test Loss: 2.298, Test Acc: 0.227
Epoch: 008, Train Loss: 2.300, Train Acc: 0.236, Test Loss: 2.284, Test Acc: 0.244
Epoch: 009, Train Loss: 2.284, Train Acc: 0.238, Test Loss: 2.315, Test Acc: 0.233
Epoch: 010, Train Loss: 2.282, Train Acc: 0.238, Test Loss: 2.290, Test Acc: 0.247
Epoch: 011, Train Loss: 2.274, Train Acc: 0.241, Test Loss: 2.335, Test Acc: 0.245
Epoch: 012, Train Loss: 2.265, Train Acc: 0.242, Test Loss: 2.330, Test Acc: 0.247
Epoch: 013, Train Loss: 2.252, Train Acc: 0.246, Test Loss: 2.285, Test Acc: 0.247
Epoch: 014, Train Loss: 2.251, Train Acc: 0.245, Test Loss: 2.338, Test Acc: 0.248
Epoch: 015, Train Loss: 2.249, Train Acc: 0.247, Test Loss: 2.300, Test Acc: 0.246
Epoch: 016, Train Loss: 2.236, Train Acc: 0.250, Test Loss: 2.259, Test Acc: 0.254
Epoch: 017, Train Loss: 2.226, Train Acc: 0.255, Test Loss: 2.285, Test Acc: 0.251
Epoch: 018, Train Loss: 2.234, Train Acc: 0.254, Test Loss: 2.293, Test Acc: 0.251
Epoch: 019, Train Loss: 2.200, Train Acc: 0.267, Test Loss: 2.225, Test Acc: 0.279
Epoch: 020, Train Loss: 2.188, Train Acc: 0.271, Test Loss: 2.238, Test Acc: 0.275
Epoch: 021, Train Loss: 2.173, Train Acc: 0.277, Test Loss: 2.168, Test Acc: 0.296
Epoch: 022, Train Loss: 2.151, Train Acc: 0.284, Test Loss: 2.196, Test Acc: 0.268
Epoch: 023, Train Loss: 2.141, Train Acc: 0.290, Test Loss: 2.275, Test Acc: 0.263
Epoch: 024, Train Loss: 2.123, Train Acc: 0.295, Test Loss: 2.153, Test Acc: 0.284
Epoch: 025, Train Loss: 2.108, Train Acc: 0.302, Test Loss: 2.144, Test Acc: 0.306
Epoch: 026, Train Loss: 2.108, Train Acc: 0.301, Test Loss: 2.129, Test Acc: 0.312
Epoch: 027, Train Loss: 2.094, Train Acc: 0.306, Test Loss: 2.136, Test Acc: 0.309
Epoch: 028, Train Loss: 2.092, Train Acc: 0.307, Test Loss: 2.127, Test Acc: 0.303
Epoch: 029, Train Loss: 2.086, Train Acc: 0.309, Test Loss: 2.160, Test Acc: 0.289
Epoch: 030, Train Loss: 2.082, Train Acc: 0.310, Test Loss: 2.124, Test Acc: 0.303
Epoch: 031, Train Loss: 2.078, Train Acc: 0.313, Test Loss: 2.146, Test Acc: 0.310
Epoch: 032, Train Loss: 2.076, Train Acc: 0.312, Test Loss: 2.114, Test Acc: 0.317
Epoch: 033, Train Loss: 2.072, Train Acc: 0.315, Test Loss: 2.108, Test Acc: 0.318
Epoch: 034, Train Loss: 2.076, Train Acc: 0.314, Test Loss: 2.129, Test Acc: 0.321
Epoch: 035, Train Loss: 2.072, Train Acc: 0.314, Test Loss: 2.122, Test Acc: 0.320
Epoch: 036, Train Loss: 2.063, Train Acc: 0.319, Test Loss: 2.118, Test Acc: 0.317
Epoch: 037, Train Loss: 2.069, Train Acc: 0.316, Test Loss: 2.115, Test Acc: 0.325
Epoch: 038, Train Loss: 2.062, Train Acc: 0.318, Test Loss: 2.153, Test Acc: 0.295
Epoch: 039, Train Loss: 2.060, Train Acc: 0.321, Test Loss: 2.111, Test Acc: 0.323
Epoch: 040, Train Loss: 2.054, Train Acc: 0.323, Test Loss: 2.096, Test Acc: 0.322
Epoch: 041, Train Loss: 2.051, Train Acc: 0.327, Test Loss: 2.121, Test Acc: 0.327
Epoch: 042, Train Loss: 2.039, Train Acc: 0.329, Test Loss: 2.086, Test Acc: 0.335
Epoch: 043, Train Loss: 2.041, Train Acc: 0.334, Test Loss: 2.108, Test Acc: 0.336
Epoch: 044, Train Loss: 2.017, Train Acc: 0.345, Test Loss: 2.079, Test Acc: 0.344
Epoch: 045, Train Loss: 2.004, Train Acc: 0.353, Test Loss: 2.064, Test Acc: 0.361
Epoch: 046, Train Loss: 1.981, Train Acc: 0.365, Test Loss: 2.037, Test Acc: 0.369
Epoch: 047, Train Loss: 1.969, Train Acc: 0.368, Test Loss: 2.109, Test Acc: 0.359
Epoch: 048, Train Loss: 1.957, Train Acc: 0.370, Test Loss: 2.123, Test Acc: 0.348
Epoch: 049, Train Loss: 1.950, Train Acc: 0.372, Test Loss: 2.033, Test Acc: 0.373
Epoch: 050, Train Loss: 1.950, Train Acc: 0.374, Test Loss: 2.060, Test Acc: 0.365
Epoch: 051, Train Loss: 1.952, Train Acc: 0.373, Test Loss: 2.148, Test Acc: 0.343
Epoch: 052, Train Loss: 1.950, Train Acc: 0.370, Test Loss: 2.071, Test Acc: 0.365
Epoch: 053, Train Loss: 1.953, Train Acc: 0.371, Test Loss: 2.061, Test Acc: 0.367
Epoch: 054, Train Loss: 1.938, Train Acc: 0.378, Test Loss: 2.081, Test Acc: 0.352
Epoch: 055, Train Loss: 1.941, Train Acc: 0.377, Test Loss: 2.089, Test Acc: 0.362
Epoch: 056, Train Loss: 1.936, Train Acc: 0.375, Test Loss: 2.113, Test Acc: 0.366
Epoch: 057, Train Loss: 1.936, Train Acc: 0.376, Test Loss: 2.041, Test Acc: 0.368
Epoch: 058, Train Loss: 1.932, Train Acc: 0.377, Test Loss: 2.020, Test Acc: 0.386
Epoch: 059, Train Loss: 1.934, Train Acc: 0.378, Test Loss: 2.086, Test Acc: 0.357
Result of run 6.000 is 0.357
Epoch: 001, Train Loss: 4.555, Train Acc: 0.185, Test Loss: 2.388, Test Acc: 0.187
Epoch: 002, Train Loss: 2.337, Train Acc: 0.226, Test Loss: 2.317, Test Acc: 0.227
Epoch: 003, Train Loss: 2.326, Train Acc: 0.231, Test Loss: 2.296, Test Acc: 0.228
Epoch: 004, Train Loss: 2.307, Train Acc: 0.235, Test Loss: 2.250, Test Acc: 0.237
Epoch: 005, Train Loss: 2.294, Train Acc: 0.235, Test Loss: 2.254, Test Acc: 0.240
Epoch: 006, Train Loss: 2.286, Train Acc: 0.237, Test Loss: 2.226, Test Acc: 0.226
Epoch: 007, Train Loss: 2.288, Train Acc: 0.236, Test Loss: 2.276, Test Acc: 0.230
Epoch: 008, Train Loss: 2.283, Train Acc: 0.237, Test Loss: 2.273, Test Acc: 0.235
Epoch: 009, Train Loss: 2.271, Train Acc: 0.240, Test Loss: 2.219, Test Acc: 0.237
Epoch: 010, Train Loss: 2.267, Train Acc: 0.240, Test Loss: 2.262, Test Acc: 0.235
Epoch: 011, Train Loss: 2.260, Train Acc: 0.243, Test Loss: 2.229, Test Acc: 0.238
Epoch: 012, Train Loss: 2.259, Train Acc: 0.244, Test Loss: 2.231, Test Acc: 0.228
Epoch: 013, Train Loss: 2.250, Train Acc: 0.245, Test Loss: 2.216, Test Acc: 0.244
Epoch: 014, Train Loss: 2.245, Train Acc: 0.244, Test Loss: 2.191, Test Acc: 0.243
Epoch: 015, Train Loss: 2.242, Train Acc: 0.246, Test Loss: 2.209, Test Acc: 0.245
Epoch: 016, Train Loss: 2.240, Train Acc: 0.247, Test Loss: 2.202, Test Acc: 0.246
Epoch: 017, Train Loss: 2.241, Train Acc: 0.245, Test Loss: 2.252, Test Acc: 0.237
Epoch: 018, Train Loss: 2.241, Train Acc: 0.245, Test Loss: 2.221, Test Acc: 0.242
Epoch: 019, Train Loss: 2.239, Train Acc: 0.249, Test Loss: 2.208, Test Acc: 0.236
Epoch: 020, Train Loss: 2.239, Train Acc: 0.246, Test Loss: 2.203, Test Acc: 0.245
Epoch: 021, Train Loss: 2.236, Train Acc: 0.248, Test Loss: 2.201, Test Acc: 0.245
Epoch: 022, Train Loss: 2.238, Train Acc: 0.246, Test Loss: 2.240, Test Acc: 0.235
Epoch: 023, Train Loss: 2.240, Train Acc: 0.244, Test Loss: 2.208, Test Acc: 0.241
Epoch: 024, Train Loss: 2.232, Train Acc: 0.248, Test Loss: 2.195, Test Acc: 0.242
Epoch: 025, Train Loss: 2.235, Train Acc: 0.246, Test Loss: 2.202, Test Acc: 0.247
Epoch: 026, Train Loss: 2.231, Train Acc: 0.250, Test Loss: 2.215, Test Acc: 0.231
Epoch: 027, Train Loss: 2.232, Train Acc: 0.248, Test Loss: 2.209, Test Acc: 0.244
Epoch: 028, Train Loss: 2.234, Train Acc: 0.249, Test Loss: 2.206, Test Acc: 0.243
Epoch: 029, Train Loss: 2.232, Train Acc: 0.250, Test Loss: 2.216, Test Acc: 0.244
Epoch: 030, Train Loss: 2.229, Train Acc: 0.252, Test Loss: 2.198, Test Acc: 0.251
Epoch: 031, Train Loss: 2.230, Train Acc: 0.249, Test Loss: 2.212, Test Acc: 0.245
Epoch: 032, Train Loss: 2.227, Train Acc: 0.250, Test Loss: 2.229, Test Acc: 0.235
Epoch: 033, Train Loss: 2.228, Train Acc: 0.250, Test Loss: 2.207, Test Acc: 0.246
Epoch: 034, Train Loss: 2.222, Train Acc: 0.253, Test Loss: 2.194, Test Acc: 0.233
Epoch: 035, Train Loss: 2.223, Train Acc: 0.254, Test Loss: 2.185, Test Acc: 0.260
Epoch: 036, Train Loss: 2.220, Train Acc: 0.256, Test Loss: 2.187, Test Acc: 0.255
Epoch: 037, Train Loss: 2.221, Train Acc: 0.253, Test Loss: 2.207, Test Acc: 0.242
Epoch: 038, Train Loss: 2.215, Train Acc: 0.259, Test Loss: 2.169, Test Acc: 0.259
Epoch: 039, Train Loss: 2.207, Train Acc: 0.261, Test Loss: 2.228, Test Acc: 0.234
Epoch: 040, Train Loss: 2.203, Train Acc: 0.263, Test Loss: 2.162, Test Acc: 0.261
Epoch: 041, Train Loss: 2.198, Train Acc: 0.265, Test Loss: 2.172, Test Acc: 0.270
Epoch: 042, Train Loss: 2.190, Train Acc: 0.269, Test Loss: 2.179, Test Acc: 0.253
Epoch: 043, Train Loss: 2.189, Train Acc: 0.271, Test Loss: 2.182, Test Acc: 0.273
Epoch: 044, Train Loss: 2.188, Train Acc: 0.273, Test Loss: 2.154, Test Acc: 0.278
Epoch: 045, Train Loss: 2.179, Train Acc: 0.276, Test Loss: 2.158, Test Acc: 0.283
Epoch: 046, Train Loss: 2.153, Train Acc: 0.286, Test Loss: 2.121, Test Acc: 0.292
Epoch: 047, Train Loss: 2.108, Train Acc: 0.303, Test Loss: 2.071, Test Acc: 0.301
Epoch: 048, Train Loss: 2.082, Train Acc: 0.313, Test Loss: 2.026, Test Acc: 0.315
Epoch: 049, Train Loss: 2.067, Train Acc: 0.319, Test Loss: 2.017, Test Acc: 0.316
Epoch: 050, Train Loss: 2.057, Train Acc: 0.323, Test Loss: 2.026, Test Acc: 0.321
Epoch: 051, Train Loss: 2.050, Train Acc: 0.327, Test Loss: 2.014, Test Acc: 0.312
Epoch: 052, Train Loss: 2.037, Train Acc: 0.332, Test Loss: 1.999, Test Acc: 0.331
Epoch: 053, Train Loss: 2.025, Train Acc: 0.341, Test Loss: 1.991, Test Acc: 0.343
Epoch: 054, Train Loss: 2.010, Train Acc: 0.346, Test Loss: 1.954, Test Acc: 0.349
Epoch: 055, Train Loss: 1.989, Train Acc: 0.354, Test Loss: 2.027, Test Acc: 0.309
Epoch: 056, Train Loss: 1.973, Train Acc: 0.362, Test Loss: 1.893, Test Acc: 0.365
Epoch: 057, Train Loss: 1.965, Train Acc: 0.363, Test Loss: 1.974, Test Acc: 0.338
Epoch: 058, Train Loss: 1.948, Train Acc: 0.370, Test Loss: 1.835, Test Acc: 0.374
Epoch: 059, Train Loss: 1.944, Train Acc: 0.372, Test Loss: 1.860, Test Acc: 0.371
Result of run 7.000 is 0.371
Epoch: 001, Train Loss: 3.572, Train Acc: 0.184, Test Loss: 2.295, Test Acc: 0.230
Epoch: 002, Train Loss: 2.338, Train Acc: 0.228, Test Loss: 2.356, Test Acc: 0.223
Epoch: 003, Train Loss: 2.308, Train Acc: 0.233, Test Loss: 2.281, Test Acc: 0.244
Epoch: 004, Train Loss: 2.287, Train Acc: 0.236, Test Loss: 2.246, Test Acc: 0.232
Epoch: 005, Train Loss: 2.274, Train Acc: 0.238, Test Loss: 2.232, Test Acc: 0.245
Epoch: 006, Train Loss: 2.272, Train Acc: 0.238, Test Loss: 2.228, Test Acc: 0.245
Epoch: 007, Train Loss: 2.262, Train Acc: 0.242, Test Loss: 2.214, Test Acc: 0.247
Epoch: 008, Train Loss: 2.262, Train Acc: 0.242, Test Loss: 2.267, Test Acc: 0.243
Epoch: 009, Train Loss: 2.254, Train Acc: 0.247, Test Loss: 2.221, Test Acc: 0.248
Epoch: 010, Train Loss: 2.252, Train Acc: 0.246, Test Loss: 2.203, Test Acc: 0.247
Epoch: 011, Train Loss: 2.245, Train Acc: 0.248, Test Loss: 2.197, Test Acc: 0.251
Epoch: 012, Train Loss: 2.238, Train Acc: 0.251, Test Loss: 2.204, Test Acc: 0.245
Epoch: 013, Train Loss: 2.238, Train Acc: 0.248, Test Loss: 2.179, Test Acc: 0.257
Epoch: 014, Train Loss: 2.230, Train Acc: 0.253, Test Loss: 2.213, Test Acc: 0.257
Epoch: 015, Train Loss: 2.226, Train Acc: 0.253, Test Loss: 2.199, Test Acc: 0.253
Epoch: 016, Train Loss: 2.223, Train Acc: 0.257, Test Loss: 2.204, Test Acc: 0.248
Epoch: 017, Train Loss: 2.214, Train Acc: 0.260, Test Loss: 2.172, Test Acc: 0.264
Epoch: 018, Train Loss: 2.189, Train Acc: 0.272, Test Loss: 2.137, Test Acc: 0.293
Epoch: 019, Train Loss: 2.143, Train Acc: 0.294, Test Loss: 2.171, Test Acc: 0.285
Epoch: 020, Train Loss: 2.122, Train Acc: 0.299, Test Loss: 2.116, Test Acc: 0.311
Epoch: 021, Train Loss: 2.120, Train Acc: 0.302, Test Loss: 2.138, Test Acc: 0.310
Epoch: 022, Train Loss: 2.115, Train Acc: 0.307, Test Loss: 2.140, Test Acc: 0.307
Epoch: 023, Train Loss: 2.110, Train Acc: 0.304, Test Loss: 2.183, Test Acc: 0.292
Epoch: 024, Train Loss: 2.106, Train Acc: 0.307, Test Loss: 2.117, Test Acc: 0.314
Epoch: 025, Train Loss: 2.100, Train Acc: 0.308, Test Loss: 2.130, Test Acc: 0.301
Epoch: 026, Train Loss: 2.102, Train Acc: 0.306, Test Loss: 2.142, Test Acc: 0.312
Epoch: 027, Train Loss: 2.090, Train Acc: 0.312, Test Loss: 2.133, Test Acc: 0.307
Epoch: 028, Train Loss: 2.084, Train Acc: 0.316, Test Loss: 2.089, Test Acc: 0.317
Epoch: 029, Train Loss: 2.085, Train Acc: 0.316, Test Loss: 2.161, Test Acc: 0.301
Epoch: 030, Train Loss: 2.069, Train Acc: 0.322, Test Loss: 2.095, Test Acc: 0.323
Epoch: 031, Train Loss: 2.059, Train Acc: 0.323, Test Loss: 2.101, Test Acc: 0.320
Epoch: 032, Train Loss: 2.054, Train Acc: 0.326, Test Loss: 2.070, Test Acc: 0.342
Epoch: 033, Train Loss: 2.036, Train Acc: 0.334, Test Loss: 2.114, Test Acc: 0.330
Epoch: 034, Train Loss: 2.026, Train Acc: 0.340, Test Loss: 2.021, Test Acc: 0.344
Epoch: 035, Train Loss: 1.998, Train Acc: 0.352, Test Loss: 1.991, Test Acc: 0.366
Epoch: 036, Train Loss: 1.994, Train Acc: 0.357, Test Loss: 2.053, Test Acc: 0.359
Epoch: 037, Train Loss: 1.977, Train Acc: 0.362, Test Loss: 1.958, Test Acc: 0.378
Epoch: 038, Train Loss: 1.975, Train Acc: 0.362, Test Loss: 2.057, Test Acc: 0.356
Epoch: 039, Train Loss: 1.975, Train Acc: 0.361, Test Loss: 1.969, Test Acc: 0.365
Epoch: 040, Train Loss: 1.959, Train Acc: 0.368, Test Loss: 2.024, Test Acc: 0.362
Epoch: 041, Train Loss: 1.967, Train Acc: 0.365, Test Loss: 1.964, Test Acc: 0.381
Epoch: 042, Train Loss: 1.964, Train Acc: 0.366, Test Loss: 1.997, Test Acc: 0.356
Epoch: 043, Train Loss: 1.957, Train Acc: 0.369, Test Loss: 1.911, Test Acc: 0.367
Epoch: 044, Train Loss: 1.970, Train Acc: 0.365, Test Loss: 1.956, Test Acc: 0.368
Epoch: 045, Train Loss: 1.950, Train Acc: 0.371, Test Loss: 1.964, Test Acc: 0.382
Epoch: 046, Train Loss: 1.959, Train Acc: 0.368, Test Loss: 1.935, Test Acc: 0.378
Epoch: 047, Train Loss: 1.954, Train Acc: 0.370, Test Loss: 1.942, Test Acc: 0.380
Epoch: 048, Train Loss: 1.948, Train Acc: 0.374, Test Loss: 1.968, Test Acc: 0.373
Epoch: 049, Train Loss: 1.953, Train Acc: 0.369, Test Loss: 1.902, Test Acc: 0.377
Epoch: 050, Train Loss: 1.951, Train Acc: 0.372, Test Loss: 1.947, Test Acc: 0.379
Epoch: 051, Train Loss: 1.949, Train Acc: 0.375, Test Loss: 1.954, Test Acc: 0.380
Epoch: 052, Train Loss: 1.946, Train Acc: 0.373, Test Loss: 1.926, Test Acc: 0.378
Epoch: 053, Train Loss: 1.945, Train Acc: 0.373, Test Loss: 1.924, Test Acc: 0.386
Epoch: 054, Train Loss: 1.945, Train Acc: 0.371, Test Loss: 1.920, Test Acc: 0.384
Epoch: 055, Train Loss: 1.941, Train Acc: 0.374, Test Loss: 2.110, Test Acc: 0.309
