- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): normalized - Classes 2 - Feats 1
Epoch: 026, Train Loss: 0.934, Train Acc: 0.662, Test Loss: 0.885, Test Acc: 0.685
Epoch: 027, Train Loss: 0.965, Train Acc: 0.661, Test Loss: 0.943, Test Acc: 0.700
Epoch: 028, Train Loss: 0.877, Train Acc: 0.680, Test Loss: 0.754, Test Acc: 0.710
Epoch: 029, Train Loss: 0.924, Train Acc: 0.682, Test Loss: 0.640, Test Acc: 0.680
Epoch: 030, Train Loss: 0.865, Train Acc: 0.681, Test Loss: 0.800, Test Acc: 0.715
Epoch: 031, Train Loss: 0.857, Train Acc: 0.696, Test Loss: 0.546, Test Acc: 0.665
Epoch: 032, Train Loss: 0.982, Train Acc: 0.662, Test Loss: 0.665, Test Acc: 0.675
Epoch: 033, Train Loss: 0.941, Train Acc: 0.654, Test Loss: 0.881, Test Acc: 0.695
Epoch: 034, Train Loss: 0.843, Train Acc: 0.686, Test Loss: 0.571, Test Acc: 0.710
Epoch: 035, Train Loss: 0.859, Train Acc: 0.669, Test Loss: 0.618, Test Acc: 0.710
Epoch: 036, Train Loss: 0.837, Train Acc: 0.679, Test Loss: 0.567, Test Acc: 0.715
Epoch: 037, Train Loss: 0.852, Train Acc: 0.690, Test Loss: 0.539, Test Acc: 0.640
Epoch: 038, Train Loss: 0.903, Train Acc: 0.666, Test Loss: 0.961, Test Acc: 0.685
Epoch: 039, Train Loss: 1.086, Train Acc: 0.610, Test Loss: 1.505, Test Acc: 0.635
Epoch: 040, Train Loss: 0.943, Train Acc: 0.680, Test Loss: 0.514, Test Acc: 0.660
Epoch: 041, Train Loss: 0.850, Train Acc: 0.689, Test Loss: 0.576, Test Acc: 0.705
Epoch: 042, Train Loss: 0.860, Train Acc: 0.709, Test Loss: 0.537, Test Acc: 0.510
Epoch: 043, Train Loss: 1.010, Train Acc: 0.637, Test Loss: 0.582, Test Acc: 0.605
Epoch: 044, Train Loss: 0.866, Train Acc: 0.662, Test Loss: 0.736, Test Acc: 0.710
Epoch: 045, Train Loss: 0.874, Train Acc: 0.695, Test Loss: 0.636, Test Acc: 0.720
Epoch: 046, Train Loss: 0.830, Train Acc: 0.686, Test Loss: 0.773, Test Acc: 0.715
Epoch: 047, Train Loss: 0.872, Train Acc: 0.691, Test Loss: 0.713, Test Acc: 0.715
Epoch: 048, Train Loss: 0.868, Train Acc: 0.685, Test Loss: 0.538, Test Acc: 0.680
Epoch: 049, Train Loss: 0.875, Train Acc: 0.670, Test Loss: 0.629, Test Acc: 0.725
Epoch: 050, Train Loss: 0.863, Train Acc: 0.703, Test Loss: 0.725, Test Acc: 0.705
Epoch: 051, Train Loss: 0.841, Train Acc: 0.693, Test Loss: 0.625, Test Acc: 0.715
Epoch: 052, Train Loss: 0.859, Train Acc: 0.684, Test Loss: 0.517, Test Acc: 0.675
Epoch: 053, Train Loss: 0.827, Train Acc: 0.691, Test Loss: 0.947, Test Acc: 0.690
Epoch: 054, Train Loss: 0.848, Train Acc: 0.693, Test Loss: 0.956, Test Acc: 0.620
Epoch: 055, Train Loss: 0.876, Train Acc: 0.682, Test Loss: 0.578, Test Acc: 0.685
Epoch: 056, Train Loss: 0.898, Train Acc: 0.684, Test Loss: 0.873, Test Acc: 0.695
Epoch: 057, Train Loss: 0.871, Train Acc: 0.679, Test Loss: 0.887, Test Acc: 0.675
Epoch: 058, Train Loss: 0.851, Train Acc: 0.703, Test Loss: 0.631, Test Acc: 0.720
Epoch: 059, Train Loss: 0.844, Train Acc: 0.651, Test Loss: 0.745, Test Acc: 0.690
Result of run 4.000 is 0.690
Epoch: 001, Train Loss: 5.662, Train Acc: 0.480, Test Loss: 1.220, Test Acc: 0.445
Epoch: 002, Train Loss: 1.747, Train Acc: 0.476, Test Loss: 1.145, Test Acc: 0.500
Epoch: 003, Train Loss: 1.330, Train Acc: 0.456, Test Loss: 1.150, Test Acc: 0.500
Epoch: 004, Train Loss: 1.285, Train Acc: 0.502, Test Loss: 1.041, Test Acc: 0.500
Epoch: 005, Train Loss: 1.173, Train Acc: 0.495, Test Loss: 0.969, Test Acc: 0.500
Epoch: 006, Train Loss: 1.034, Train Acc: 0.536, Test Loss: 0.957, Test Acc: 0.605
Epoch: 007, Train Loss: 1.003, Train Acc: 0.574, Test Loss: 0.979, Test Acc: 0.560
Epoch: 008, Train Loss: 1.059, Train Acc: 0.515, Test Loss: 0.899, Test Acc: 0.500
Epoch: 009, Train Loss: 1.130, Train Acc: 0.521, Test Loss: 0.876, Test Acc: 0.500
Epoch: 010, Train Loss: 0.983, Train Acc: 0.550, Test Loss: 1.078, Test Acc: 0.500
Epoch: 011, Train Loss: 1.015, Train Acc: 0.549, Test Loss: 0.861, Test Acc: 0.530
Epoch: 012, Train Loss: 1.016, Train Acc: 0.560, Test Loss: 0.846, Test Acc: 0.550
Epoch: 013, Train Loss: 0.990, Train Acc: 0.595, Test Loss: 0.990, Test Acc: 0.505
Epoch: 014, Train Loss: 1.066, Train Acc: 0.550, Test Loss: 1.293, Test Acc: 0.500
Epoch: 015, Train Loss: 0.985, Train Acc: 0.640, Test Loss: 0.841, Test Acc: 0.655
Epoch: 016, Train Loss: 0.957, Train Acc: 0.613, Test Loss: 0.848, Test Acc: 0.540
Epoch: 017, Train Loss: 0.954, Train Acc: 0.604, Test Loss: 0.861, Test Acc: 0.665
Epoch: 018, Train Loss: 1.000, Train Acc: 0.588, Test Loss: 0.819, Test Acc: 0.620
Epoch: 019, Train Loss: 0.912, Train Acc: 0.661, Test Loss: 0.822, Test Acc: 0.655
Epoch: 020, Train Loss: 0.906, Train Acc: 0.650, Test Loss: 0.897, Test Acc: 0.535
Epoch: 021, Train Loss: 0.994, Train Acc: 0.591, Test Loss: 1.026, Test Acc: 0.520
Epoch: 022, Train Loss: 0.975, Train Acc: 0.616, Test Loss: 0.814, Test Acc: 0.625
Epoch: 023, Train Loss: 0.869, Train Acc: 0.682, Test Loss: 0.845, Test Acc: 0.715
Epoch: 024, Train Loss: 0.925, Train Acc: 0.662, Test Loss: 0.791, Test Acc: 0.645
Epoch: 025, Train Loss: 0.881, Train Acc: 0.630, Test Loss: 0.830, Test Acc: 0.660
Epoch: 026, Train Loss: 0.938, Train Acc: 0.641, Test Loss: 0.796, Test Acc: 0.655
Epoch: 027, Train Loss: 0.901, Train Acc: 0.655, Test Loss: 0.782, Test Acc: 0.700
Epoch: 028, Train Loss: 0.906, Train Acc: 0.664, Test Loss: 0.797, Test Acc: 0.690
Epoch: 029, Train Loss: 0.937, Train Acc: 0.623, Test Loss: 0.871, Test Acc: 0.515
Epoch: 030, Train Loss: 0.941, Train Acc: 0.641, Test Loss: 0.778, Test Acc: 0.705
Epoch: 031, Train Loss: 0.961, Train Acc: 0.639, Test Loss: 0.784, Test Acc: 0.675
Epoch: 032, Train Loss: 1.005, Train Acc: 0.606, Test Loss: 0.774, Test Acc: 0.695
Epoch: 033, Train Loss: 0.892, Train Acc: 0.677, Test Loss: 0.759, Test Acc: 0.700
Epoch: 034, Train Loss: 0.945, Train Acc: 0.641, Test Loss: 0.778, Test Acc: 0.730
Epoch: 035, Train Loss: 0.911, Train Acc: 0.660, Test Loss: 0.790, Test Acc: 0.685
Epoch: 036, Train Loss: 0.925, Train Acc: 0.636, Test Loss: 0.813, Test Acc: 0.595
Epoch: 037, Train Loss: 0.896, Train Acc: 0.644, Test Loss: 0.763, Test Acc: 0.710
Epoch: 038, Train Loss: 0.887, Train Acc: 0.650, Test Loss: 0.753, Test Acc: 0.735
Epoch: 039, Train Loss: 0.911, Train Acc: 0.652, Test Loss: 0.777, Test Acc: 0.690
Epoch: 040, Train Loss: 0.872, Train Acc: 0.672, Test Loss: 0.779, Test Acc: 0.760
Epoch: 041, Train Loss: 0.884, Train Acc: 0.664, Test Loss: 0.744, Test Acc: 0.695
Epoch: 042, Train Loss: 0.865, Train Acc: 0.661, Test Loss: 0.769, Test Acc: 0.675
Epoch: 043, Train Loss: 0.890, Train Acc: 0.661, Test Loss: 0.775, Test Acc: 0.655
Epoch: 044, Train Loss: 0.894, Train Acc: 0.634, Test Loss: 0.748, Test Acc: 0.685
Epoch: 045, Train Loss: 0.898, Train Acc: 0.685, Test Loss: 0.788, Test Acc: 0.595
Epoch: 046, Train Loss: 0.908, Train Acc: 0.625, Test Loss: 0.771, Test Acc: 0.650
Epoch: 047, Train Loss: 0.901, Train Acc: 0.652, Test Loss: 0.793, Test Acc: 0.670
Epoch: 048, Train Loss: 0.952, Train Acc: 0.636, Test Loss: 0.742, Test Acc: 0.700
Epoch: 049, Train Loss: 0.861, Train Acc: 0.666, Test Loss: 0.772, Test Acc: 0.720
Epoch: 050, Train Loss: 0.887, Train Acc: 0.672, Test Loss: 0.761, Test Acc: 0.685
Epoch: 051, Train Loss: 0.802, Train Acc: 0.693, Test Loss: 0.744, Test Acc: 0.700
Epoch: 052, Train Loss: 0.895, Train Acc: 0.679, Test Loss: 0.741, Test Acc: 0.740
Epoch: 053, Train Loss: 0.886, Train Acc: 0.670, Test Loss: 0.771, Test Acc: 0.735
Epoch: 054, Train Loss: 0.913, Train Acc: 0.627, Test Loss: 0.918, Test Acc: 0.665
Epoch: 055, Train Loss: 1.005, Train Acc: 0.623, Test Loss: 0.744, Test Acc: 0.650
Epoch: 056, Train Loss: 0.958, Train Acc: 0.621, Test Loss: 0.719, Test Acc: 0.710
Epoch: 057, Train Loss: 0.904, Train Acc: 0.674, Test Loss: 0.705, Test Acc: 0.695
Epoch: 058, Train Loss: 0.913, Train Acc: 0.665, Test Loss: 0.716, Test Acc: 0.680
Epoch: 059, Train Loss: 0.838, Train Acc: 0.708, Test Loss: 0.721, Test Acc: 0.710
Result of run 5.000 is 0.710
Epoch: 001, Train Loss: 2.809, Train Acc: 0.516, Test Loss: 3.247, Test Acc: 0.490
Epoch: 002, Train Loss: 1.633, Train Acc: 0.605, Test Loss: 1.573, Test Acc: 0.510
Epoch: 003, Train Loss: 1.335, Train Acc: 0.574, Test Loss: 1.506, Test Acc: 0.625
Epoch: 004, Train Loss: 1.478, Train Acc: 0.566, Test Loss: 1.255, Test Acc: 0.570
Epoch: 005, Train Loss: 1.340, Train Acc: 0.581, Test Loss: 1.319, Test Acc: 0.495
Epoch: 006, Train Loss: 1.257, Train Acc: 0.576, Test Loss: 0.921, Test Acc: 0.565
Epoch: 007, Train Loss: 1.059, Train Acc: 0.660, Test Loss: 1.276, Test Acc: 0.565
Epoch: 008, Train Loss: 1.202, Train Acc: 0.599, Test Loss: 1.055, Test Acc: 0.520
Epoch: 009, Train Loss: 1.236, Train Acc: 0.568, Test Loss: 1.231, Test Acc: 0.605
Epoch: 010, Train Loss: 1.076, Train Acc: 0.623, Test Loss: 0.758, Test Acc: 0.655
Epoch: 011, Train Loss: 0.916, Train Acc: 0.637, Test Loss: 0.741, Test Acc: 0.660
Epoch: 012, Train Loss: 0.922, Train Acc: 0.656, Test Loss: 0.752, Test Acc: 0.625
Epoch: 013, Train Loss: 0.862, Train Acc: 0.655, Test Loss: 0.771, Test Acc: 0.640
Epoch: 014, Train Loss: 0.949, Train Acc: 0.627, Test Loss: 0.842, Test Acc: 0.675
Epoch: 015, Train Loss: 0.998, Train Acc: 0.615, Test Loss: 0.884, Test Acc: 0.535
Epoch: 016, Train Loss: 0.941, Train Acc: 0.620, Test Loss: 2.010, Test Acc: 0.490
Epoch: 017, Train Loss: 0.973, Train Acc: 0.631, Test Loss: 0.957, Test Acc: 0.545
Epoch: 018, Train Loss: 0.949, Train Acc: 0.637, Test Loss: 0.906, Test Acc: 0.535
Epoch: 019, Train Loss: 1.077, Train Acc: 0.605, Test Loss: 0.731, Test Acc: 0.670
Epoch: 020, Train Loss: 0.935, Train Acc: 0.639, Test Loss: 0.744, Test Acc: 0.665
Epoch: 021, Train Loss: 0.879, Train Acc: 0.679, Test Loss: 0.850, Test Acc: 0.535
Epoch: 022, Train Loss: 0.949, Train Acc: 0.650, Test Loss: 1.536, Test Acc: 0.500
Epoch: 023, Train Loss: 1.074, Train Acc: 0.601, Test Loss: 0.753, Test Acc: 0.670
Epoch: 024, Train Loss: 1.115, Train Acc: 0.585, Test Loss: 1.913, Test Acc: 0.500
Epoch: 025, Train Loss: 1.611, Train Acc: 0.522, Test Loss: 1.887, Test Acc: 0.575
Epoch: 026, Train Loss: 1.337, Train Acc: 0.610, Test Loss: 0.823, Test Acc: 0.640
Epoch: 027, Train Loss: 0.962, Train Acc: 0.651, Test Loss: 0.804, Test Acc: 0.670
Epoch: 028, Train Loss: 1.117, Train Acc: 0.610, Test Loss: 1.741, Test Acc: 0.500
Epoch: 029, Train Loss: 1.003, Train Acc: 0.616, Test Loss: 0.854, Test Acc: 0.665
Epoch: 030, Train Loss: 0.879, Train Acc: 0.641, Test Loss: 0.761, Test Acc: 0.660
Epoch: 031, Train Loss: 0.841, Train Acc: 0.667, Test Loss: 1.174, Test Acc: 0.515
Epoch: 032, Train Loss: 0.976, Train Acc: 0.621, Test Loss: 0.763, Test Acc: 0.650
Epoch: 033, Train Loss: 0.907, Train Acc: 0.667, Test Loss: 0.846, Test Acc: 0.670
Epoch: 034, Train Loss: 0.869, Train Acc: 0.690, Test Loss: 0.759, Test Acc: 0.675
Epoch: 035, Train Loss: 0.824, Train Acc: 0.656, Test Loss: 1.017, Test Acc: 0.600
Epoch: 036, Train Loss: 0.918, Train Acc: 0.639, Test Loss: 0.946, Test Acc: 0.535
Epoch: 037, Train Loss: 0.846, Train Acc: 0.646, Test Loss: 0.955, Test Acc: 0.585
Epoch: 038, Train Loss: 1.106, Train Acc: 0.599, Test Loss: 1.130, Test Acc: 0.620
Epoch: 039, Train Loss: 0.992, Train Acc: 0.595, Test Loss: 1.354, Test Acc: 0.605
Epoch: 040, Train Loss: 0.838, Train Acc: 0.672, Test Loss: 0.897, Test Acc: 0.660
Epoch: 041, Train Loss: 0.839, Train Acc: 0.670, Test Loss: 0.784, Test Acc: 0.685
Epoch: 042, Train Loss: 0.811, Train Acc: 0.696, Test Loss: 1.122, Test Acc: 0.650
Epoch: 043, Train Loss: 0.848, Train Acc: 0.661, Test Loss: 0.869, Test Acc: 0.645
Epoch: 044, Train Loss: 0.890, Train Acc: 0.679, Test Loss: 0.972, Test Acc: 0.620
Epoch: 045, Train Loss: 0.874, Train Acc: 0.662, Test Loss: 0.750, Test Acc: 0.675
Epoch: 046, Train Loss: 0.855, Train Acc: 0.674, Test Loss: 1.064, Test Acc: 0.595
Epoch: 047, Train Loss: 0.997, Train Acc: 0.629, Test Loss: 1.156, Test Acc: 0.525
Epoch: 048, Train Loss: 1.009, Train Acc: 0.646, Test Loss: 0.776, Test Acc: 0.675
Epoch: 049, Train Loss: 0.826, Train Acc: 0.657, Test Loss: 0.810, Test Acc: 0.680
Epoch: 050, Train Loss: 0.960, Train Acc: 0.624, Test Loss: 0.935, Test Acc: 0.665
Epoch: 051, Train Loss: 0.789, Train Acc: 0.690, Test Loss: 1.205, Test Acc: 0.585
Epoch: 052, Train Loss: 0.809, Train Acc: 0.672, Test Loss: 0.821, Test Acc: 0.660
Epoch: 053, Train Loss: 0.931, Train Acc: 0.649, Test Loss: 0.869, Test Acc: 0.655
Epoch: 054, Train Loss: 0.838, Train Acc: 0.666, Test Loss: 0.775, Test Acc: 0.675
Epoch: 055, Train Loss: 0.835, Train Acc: 0.676, Test Loss: 0.809, Test Acc: 0.660
Epoch: 056, Train Loss: 0.792, Train Acc: 0.666, Test Loss: 0.837, Test Acc: 0.660
Epoch: 057, Train Loss: 0.916, Train Acc: 0.631, Test Loss: 0.776, Test Acc: 0.675
Epoch: 058, Train Loss: 0.843, Train Acc: 0.694, Test Loss: 0.807, Test Acc: 0.675
Epoch: 059, Train Loss: 0.808, Train Acc: 0.686, Test Loss: 0.782, Test Acc: 0.680
Result of run 6.000 is 0.680
Epoch: 001, Train Loss: 3.290, Train Acc: 0.474, Test Loss: 2.935, Test Acc: 0.475
Epoch: 002, Train Loss: 2.300, Train Acc: 0.463, Test Loss: 1.217, Test Acc: 0.330
Epoch: 003, Train Loss: 1.546, Train Acc: 0.470, Test Loss: 1.940, Test Acc: 0.500
Epoch: 004, Train Loss: 1.330, Train Acc: 0.464, Test Loss: 1.812, Test Acc: 0.430
Epoch: 005, Train Loss: 1.167, Train Acc: 0.482, Test Loss: 1.277, Test Acc: 0.450
Epoch: 006, Train Loss: 1.200, Train Acc: 0.506, Test Loss: 1.847, Test Acc: 0.500
Epoch: 007, Train Loss: 1.153, Train Acc: 0.484, Test Loss: 1.253, Test Acc: 0.490
Epoch: 008, Train Loss: 1.014, Train Acc: 0.536, Test Loss: 1.285, Test Acc: 0.520
Epoch: 009, Train Loss: 1.065, Train Acc: 0.534, Test Loss: 1.294, Test Acc: 0.500
Epoch: 010, Train Loss: 1.199, Train Acc: 0.514, Test Loss: 1.181, Test Acc: 0.500
Epoch: 011, Train Loss: 1.266, Train Acc: 0.524, Test Loss: 2.355, Test Acc: 0.500
Epoch: 012, Train Loss: 1.326, Train Acc: 0.531, Test Loss: 1.906, Test Acc: 0.510
Epoch: 013, Train Loss: 1.026, Train Acc: 0.507, Test Loss: 1.221, Test Acc: 0.655
Epoch: 014, Train Loss: 0.931, Train Acc: 0.600, Test Loss: 1.532, Test Acc: 0.675
Epoch: 015, Train Loss: 0.957, Train Acc: 0.629, Test Loss: 1.703, Test Acc: 0.585
Epoch: 016, Train Loss: 0.915, Train Acc: 0.616, Test Loss: 1.314, Test Acc: 0.600
Epoch: 017, Train Loss: 0.901, Train Acc: 0.646, Test Loss: 1.295, Test Acc: 0.700
Epoch: 018, Train Loss: 0.858, Train Acc: 0.654, Test Loss: 1.290, Test Acc: 0.700
Epoch: 019, Train Loss: 0.847, Train Acc: 0.685, Test Loss: 1.136, Test Acc: 0.730
Epoch: 020, Train Loss: 0.839, Train Acc: 0.674, Test Loss: 1.152, Test Acc: 0.710
Epoch: 021, Train Loss: 0.824, Train Acc: 0.662, Test Loss: 1.061, Test Acc: 0.675
Epoch: 022, Train Loss: 0.888, Train Acc: 0.657, Test Loss: 1.160, Test Acc: 0.710
Epoch: 023, Train Loss: 0.846, Train Acc: 0.656, Test Loss: 1.294, Test Acc: 0.700
Epoch: 024, Train Loss: 0.776, Train Acc: 0.698, Test Loss: 1.110, Test Acc: 0.685
Epoch: 025, Train Loss: 0.838, Train Acc: 0.666, Test Loss: 1.166, Test Acc: 0.710
Epoch: 026, Train Loss: 0.839, Train Acc: 0.693, Test Loss: 1.128, Test Acc: 0.715
Epoch: 027, Train Loss: 0.853, Train Acc: 0.679, Test Loss: 1.125, Test Acc: 0.610
Epoch: 028, Train Loss: 0.889, Train Acc: 0.652, Test Loss: 1.314, Test Acc: 0.710
Epoch: 029, Train Loss: 0.816, Train Acc: 0.690, Test Loss: 1.110, Test Acc: 0.705
Epoch: 030, Train Loss: 0.875, Train Acc: 0.657, Test Loss: 1.275, Test Acc: 0.720
Epoch: 031, Train Loss: 0.820, Train Acc: 0.671, Test Loss: 1.157, Test Acc: 0.690
Epoch: 032, Train Loss: 0.828, Train Acc: 0.693, Test Loss: 1.275, Test Acc: 0.715
Epoch: 033, Train Loss: 0.810, Train Acc: 0.666, Test Loss: 1.303, Test Acc: 0.690
Epoch: 034, Train Loss: 0.941, Train Acc: 0.645, Test Loss: 1.142, Test Acc: 0.595
Epoch: 035, Train Loss: 0.897, Train Acc: 0.646, Test Loss: 1.370, Test Acc: 0.680
Epoch: 036, Train Loss: 0.889, Train Acc: 0.681, Test Loss: 1.165, Test Acc: 0.690
Epoch: 037, Train Loss: 0.824, Train Acc: 0.682, Test Loss: 1.062, Test Acc: 0.725
Epoch: 038, Train Loss: 0.854, Train Acc: 0.705, Test Loss: 1.212, Test Acc: 0.710
Epoch: 039, Train Loss: 0.813, Train Acc: 0.676, Test Loss: 1.241, Test Acc: 0.715
Epoch: 040, Train Loss: 0.845, Train Acc: 0.693, Test Loss: 1.212, Test Acc: 0.725
Epoch: 041, Train Loss: 0.807, Train Acc: 0.701, Test Loss: 1.060, Test Acc: 0.720
Epoch: 042, Train Loss: 0.837, Train Acc: 0.660, Test Loss: 1.470, Test Acc: 0.705
Epoch: 043, Train Loss: 0.873, Train Acc: 0.667, Test Loss: 1.159, Test Acc: 0.610
Epoch: 044, Train Loss: 1.272, Train Acc: 0.557, Test Loss: 1.190, Test Acc: 0.590
Epoch: 045, Train Loss: 1.318, Train Acc: 0.568, Test Loss: 2.928, Test Acc: 0.535
Epoch: 046, Train Loss: 1.076, Train Acc: 0.624, Test Loss: 2.141, Test Acc: 0.675
Epoch: 047, Train Loss: 1.165, Train Acc: 0.620, Test Loss: 1.867, Test Acc: 0.630
Epoch: 048, Train Loss: 0.942, Train Acc: 0.637, Test Loss: 1.061, Test Acc: 0.595
Epoch: 049, Train Loss: 1.001, Train Acc: 0.646, Test Loss: 1.922, Test Acc: 0.665
Epoch: 050, Train Loss: 0.932, Train Acc: 0.644, Test Loss: 2.199, Test Acc: 0.630
Epoch: 051, Train Loss: 0.970, Train Acc: 0.656, Test Loss: 0.968, Test Acc: 0.655
Epoch: 052, Train Loss: 0.849, Train Acc: 0.661, Test Loss: 1.274, Test Acc: 0.595
Epoch: 053, Train Loss: 0.859, Train Acc: 0.675, Test Loss: 1.050, Test Acc: 0.635
Epoch: 054, Train Loss: 0.933, Train Acc: 0.654, Test Loss: 1.448, Test Acc: 0.705
Epoch: 055, Train Loss: 0.808, Train Acc: 0.696, Test Loss: 1.465, Test Acc: 0.710
Epoch: 056, Train Loss: 0.786, Train Acc: 0.690, Test Loss: 1.272, Test Acc: 0.695
Epoch: 057, Train Loss: 0.843, Train Acc: 0.680, Test Loss: 1.196, Test Acc: 0.645
Epoch: 058, Train Loss: 0.878, Train Acc: 0.680, Test Loss: 1.178, Test Acc: 0.680
Epoch: 059, Train Loss: 0.814, Train Acc: 0.699, Test Loss: 1.350, Test Acc: 0.695
Result of run 7.000 is 0.695
Epoch: 001, Train Loss: 1.725, Train Acc: 0.496, Test Loss: 2.729, Test Acc: 0.500
Epoch: 002, Train Loss: 1.261, Train Acc: 0.465, Test Loss: 0.867, Test Acc: 0.445
Epoch: 003, Train Loss: 1.228, Train Acc: 0.512, Test Loss: 2.670, Test Acc: 0.500
Epoch: 004, Train Loss: 1.253, Train Acc: 0.532, Test Loss: 0.962, Test Acc: 0.520
Epoch: 005, Train Loss: 1.116, Train Acc: 0.547, Test Loss: 0.924, Test Acc: 0.485
Epoch: 006, Train Loss: 1.194, Train Acc: 0.579, Test Loss: 0.923, Test Acc: 0.480
Epoch: 007, Train Loss: 1.080, Train Acc: 0.539, Test Loss: 0.899, Test Acc: 0.565
Epoch: 008, Train Loss: 1.004, Train Acc: 0.598, Test Loss: 0.854, Test Acc: 0.550
Epoch: 009, Train Loss: 0.974, Train Acc: 0.585, Test Loss: 0.872, Test Acc: 0.600
Epoch: 010, Train Loss: 0.938, Train Acc: 0.666, Test Loss: 0.685, Test Acc: 0.555
Epoch: 011, Train Loss: 0.958, Train Acc: 0.644, Test Loss: 0.987, Test Acc: 0.630
Epoch: 012, Train Loss: 0.956, Train Acc: 0.670, Test Loss: 0.665, Test Acc: 0.600
Epoch: 013, Train Loss: 0.906, Train Acc: 0.685, Test Loss: 0.781, Test Acc: 0.595
Epoch: 014, Train Loss: 0.934, Train Acc: 0.644, Test Loss: 0.839, Test Acc: 0.625
Epoch: 015, Train Loss: 0.960, Train Acc: 0.637, Test Loss: 0.719, Test Acc: 0.605
Epoch: 016, Train Loss: 0.897, Train Acc: 0.671, Test Loss: 0.729, Test Acc: 0.645
Epoch: 017, Train Loss: 0.917, Train Acc: 0.684, Test Loss: 0.666, Test Acc: 0.625
Epoch: 018, Train Loss: 0.935, Train Acc: 0.672, Test Loss: 0.843, Test Acc: 0.535
Epoch: 019, Train Loss: 0.951, Train Acc: 0.672, Test Loss: 0.749, Test Acc: 0.635
Epoch: 020, Train Loss: 0.923, Train Acc: 0.681, Test Loss: 0.659, Test Acc: 0.650
Epoch: 021, Train Loss: 1.021, Train Acc: 0.642, Test Loss: 0.810, Test Acc: 0.500
Epoch: 022, Train Loss: 1.009, Train Acc: 0.630, Test Loss: 0.689, Test Acc: 0.595
Epoch: 023, Train Loss: 0.957, Train Acc: 0.654, Test Loss: 0.725, Test Acc: 0.680
Epoch: 024, Train Loss: 0.986, Train Acc: 0.680, Test Loss: 0.643, Test Acc: 0.585
Epoch: 025, Train Loss: 0.968, Train Acc: 0.627, Test Loss: 0.701, Test Acc: 0.630
Epoch: 026, Train Loss: 0.904, Train Acc: 0.681, Test Loss: 0.714, Test Acc: 0.650
Epoch: 027, Train Loss: 0.939, Train Acc: 0.659, Test Loss: 0.961, Test Acc: 0.650
Epoch: 028, Train Loss: 0.911, Train Acc: 0.695, Test Loss: 1.106, Test Acc: 0.655
Epoch: 029, Train Loss: 0.894, Train Acc: 0.695, Test Loss: 0.667, Test Acc: 0.610
Epoch: 030, Train Loss: 0.908, Train Acc: 0.646, Test Loss: 0.969, Test Acc: 0.680
Epoch: 031, Train Loss: 0.992, Train Acc: 0.662, Test Loss: 0.939, Test Acc: 0.560
Epoch: 032, Train Loss: 1.058, Train Acc: 0.642, Test Loss: 2.028, Test Acc: 0.565
Epoch: 033, Train Loss: 1.060, Train Acc: 0.573, Test Loss: 0.894, Test Acc: 0.540
Epoch: 034, Train Loss: 1.010, Train Acc: 0.610, Test Loss: 0.673, Test Acc: 0.585
Epoch: 035, Train Loss: 1.020, Train Acc: 0.645, Test Loss: 0.854, Test Acc: 0.655
Epoch: 036, Train Loss: 0.925, Train Acc: 0.651, Test Loss: 0.932, Test Acc: 0.645
Epoch: 037, Train Loss: 0.915, Train Acc: 0.694, Test Loss: 0.713, Test Acc: 0.630
Epoch: 038, Train Loss: 0.894, Train Acc: 0.679, Test Loss: 0.753, Test Acc: 0.680
Epoch: 039, Train Loss: 0.897, Train Acc: 0.665, Test Loss: 0.719, Test Acc: 0.680
Epoch: 040, Train Loss: 0.874, Train Acc: 0.670, Test Loss: 0.763, Test Acc: 0.660
Epoch: 041, Train Loss: 0.921, Train Acc: 0.621, Test Loss: 0.786, Test Acc: 0.650
Epoch: 042, Train Loss: 0.966, Train Acc: 0.656, Test Loss: 1.008, Test Acc: 0.670
Epoch: 043, Train Loss: 0.886, Train Acc: 0.676, Test Loss: 0.719, Test Acc: 0.670
Epoch: 044, Train Loss: 0.884, Train Acc: 0.672, Test Loss: 1.364, Test Acc: 0.630
Epoch: 045, Train Loss: 0.950, Train Acc: 0.604, Test Loss: 1.285, Test Acc: 0.605
Epoch: 046, Train Loss: 0.995, Train Acc: 0.644, Test Loss: 0.996, Test Acc: 0.655
Epoch: 047, Train Loss: 0.920, Train Acc: 0.689, Test Loss: 0.765, Test Acc: 0.650
Epoch: 048, Train Loss: 0.908, Train Acc: 0.669, Test Loss: 0.668, Test Acc: 0.615
Epoch: 049, Train Loss: 0.924, Train Acc: 0.675, Test Loss: 0.632, Test Acc: 0.605
Epoch: 050, Train Loss: 0.893, Train Acc: 0.690, Test Loss: 0.643, Test Acc: 0.635
Epoch: 051, Train Loss: 0.865, Train Acc: 0.677, Test Loss: 0.795, Test Acc: 0.635
Epoch: 052, Train Loss: 0.934, Train Acc: 0.667, Test Loss: 0.764, Test Acc: 0.605
Epoch: 053, Train Loss: 0.896, Train Acc: 0.664, Test Loss: 0.741, Test Acc: 0.665
Epoch: 054, Train Loss: 0.906, Train Acc: 0.654, Test Loss: 0.716, Test Acc: 0.655
Epoch: 055, Train Loss: 0.866, Train Acc: 0.699, Test Loss: 0.854, Test Acc: 0.655
