- M: CTNet - D: CIFAR10(45000) - Train_split: 40000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 3
Epoch: 025, Train Loss: 101.513, Train Acc: 0.305, Test Loss: 101.316, Test Acc: 0.304
Epoch: 026, Train Loss: 101.509, Train Acc: 0.305, Test Loss: 101.339, Test Acc: 0.308
Epoch: 027, Train Loss: 101.506, Train Acc: 0.304, Test Loss: 101.327, Test Acc: 0.307
Epoch: 028, Train Loss: 101.501, Train Acc: 0.309, Test Loss: 101.323, Test Acc: 0.314
Epoch: 029, Train Loss: 101.500, Train Acc: 0.308, Test Loss: 101.296, Test Acc: 0.305
Epoch: 030, Train Loss: 101.497, Train Acc: 0.308, Test Loss: 101.262, Test Acc: 0.312
Epoch: 031, Train Loss: 101.493, Train Acc: 0.313, Test Loss: 101.299, Test Acc: 0.316
Epoch: 032, Train Loss: 101.494, Train Acc: 0.310, Test Loss: 101.297, Test Acc: 0.311
Epoch: 033, Train Loss: 101.491, Train Acc: 0.311, Test Loss: 101.270, Test Acc: 0.314
Epoch: 034, Train Loss: 101.488, Train Acc: 0.313, Test Loss: 101.291, Test Acc: 0.312
Epoch: 035, Train Loss: 101.486, Train Acc: 0.311, Test Loss: 101.280, Test Acc: 0.317
Epoch: 036, Train Loss: 101.485, Train Acc: 0.311, Test Loss: 101.267, Test Acc: 0.315
Epoch: 037, Train Loss: 101.484, Train Acc: 0.311, Test Loss: 101.269, Test Acc: 0.314
Epoch: 038, Train Loss: 101.481, Train Acc: 0.314, Test Loss: 101.287, Test Acc: 0.311
Epoch: 039, Train Loss: 101.478, Train Acc: 0.315, Test Loss: 101.307, Test Acc: 0.320
Epoch: 040, Train Loss: 101.474, Train Acc: 0.315, Test Loss: 101.316, Test Acc: 0.312
Epoch: 041, Train Loss: 101.476, Train Acc: 0.314, Test Loss: 101.254, Test Acc: 0.316
Epoch: 042, Train Loss: 101.470, Train Acc: 0.316, Test Loss: 101.244, Test Acc: 0.317
Epoch: 043, Train Loss: 101.469, Train Acc: 0.316, Test Loss: 101.273, Test Acc: 0.325
Epoch: 044, Train Loss: 101.467, Train Acc: 0.316, Test Loss: 101.271, Test Acc: 0.315
Epoch: 045, Train Loss: 101.466, Train Acc: 0.320, Test Loss: 101.254, Test Acc: 0.316
Epoch: 046, Train Loss: 101.462, Train Acc: 0.317, Test Loss: 101.257, Test Acc: 0.318
Epoch: 047, Train Loss: 101.460, Train Acc: 0.318, Test Loss: 101.289, Test Acc: 0.314
Epoch: 048, Train Loss: 101.459, Train Acc: 0.317, Test Loss: 101.221, Test Acc: 0.318
Epoch: 049, Train Loss: 101.458, Train Acc: 0.319, Test Loss: 101.252, Test Acc: 0.319
Epoch: 050, Train Loss: 101.457, Train Acc: 0.320, Test Loss: 101.243, Test Acc: 0.316
Epoch: 051, Train Loss: 101.453, Train Acc: 0.320, Test Loss: 101.231, Test Acc: 0.328
Epoch: 052, Train Loss: 101.452, Train Acc: 0.319, Test Loss: 101.217, Test Acc: 0.324
Epoch: 053, Train Loss: 101.450, Train Acc: 0.320, Test Loss: 101.244, Test Acc: 0.325
Epoch: 054, Train Loss: 101.449, Train Acc: 0.321, Test Loss: 101.206, Test Acc: 0.314
Epoch: 055, Train Loss: 101.447, Train Acc: 0.321, Test Loss: 101.285, Test Acc: 0.324
Epoch: 056, Train Loss: 101.447, Train Acc: 0.321, Test Loss: 101.257, Test Acc: 0.325
Epoch: 057, Train Loss: 101.445, Train Acc: 0.323, Test Loss: 101.234, Test Acc: 0.323
Epoch: 058, Train Loss: 101.445, Train Acc: 0.321, Test Loss: 101.224, Test Acc: 0.321
Epoch: 059, Train Loss: 101.446, Train Acc: 0.319, Test Loss: 101.251, Test Acc: 0.315
Result of run 4.000 is 0.315
Epoch: 001, Train Loss: 102.000, Train Acc: 0.192, Test Loss: 101.672, Test Acc: 0.262
Epoch: 002, Train Loss: 101.681, Train Acc: 0.254, Test Loss: 101.636, Test Acc: 0.255
Epoch: 003, Train Loss: 101.648, Train Acc: 0.265, Test Loss: 101.610, Test Acc: 0.271
Epoch: 004, Train Loss: 101.634, Train Acc: 0.267, Test Loss: 101.612, Test Acc: 0.268
Epoch: 005, Train Loss: 101.625, Train Acc: 0.270, Test Loss: 101.568, Test Acc: 0.285
Epoch: 006, Train Loss: 101.618, Train Acc: 0.274, Test Loss: 101.587, Test Acc: 0.279
Epoch: 007, Train Loss: 101.608, Train Acc: 0.278, Test Loss: 101.553, Test Acc: 0.287
Epoch: 008, Train Loss: 101.598, Train Acc: 0.284, Test Loss: 101.535, Test Acc: 0.279
Epoch: 009, Train Loss: 101.586, Train Acc: 0.285, Test Loss: 101.556, Test Acc: 0.287
Epoch: 010, Train Loss: 101.578, Train Acc: 0.289, Test Loss: 101.563, Test Acc: 0.286
Epoch: 011, Train Loss: 101.573, Train Acc: 0.290, Test Loss: 101.538, Test Acc: 0.296
Epoch: 012, Train Loss: 101.570, Train Acc: 0.292, Test Loss: 101.533, Test Acc: 0.293
Epoch: 013, Train Loss: 101.566, Train Acc: 0.293, Test Loss: 101.508, Test Acc: 0.300
Epoch: 014, Train Loss: 101.560, Train Acc: 0.295, Test Loss: 101.535, Test Acc: 0.310
Epoch: 015, Train Loss: 101.557, Train Acc: 0.295, Test Loss: 101.510, Test Acc: 0.302
Epoch: 016, Train Loss: 101.554, Train Acc: 0.298, Test Loss: 101.503, Test Acc: 0.306
Epoch: 017, Train Loss: 101.555, Train Acc: 0.298, Test Loss: 101.536, Test Acc: 0.301
Epoch: 018, Train Loss: 101.549, Train Acc: 0.300, Test Loss: 101.513, Test Acc: 0.302
Epoch: 019, Train Loss: 101.547, Train Acc: 0.299, Test Loss: 101.525, Test Acc: 0.305
Epoch: 020, Train Loss: 101.545, Train Acc: 0.300, Test Loss: 101.497, Test Acc: 0.310
Epoch: 021, Train Loss: 101.541, Train Acc: 0.302, Test Loss: 101.491, Test Acc: 0.306
Epoch: 022, Train Loss: 101.538, Train Acc: 0.303, Test Loss: 101.506, Test Acc: 0.312
Epoch: 023, Train Loss: 101.536, Train Acc: 0.303, Test Loss: 101.494, Test Acc: 0.311
Epoch: 024, Train Loss: 101.537, Train Acc: 0.302, Test Loss: 101.440, Test Acc: 0.308
Epoch: 025, Train Loss: 101.529, Train Acc: 0.306, Test Loss: 101.496, Test Acc: 0.306
Epoch: 026, Train Loss: 101.530, Train Acc: 0.305, Test Loss: 101.458, Test Acc: 0.314
Epoch: 027, Train Loss: 101.524, Train Acc: 0.308, Test Loss: 101.519, Test Acc: 0.321
Epoch: 028, Train Loss: 101.522, Train Acc: 0.307, Test Loss: 101.473, Test Acc: 0.308
Epoch: 029, Train Loss: 101.519, Train Acc: 0.310, Test Loss: 101.458, Test Acc: 0.318
Epoch: 030, Train Loss: 101.519, Train Acc: 0.309, Test Loss: 101.485, Test Acc: 0.324
Epoch: 031, Train Loss: 101.519, Train Acc: 0.307, Test Loss: 101.500, Test Acc: 0.316
Epoch: 032, Train Loss: 101.514, Train Acc: 0.312, Test Loss: 101.477, Test Acc: 0.312
Epoch: 033, Train Loss: 101.511, Train Acc: 0.311, Test Loss: 101.446, Test Acc: 0.319
Epoch: 034, Train Loss: 101.505, Train Acc: 0.315, Test Loss: 101.476, Test Acc: 0.322
Epoch: 035, Train Loss: 101.506, Train Acc: 0.313, Test Loss: 101.468, Test Acc: 0.318
Epoch: 036, Train Loss: 101.505, Train Acc: 0.315, Test Loss: 101.472, Test Acc: 0.316
Epoch: 037, Train Loss: 101.501, Train Acc: 0.315, Test Loss: 101.498, Test Acc: 0.323
Epoch: 038, Train Loss: 101.499, Train Acc: 0.316, Test Loss: 101.468, Test Acc: 0.322
Epoch: 039, Train Loss: 101.497, Train Acc: 0.318, Test Loss: 101.460, Test Acc: 0.318
Epoch: 040, Train Loss: 101.493, Train Acc: 0.315, Test Loss: 101.458, Test Acc: 0.327
Epoch: 041, Train Loss: 101.491, Train Acc: 0.316, Test Loss: 101.469, Test Acc: 0.327
Epoch: 042, Train Loss: 101.491, Train Acc: 0.318, Test Loss: 101.455, Test Acc: 0.329
Epoch: 043, Train Loss: 101.486, Train Acc: 0.319, Test Loss: 101.486, Test Acc: 0.324
Epoch: 044, Train Loss: 101.486, Train Acc: 0.319, Test Loss: 101.485, Test Acc: 0.312
Epoch: 045, Train Loss: 101.486, Train Acc: 0.318, Test Loss: 101.459, Test Acc: 0.326
Epoch: 046, Train Loss: 101.481, Train Acc: 0.321, Test Loss: 101.473, Test Acc: 0.325
Epoch: 047, Train Loss: 101.480, Train Acc: 0.323, Test Loss: 101.464, Test Acc: 0.327
Epoch: 048, Train Loss: 101.479, Train Acc: 0.319, Test Loss: 101.459, Test Acc: 0.326
Epoch: 049, Train Loss: 101.474, Train Acc: 0.323, Test Loss: 101.448, Test Acc: 0.327
Epoch: 050, Train Loss: 101.476, Train Acc: 0.321, Test Loss: 101.527, Test Acc: 0.325
Epoch: 051, Train Loss: 101.474, Train Acc: 0.319, Test Loss: 101.484, Test Acc: 0.325
Epoch: 052, Train Loss: 101.469, Train Acc: 0.324, Test Loss: 101.479, Test Acc: 0.326
Epoch: 053, Train Loss: 101.466, Train Acc: 0.322, Test Loss: 101.495, Test Acc: 0.316
Epoch: 054, Train Loss: 101.470, Train Acc: 0.321, Test Loss: 101.479, Test Acc: 0.329
Epoch: 055, Train Loss: 101.462, Train Acc: 0.321, Test Loss: 101.472, Test Acc: 0.319
Epoch: 056, Train Loss: 101.462, Train Acc: 0.324, Test Loss: 101.451, Test Acc: 0.330
Epoch: 057, Train Loss: 101.460, Train Acc: 0.320, Test Loss: 101.428, Test Acc: 0.317
Epoch: 058, Train Loss: 101.457, Train Acc: 0.325, Test Loss: 101.468, Test Acc: 0.319
Epoch: 059, Train Loss: 101.456, Train Acc: 0.322, Test Loss: 101.473, Test Acc: 0.328
Result of run 5.000 is 0.328
Epoch: 001, Train Loss: 101.924, Train Acc: 0.201, Test Loss: 101.748, Test Acc: 0.228
Epoch: 002, Train Loss: 101.722, Train Acc: 0.241, Test Loss: 101.677, Test Acc: 0.251
Epoch: 003, Train Loss: 101.667, Train Acc: 0.258, Test Loss: 101.620, Test Acc: 0.270
Epoch: 004, Train Loss: 101.635, Train Acc: 0.272, Test Loss: 101.608, Test Acc: 0.267
Epoch: 005, Train Loss: 101.617, Train Acc: 0.277, Test Loss: 101.579, Test Acc: 0.278
Epoch: 006, Train Loss: 101.610, Train Acc: 0.279, Test Loss: 101.604, Test Acc: 0.272
Epoch: 007, Train Loss: 101.600, Train Acc: 0.283, Test Loss: 101.598, Test Acc: 0.276
Epoch: 008, Train Loss: 101.596, Train Acc: 0.281, Test Loss: 101.600, Test Acc: 0.287
Epoch: 009, Train Loss: 101.589, Train Acc: 0.285, Test Loss: 101.596, Test Acc: 0.285
Epoch: 010, Train Loss: 101.585, Train Acc: 0.287, Test Loss: 101.570, Test Acc: 0.288
Epoch: 011, Train Loss: 101.579, Train Acc: 0.287, Test Loss: 101.581, Test Acc: 0.288
Epoch: 012, Train Loss: 101.573, Train Acc: 0.289, Test Loss: 101.594, Test Acc: 0.290
Epoch: 013, Train Loss: 101.571, Train Acc: 0.291, Test Loss: 101.553, Test Acc: 0.287
Epoch: 014, Train Loss: 101.568, Train Acc: 0.293, Test Loss: 101.544, Test Acc: 0.292
Epoch: 015, Train Loss: 101.564, Train Acc: 0.295, Test Loss: 101.534, Test Acc: 0.290
Epoch: 016, Train Loss: 101.560, Train Acc: 0.296, Test Loss: 101.534, Test Acc: 0.295
Epoch: 017, Train Loss: 101.555, Train Acc: 0.294, Test Loss: 101.549, Test Acc: 0.297
Epoch: 018, Train Loss: 101.554, Train Acc: 0.298, Test Loss: 101.578, Test Acc: 0.297
Epoch: 019, Train Loss: 101.552, Train Acc: 0.298, Test Loss: 101.566, Test Acc: 0.301
Epoch: 020, Train Loss: 101.549, Train Acc: 0.300, Test Loss: 101.571, Test Acc: 0.304
Epoch: 021, Train Loss: 101.544, Train Acc: 0.302, Test Loss: 101.560, Test Acc: 0.302
Epoch: 022, Train Loss: 101.542, Train Acc: 0.304, Test Loss: 101.545, Test Acc: 0.310
Epoch: 023, Train Loss: 101.537, Train Acc: 0.304, Test Loss: 101.527, Test Acc: 0.311
Epoch: 024, Train Loss: 101.535, Train Acc: 0.306, Test Loss: 101.540, Test Acc: 0.304
Epoch: 025, Train Loss: 101.533, Train Acc: 0.306, Test Loss: 101.551, Test Acc: 0.310
Epoch: 026, Train Loss: 101.526, Train Acc: 0.312, Test Loss: 101.525, Test Acc: 0.312
Epoch: 027, Train Loss: 101.527, Train Acc: 0.305, Test Loss: 101.504, Test Acc: 0.310
Epoch: 028, Train Loss: 101.527, Train Acc: 0.309, Test Loss: 101.492, Test Acc: 0.313
Epoch: 029, Train Loss: 101.520, Train Acc: 0.311, Test Loss: 101.503, Test Acc: 0.315
Epoch: 030, Train Loss: 101.517, Train Acc: 0.311, Test Loss: 101.478, Test Acc: 0.311
Epoch: 031, Train Loss: 101.510, Train Acc: 0.314, Test Loss: 101.486, Test Acc: 0.317
Epoch: 032, Train Loss: 101.510, Train Acc: 0.313, Test Loss: 101.485, Test Acc: 0.319
Epoch: 033, Train Loss: 101.511, Train Acc: 0.315, Test Loss: 101.471, Test Acc: 0.320
Epoch: 034, Train Loss: 101.506, Train Acc: 0.316, Test Loss: 101.476, Test Acc: 0.317
Epoch: 035, Train Loss: 101.505, Train Acc: 0.314, Test Loss: 101.501, Test Acc: 0.316
Epoch: 036, Train Loss: 101.497, Train Acc: 0.317, Test Loss: 101.478, Test Acc: 0.311
Epoch: 037, Train Loss: 101.499, Train Acc: 0.316, Test Loss: 101.473, Test Acc: 0.313
Epoch: 038, Train Loss: 101.494, Train Acc: 0.317, Test Loss: 101.454, Test Acc: 0.322
Epoch: 039, Train Loss: 101.492, Train Acc: 0.316, Test Loss: 101.435, Test Acc: 0.314
Epoch: 040, Train Loss: 101.491, Train Acc: 0.313, Test Loss: 101.459, Test Acc: 0.316
Epoch: 041, Train Loss: 101.487, Train Acc: 0.315, Test Loss: 101.446, Test Acc: 0.323
Epoch: 042, Train Loss: 101.487, Train Acc: 0.315, Test Loss: 101.433, Test Acc: 0.310
Epoch: 043, Train Loss: 101.486, Train Acc: 0.313, Test Loss: 101.433, Test Acc: 0.315
Epoch: 044, Train Loss: 101.479, Train Acc: 0.317, Test Loss: 101.455, Test Acc: 0.319
Epoch: 045, Train Loss: 101.478, Train Acc: 0.316, Test Loss: 101.416, Test Acc: 0.320
Epoch: 046, Train Loss: 101.476, Train Acc: 0.318, Test Loss: 101.436, Test Acc: 0.314
Epoch: 047, Train Loss: 101.476, Train Acc: 0.319, Test Loss: 101.439, Test Acc: 0.317
Epoch: 048, Train Loss: 101.475, Train Acc: 0.316, Test Loss: 101.460, Test Acc: 0.320
Epoch: 049, Train Loss: 101.471, Train Acc: 0.319, Test Loss: 101.431, Test Acc: 0.322
Epoch: 050, Train Loss: 101.470, Train Acc: 0.317, Test Loss: 101.409, Test Acc: 0.318
Epoch: 051, Train Loss: 101.466, Train Acc: 0.321, Test Loss: 101.423, Test Acc: 0.325
Epoch: 052, Train Loss: 101.465, Train Acc: 0.320, Test Loss: 101.404, Test Acc: 0.318
Epoch: 053, Train Loss: 101.466, Train Acc: 0.320, Test Loss: 101.426, Test Acc: 0.324
Epoch: 054, Train Loss: 101.464, Train Acc: 0.316, Test Loss: 101.394, Test Acc: 0.304
Epoch: 055, Train Loss: 101.463, Train Acc: 0.318, Test Loss: 101.401, Test Acc: 0.321
Epoch: 056, Train Loss: 101.461, Train Acc: 0.318, Test Loss: 101.424, Test Acc: 0.322
Epoch: 057, Train Loss: 101.460, Train Acc: 0.323, Test Loss: 101.442, Test Acc: 0.319
Epoch: 058, Train Loss: 101.459, Train Acc: 0.318, Test Loss: 101.409, Test Acc: 0.324
Epoch: 059, Train Loss: 101.460, Train Acc: 0.317, Test Loss: 101.449, Test Acc: 0.317
Result of run 6.000 is 0.317
Epoch: 001, Train Loss: 101.950, Train Acc: 0.198, Test Loss: 101.667, Test Acc: 0.228
Epoch: 002, Train Loss: 101.685, Train Acc: 0.248, Test Loss: 101.650, Test Acc: 0.269
Epoch: 003, Train Loss: 101.645, Train Acc: 0.263, Test Loss: 101.578, Test Acc: 0.270
Epoch: 004, Train Loss: 101.633, Train Acc: 0.269, Test Loss: 101.593, Test Acc: 0.279
Epoch: 005, Train Loss: 101.624, Train Acc: 0.274, Test Loss: 101.587, Test Acc: 0.270
Epoch: 006, Train Loss: 101.615, Train Acc: 0.277, Test Loss: 101.636, Test Acc: 0.262
Epoch: 007, Train Loss: 101.609, Train Acc: 0.278, Test Loss: 101.586, Test Acc: 0.291
Epoch: 008, Train Loss: 101.599, Train Acc: 0.283, Test Loss: 101.598, Test Acc: 0.291
Epoch: 009, Train Loss: 101.593, Train Acc: 0.283, Test Loss: 101.558, Test Acc: 0.296
Epoch: 010, Train Loss: 101.587, Train Acc: 0.286, Test Loss: 101.576, Test Acc: 0.292
Epoch: 011, Train Loss: 101.579, Train Acc: 0.292, Test Loss: 101.603, Test Acc: 0.280
Epoch: 012, Train Loss: 101.575, Train Acc: 0.290, Test Loss: 101.550, Test Acc: 0.294
Epoch: 013, Train Loss: 101.568, Train Acc: 0.295, Test Loss: 101.562, Test Acc: 0.299
Epoch: 014, Train Loss: 101.568, Train Acc: 0.293, Test Loss: 101.557, Test Acc: 0.300
Epoch: 015, Train Loss: 101.565, Train Acc: 0.295, Test Loss: 101.531, Test Acc: 0.296
Epoch: 016, Train Loss: 101.562, Train Acc: 0.296, Test Loss: 101.563, Test Acc: 0.299
Epoch: 017, Train Loss: 101.560, Train Acc: 0.297, Test Loss: 101.530, Test Acc: 0.303
Epoch: 018, Train Loss: 101.555, Train Acc: 0.300, Test Loss: 101.538, Test Acc: 0.300
Epoch: 019, Train Loss: 101.552, Train Acc: 0.299, Test Loss: 101.578, Test Acc: 0.302
Epoch: 020, Train Loss: 101.547, Train Acc: 0.301, Test Loss: 101.580, Test Acc: 0.297
Epoch: 021, Train Loss: 101.545, Train Acc: 0.301, Test Loss: 101.596, Test Acc: 0.300
Epoch: 022, Train Loss: 101.542, Train Acc: 0.303, Test Loss: 101.521, Test Acc: 0.308
Epoch: 023, Train Loss: 101.539, Train Acc: 0.302, Test Loss: 101.538, Test Acc: 0.306
Epoch: 024, Train Loss: 101.538, Train Acc: 0.306, Test Loss: 101.527, Test Acc: 0.309
Epoch: 025, Train Loss: 101.531, Train Acc: 0.307, Test Loss: 101.547, Test Acc: 0.307
Epoch: 026, Train Loss: 101.531, Train Acc: 0.305, Test Loss: 101.536, Test Acc: 0.302
Epoch: 027, Train Loss: 101.531, Train Acc: 0.307, Test Loss: 101.489, Test Acc: 0.318
Epoch: 028, Train Loss: 101.526, Train Acc: 0.311, Test Loss: 101.528, Test Acc: 0.314
Epoch: 029, Train Loss: 101.520, Train Acc: 0.312, Test Loss: 101.529, Test Acc: 0.315
Epoch: 030, Train Loss: 101.518, Train Acc: 0.312, Test Loss: 101.520, Test Acc: 0.314
Epoch: 031, Train Loss: 101.512, Train Acc: 0.314, Test Loss: 101.519, Test Acc: 0.313
Epoch: 032, Train Loss: 101.508, Train Acc: 0.317, Test Loss: 101.529, Test Acc: 0.313
Epoch: 033, Train Loss: 101.507, Train Acc: 0.318, Test Loss: 101.523, Test Acc: 0.310
Epoch: 034, Train Loss: 101.503, Train Acc: 0.316, Test Loss: 101.510, Test Acc: 0.309
Epoch: 035, Train Loss: 101.504, Train Acc: 0.315, Test Loss: 101.491, Test Acc: 0.321
Epoch: 036, Train Loss: 101.499, Train Acc: 0.317, Test Loss: 101.526, Test Acc: 0.312
Epoch: 037, Train Loss: 101.498, Train Acc: 0.316, Test Loss: 101.563, Test Acc: 0.303
Epoch: 038, Train Loss: 101.495, Train Acc: 0.316, Test Loss: 101.516, Test Acc: 0.315
Epoch: 039, Train Loss: 101.492, Train Acc: 0.317, Test Loss: 101.514, Test Acc: 0.319
Epoch: 040, Train Loss: 101.487, Train Acc: 0.319, Test Loss: 101.491, Test Acc: 0.317
Epoch: 041, Train Loss: 101.486, Train Acc: 0.318, Test Loss: 101.494, Test Acc: 0.313
Epoch: 042, Train Loss: 101.482, Train Acc: 0.320, Test Loss: 101.500, Test Acc: 0.312
Epoch: 043, Train Loss: 101.483, Train Acc: 0.318, Test Loss: 101.475, Test Acc: 0.319
Epoch: 044, Train Loss: 101.480, Train Acc: 0.320, Test Loss: 101.502, Test Acc: 0.324
Epoch: 045, Train Loss: 101.479, Train Acc: 0.317, Test Loss: 101.512, Test Acc: 0.318
Epoch: 046, Train Loss: 101.474, Train Acc: 0.320, Test Loss: 101.542, Test Acc: 0.317
Epoch: 047, Train Loss: 101.473, Train Acc: 0.321, Test Loss: 101.477, Test Acc: 0.319
Epoch: 048, Train Loss: 101.470, Train Acc: 0.319, Test Loss: 101.544, Test Acc: 0.308
Epoch: 049, Train Loss: 101.470, Train Acc: 0.320, Test Loss: 101.495, Test Acc: 0.315
Epoch: 050, Train Loss: 101.468, Train Acc: 0.322, Test Loss: 101.445, Test Acc: 0.319
Epoch: 051, Train Loss: 101.465, Train Acc: 0.321, Test Loss: 101.495, Test Acc: 0.320
Epoch: 052, Train Loss: 101.465, Train Acc: 0.319, Test Loss: 101.583, Test Acc: 0.299
Epoch: 053, Train Loss: 101.463, Train Acc: 0.322, Test Loss: 101.518, Test Acc: 0.319
Epoch: 054, Train Loss: 101.461, Train Acc: 0.321, Test Loss: 101.509, Test Acc: 0.315
Epoch: 055, Train Loss: 101.461, Train Acc: 0.322, Test Loss: 101.479, Test Acc: 0.317
Epoch: 056, Train Loss: 101.459, Train Acc: 0.324, Test Loss: 101.477, Test Acc: 0.318
Epoch: 057, Train Loss: 101.460, Train Acc: 0.323, Test Loss: 101.498, Test Acc: 0.316
Epoch: 058, Train Loss: 101.456, Train Acc: 0.321, Test Loss: 101.487, Test Acc: 0.313
Epoch: 059, Train Loss: 101.458, Train Acc: 0.320, Test Loss: 101.491, Test Acc: 0.312
Result of run 7.000 is 0.312
Epoch: 001, Train Loss: 101.923, Train Acc: 0.202, Test Loss: 101.682, Test Acc: 0.241
Epoch: 002, Train Loss: 101.690, Train Acc: 0.250, Test Loss: 101.620, Test Acc: 0.249
Epoch: 003, Train Loss: 101.654, Train Acc: 0.266, Test Loss: 101.641, Test Acc: 0.272
Epoch: 004, Train Loss: 101.638, Train Acc: 0.269, Test Loss: 101.615, Test Acc: 0.264
Epoch: 005, Train Loss: 101.622, Train Acc: 0.278, Test Loss: 101.603, Test Acc: 0.273
Epoch: 006, Train Loss: 101.613, Train Acc: 0.280, Test Loss: 101.605, Test Acc: 0.281
Epoch: 007, Train Loss: 101.603, Train Acc: 0.284, Test Loss: 101.557, Test Acc: 0.281
Epoch: 008, Train Loss: 101.599, Train Acc: 0.283, Test Loss: 101.613, Test Acc: 0.284
Epoch: 009, Train Loss: 101.594, Train Acc: 0.286, Test Loss: 101.569, Test Acc: 0.285
Epoch: 010, Train Loss: 101.582, Train Acc: 0.293, Test Loss: 101.524, Test Acc: 0.294
Epoch: 011, Train Loss: 101.580, Train Acc: 0.295, Test Loss: 101.543, Test Acc: 0.288
Epoch: 012, Train Loss: 101.575, Train Acc: 0.295, Test Loss: 101.577, Test Acc: 0.295
Epoch: 013, Train Loss: 101.570, Train Acc: 0.295, Test Loss: 101.576, Test Acc: 0.291
Epoch: 014, Train Loss: 101.569, Train Acc: 0.296, Test Loss: 101.602, Test Acc: 0.280
Epoch: 015, Train Loss: 101.566, Train Acc: 0.297, Test Loss: 101.550, Test Acc: 0.295
Epoch: 016, Train Loss: 101.562, Train Acc: 0.299, Test Loss: 101.577, Test Acc: 0.295
Epoch: 017, Train Loss: 101.558, Train Acc: 0.300, Test Loss: 101.517, Test Acc: 0.296
Epoch: 018, Train Loss: 101.555, Train Acc: 0.298, Test Loss: 101.534, Test Acc: 0.299
Epoch: 019, Train Loss: 101.553, Train Acc: 0.299, Test Loss: 101.495, Test Acc: 0.299
Epoch: 020, Train Loss: 101.547, Train Acc: 0.301, Test Loss: 101.538, Test Acc: 0.307
Epoch: 021, Train Loss: 101.548, Train Acc: 0.299, Test Loss: 101.506, Test Acc: 0.301
Epoch: 022, Train Loss: 101.539, Train Acc: 0.305, Test Loss: 101.530, Test Acc: 0.305
Epoch: 023, Train Loss: 101.536, Train Acc: 0.308, Test Loss: 101.544, Test Acc: 0.305
Epoch: 024, Train Loss: 101.534, Train Acc: 0.307, Test Loss: 101.523, Test Acc: 0.298
Epoch: 025, Train Loss: 101.533, Train Acc: 0.306, Test Loss: 101.525, Test Acc: 0.299
Epoch: 026, Train Loss: 101.530, Train Acc: 0.307, Test Loss: 101.502, Test Acc: 0.305
Epoch: 027, Train Loss: 101.524, Train Acc: 0.310, Test Loss: 101.493, Test Acc: 0.310
Epoch: 028, Train Loss: 101.523, Train Acc: 0.312, Test Loss: 101.494, Test Acc: 0.305
Epoch: 029, Train Loss: 101.518, Train Acc: 0.309, Test Loss: 101.493, Test Acc: 0.306
Epoch: 030, Train Loss: 101.512, Train Acc: 0.314, Test Loss: 101.505, Test Acc: 0.304
Epoch: 031, Train Loss: 101.513, Train Acc: 0.311, Test Loss: 101.468, Test Acc: 0.314
Epoch: 032, Train Loss: 101.506, Train Acc: 0.313, Test Loss: 101.460, Test Acc: 0.311
Epoch: 033, Train Loss: 101.508, Train Acc: 0.313, Test Loss: 101.509, Test Acc: 0.312
Epoch: 034, Train Loss: 101.502, Train Acc: 0.313, Test Loss: 101.464, Test Acc: 0.308
Epoch: 035, Train Loss: 101.503, Train Acc: 0.311, Test Loss: 101.431, Test Acc: 0.309
Epoch: 036, Train Loss: 101.493, Train Acc: 0.318, Test Loss: 101.480, Test Acc: 0.312
Epoch: 037, Train Loss: 101.493, Train Acc: 0.315, Test Loss: 101.486, Test Acc: 0.309
Epoch: 038, Train Loss: 101.491, Train Acc: 0.315, Test Loss: 101.453, Test Acc: 0.312
Epoch: 039, Train Loss: 101.489, Train Acc: 0.316, Test Loss: 101.459, Test Acc: 0.319
Epoch: 040, Train Loss: 101.486, Train Acc: 0.315, Test Loss: 101.498, Test Acc: 0.307
Epoch: 041, Train Loss: 101.484, Train Acc: 0.317, Test Loss: 101.466, Test Acc: 0.313
Epoch: 042, Train Loss: 101.484, Train Acc: 0.315, Test Loss: 101.448, Test Acc: 0.316
Epoch: 043, Train Loss: 101.480, Train Acc: 0.317, Test Loss: 101.487, Test Acc: 0.311
Epoch: 044, Train Loss: 101.482, Train Acc: 0.319, Test Loss: 101.480, Test Acc: 0.313
Epoch: 045, Train Loss: 101.475, Train Acc: 0.320, Test Loss: 101.467, Test Acc: 0.315
Epoch: 046, Train Loss: 101.476, Train Acc: 0.318, Test Loss: 101.451, Test Acc: 0.305
Epoch: 047, Train Loss: 101.478, Train Acc: 0.319, Test Loss: 101.445, Test Acc: 0.314
Epoch: 048, Train Loss: 101.475, Train Acc: 0.316, Test Loss: 101.454, Test Acc: 0.312
Epoch: 049, Train Loss: 101.471, Train Acc: 0.318, Test Loss: 101.396, Test Acc: 0.312
Epoch: 050, Train Loss: 101.470, Train Acc: 0.322, Test Loss: 101.444, Test Acc: 0.315
Epoch: 051, Train Loss: 101.466, Train Acc: 0.321, Test Loss: 101.434, Test Acc: 0.311
Epoch: 052, Train Loss: 101.468, Train Acc: 0.318, Test Loss: 101.387, Test Acc: 0.316
Epoch: 053, Train Loss: 101.471, Train Acc: 0.318, Test Loss: 101.387, Test Acc: 0.315
Epoch: 054, Train Loss: 101.467, Train Acc: 0.320, Test Loss: 101.428, Test Acc: 0.308
