- M: GAPNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): normalized - Classes 6 - Feats 3
Epoch: 027, Train Loss: 1.967, Train Acc: 0.275, Test Loss: 1.947, Test Acc: 0.225
Epoch: 028, Train Loss: 1.962, Train Acc: 0.248, Test Loss: 1.911, Test Acc: 0.225
Epoch: 029, Train Loss: 1.955, Train Acc: 0.250, Test Loss: 1.911, Test Acc: 0.242
Epoch: 030, Train Loss: 1.924, Train Acc: 0.294, Test Loss: 1.891, Test Acc: 0.225
Epoch: 031, Train Loss: 1.950, Train Acc: 0.252, Test Loss: 1.906, Test Acc: 0.233
Epoch: 032, Train Loss: 1.941, Train Acc: 0.296, Test Loss: 1.860, Test Acc: 0.283
Epoch: 033, Train Loss: 1.895, Train Acc: 0.269, Test Loss: 1.846, Test Acc: 0.267
Epoch: 034, Train Loss: 1.885, Train Acc: 0.281, Test Loss: 1.887, Test Acc: 0.258
Epoch: 035, Train Loss: 1.884, Train Acc: 0.287, Test Loss: 1.798, Test Acc: 0.283
Epoch: 036, Train Loss: 1.887, Train Acc: 0.300, Test Loss: 1.828, Test Acc: 0.267
Epoch: 037, Train Loss: 1.882, Train Acc: 0.279, Test Loss: 1.817, Test Acc: 0.292
Epoch: 038, Train Loss: 1.863, Train Acc: 0.302, Test Loss: 1.813, Test Acc: 0.292
Epoch: 039, Train Loss: 1.863, Train Acc: 0.287, Test Loss: 1.790, Test Acc: 0.267
Epoch: 040, Train Loss: 1.889, Train Acc: 0.271, Test Loss: 1.842, Test Acc: 0.275
Epoch: 041, Train Loss: 1.849, Train Acc: 0.302, Test Loss: 1.793, Test Acc: 0.292
Epoch: 042, Train Loss: 1.844, Train Acc: 0.321, Test Loss: 1.841, Test Acc: 0.242
Epoch: 043, Train Loss: 1.844, Train Acc: 0.300, Test Loss: 1.813, Test Acc: 0.275
Epoch: 044, Train Loss: 1.829, Train Acc: 0.265, Test Loss: 1.788, Test Acc: 0.258
Epoch: 045, Train Loss: 1.830, Train Acc: 0.308, Test Loss: 1.831, Test Acc: 0.250
Epoch: 046, Train Loss: 1.799, Train Acc: 0.302, Test Loss: 1.798, Test Acc: 0.283
Epoch: 047, Train Loss: 1.842, Train Acc: 0.304, Test Loss: 1.830, Test Acc: 0.267
Epoch: 048, Train Loss: 1.806, Train Acc: 0.290, Test Loss: 1.783, Test Acc: 0.267
Epoch: 049, Train Loss: 1.799, Train Acc: 0.302, Test Loss: 1.786, Test Acc: 0.258
Epoch: 050, Train Loss: 1.791, Train Acc: 0.292, Test Loss: 1.774, Test Acc: 0.250
Epoch: 051, Train Loss: 1.784, Train Acc: 0.319, Test Loss: 1.807, Test Acc: 0.250
Epoch: 052, Train Loss: 1.797, Train Acc: 0.302, Test Loss: 1.809, Test Acc: 0.242
Epoch: 053, Train Loss: 1.805, Train Acc: 0.312, Test Loss: 1.802, Test Acc: 0.275
Epoch: 054, Train Loss: 1.795, Train Acc: 0.317, Test Loss: 1.817, Test Acc: 0.242
Epoch: 055, Train Loss: 1.777, Train Acc: 0.300, Test Loss: 1.790, Test Acc: 0.283
Epoch: 056, Train Loss: 1.748, Train Acc: 0.323, Test Loss: 1.719, Test Acc: 0.267
Epoch: 057, Train Loss: 1.792, Train Acc: 0.340, Test Loss: 1.789, Test Acc: 0.292
Epoch: 058, Train Loss: 1.776, Train Acc: 0.338, Test Loss: 1.787, Test Acc: 0.267
Epoch: 059, Train Loss: 1.773, Train Acc: 0.315, Test Loss: 1.781, Test Acc: 0.242
Result of run 4.000 is 0.242
Epoch: 001, Train Loss: 2.617, Train Acc: 0.190, Test Loss: 2.385, Test Acc: 0.142
Epoch: 002, Train Loss: 2.370, Train Acc: 0.181, Test Loss: 2.324, Test Acc: 0.117
Epoch: 003, Train Loss: 2.312, Train Acc: 0.204, Test Loss: 2.239, Test Acc: 0.167
Epoch: 004, Train Loss: 2.289, Train Acc: 0.221, Test Loss: 2.224, Test Acc: 0.158
Epoch: 005, Train Loss: 2.255, Train Acc: 0.242, Test Loss: 2.202, Test Acc: 0.200
Epoch: 006, Train Loss: 2.222, Train Acc: 0.248, Test Loss: 2.183, Test Acc: 0.225
Epoch: 007, Train Loss: 2.233, Train Acc: 0.242, Test Loss: 2.173, Test Acc: 0.183
Epoch: 008, Train Loss: 2.201, Train Acc: 0.273, Test Loss: 2.180, Test Acc: 0.183
Epoch: 009, Train Loss: 2.194, Train Acc: 0.265, Test Loss: 2.153, Test Acc: 0.217
Epoch: 010, Train Loss: 2.197, Train Acc: 0.233, Test Loss: 2.124, Test Acc: 0.258
Epoch: 011, Train Loss: 2.172, Train Acc: 0.269, Test Loss: 2.110, Test Acc: 0.167
Epoch: 012, Train Loss: 2.169, Train Acc: 0.246, Test Loss: 2.108, Test Acc: 0.242
Epoch: 013, Train Loss: 2.171, Train Acc: 0.265, Test Loss: 2.050, Test Acc: 0.208
Epoch: 014, Train Loss: 2.098, Train Acc: 0.256, Test Loss: 2.048, Test Acc: 0.250
Epoch: 015, Train Loss: 2.111, Train Acc: 0.275, Test Loss: 2.030, Test Acc: 0.217
Epoch: 016, Train Loss: 2.103, Train Acc: 0.267, Test Loss: 2.015, Test Acc: 0.250
Epoch: 017, Train Loss: 2.057, Train Acc: 0.244, Test Loss: 1.992, Test Acc: 0.267
Epoch: 018, Train Loss: 2.057, Train Acc: 0.279, Test Loss: 1.991, Test Acc: 0.275
Epoch: 019, Train Loss: 1.996, Train Acc: 0.267, Test Loss: 1.976, Test Acc: 0.242
Epoch: 020, Train Loss: 1.999, Train Acc: 0.292, Test Loss: 1.942, Test Acc: 0.267
Epoch: 021, Train Loss: 1.995, Train Acc: 0.283, Test Loss: 1.944, Test Acc: 0.250
Epoch: 022, Train Loss: 1.979, Train Acc: 0.267, Test Loss: 1.920, Test Acc: 0.258
Epoch: 023, Train Loss: 1.966, Train Acc: 0.267, Test Loss: 1.907, Test Acc: 0.267
Epoch: 024, Train Loss: 1.944, Train Acc: 0.256, Test Loss: 1.910, Test Acc: 0.242
Epoch: 025, Train Loss: 1.938, Train Acc: 0.269, Test Loss: 1.830, Test Acc: 0.325
Epoch: 026, Train Loss: 1.883, Train Acc: 0.277, Test Loss: 1.866, Test Acc: 0.242
Epoch: 027, Train Loss: 1.941, Train Acc: 0.271, Test Loss: 1.843, Test Acc: 0.333
Epoch: 028, Train Loss: 1.929, Train Acc: 0.292, Test Loss: 1.859, Test Acc: 0.333
Epoch: 029, Train Loss: 1.892, Train Acc: 0.290, Test Loss: 1.849, Test Acc: 0.242
Epoch: 030, Train Loss: 1.893, Train Acc: 0.287, Test Loss: 1.825, Test Acc: 0.342
Epoch: 031, Train Loss: 1.873, Train Acc: 0.279, Test Loss: 1.823, Test Acc: 0.325
Epoch: 032, Train Loss: 1.864, Train Acc: 0.279, Test Loss: 1.815, Test Acc: 0.300
Epoch: 033, Train Loss: 1.880, Train Acc: 0.298, Test Loss: 1.786, Test Acc: 0.300
Epoch: 034, Train Loss: 1.839, Train Acc: 0.271, Test Loss: 1.801, Test Acc: 0.358
Epoch: 035, Train Loss: 1.826, Train Acc: 0.287, Test Loss: 1.773, Test Acc: 0.308
Epoch: 036, Train Loss: 1.842, Train Acc: 0.285, Test Loss: 1.779, Test Acc: 0.300
Epoch: 037, Train Loss: 1.848, Train Acc: 0.292, Test Loss: 1.780, Test Acc: 0.317
Epoch: 038, Train Loss: 1.825, Train Acc: 0.287, Test Loss: 1.778, Test Acc: 0.317
Epoch: 039, Train Loss: 1.818, Train Acc: 0.300, Test Loss: 1.775, Test Acc: 0.333
Epoch: 040, Train Loss: 1.831, Train Acc: 0.321, Test Loss: 1.784, Test Acc: 0.283
Epoch: 041, Train Loss: 1.813, Train Acc: 0.298, Test Loss: 1.786, Test Acc: 0.308
Epoch: 042, Train Loss: 1.804, Train Acc: 0.290, Test Loss: 1.744, Test Acc: 0.350
Epoch: 043, Train Loss: 1.809, Train Acc: 0.310, Test Loss: 1.742, Test Acc: 0.325
Epoch: 044, Train Loss: 1.785, Train Acc: 0.325, Test Loss: 1.739, Test Acc: 0.392
Epoch: 045, Train Loss: 1.789, Train Acc: 0.319, Test Loss: 1.748, Test Acc: 0.317
Epoch: 046, Train Loss: 1.803, Train Acc: 0.296, Test Loss: 1.736, Test Acc: 0.308
Epoch: 047, Train Loss: 1.786, Train Acc: 0.310, Test Loss: 1.743, Test Acc: 0.367
Epoch: 048, Train Loss: 1.772, Train Acc: 0.310, Test Loss: 1.737, Test Acc: 0.317
Epoch: 049, Train Loss: 1.774, Train Acc: 0.296, Test Loss: 1.772, Test Acc: 0.283
Epoch: 050, Train Loss: 1.791, Train Acc: 0.317, Test Loss: 1.741, Test Acc: 0.367
Epoch: 051, Train Loss: 1.769, Train Acc: 0.294, Test Loss: 1.733, Test Acc: 0.342
Epoch: 052, Train Loss: 1.768, Train Acc: 0.321, Test Loss: 1.744, Test Acc: 0.375
Epoch: 053, Train Loss: 1.766, Train Acc: 0.327, Test Loss: 1.736, Test Acc: 0.375
Epoch: 054, Train Loss: 1.763, Train Acc: 0.310, Test Loss: 1.727, Test Acc: 0.392
Epoch: 055, Train Loss: 1.764, Train Acc: 0.342, Test Loss: 1.733, Test Acc: 0.383
Epoch: 056, Train Loss: 1.753, Train Acc: 0.319, Test Loss: 1.751, Test Acc: 0.358
Epoch: 057, Train Loss: 1.781, Train Acc: 0.340, Test Loss: 1.722, Test Acc: 0.367
Epoch: 058, Train Loss: 1.779, Train Acc: 0.315, Test Loss: 1.714, Test Acc: 0.367
Epoch: 059, Train Loss: 1.743, Train Acc: 0.329, Test Loss: 1.745, Test Acc: 0.358
Result of run 5.000 is 0.358
Epoch: 001, Train Loss: 2.604, Train Acc: 0.171, Test Loss: 2.342, Test Acc: 0.167
Epoch: 002, Train Loss: 2.353, Train Acc: 0.165, Test Loss: 2.537, Test Acc: 0.183
Epoch: 003, Train Loss: 2.310, Train Acc: 0.173, Test Loss: 2.443, Test Acc: 0.175
Epoch: 004, Train Loss: 2.349, Train Acc: 0.183, Test Loss: 2.499, Test Acc: 0.200
Epoch: 005, Train Loss: 2.263, Train Acc: 0.219, Test Loss: 2.381, Test Acc: 0.142
Epoch: 006, Train Loss: 2.264, Train Acc: 0.219, Test Loss: 2.401, Test Acc: 0.183
Epoch: 007, Train Loss: 2.249, Train Acc: 0.223, Test Loss: 2.395, Test Acc: 0.200
Epoch: 008, Train Loss: 2.246, Train Acc: 0.206, Test Loss: 2.369, Test Acc: 0.158
Epoch: 009, Train Loss: 2.269, Train Acc: 0.208, Test Loss: 2.406, Test Acc: 0.217
Epoch: 010, Train Loss: 2.267, Train Acc: 0.219, Test Loss: 2.420, Test Acc: 0.200
Epoch: 011, Train Loss: 2.209, Train Acc: 0.260, Test Loss: 2.292, Test Acc: 0.192
Epoch: 012, Train Loss: 2.202, Train Acc: 0.235, Test Loss: 2.385, Test Acc: 0.192
Epoch: 013, Train Loss: 2.187, Train Acc: 0.260, Test Loss: 2.303, Test Acc: 0.192
Epoch: 014, Train Loss: 2.170, Train Acc: 0.231, Test Loss: 2.265, Test Acc: 0.225
Epoch: 015, Train Loss: 2.158, Train Acc: 0.250, Test Loss: 2.264, Test Acc: 0.217
Epoch: 016, Train Loss: 2.124, Train Acc: 0.237, Test Loss: 2.310, Test Acc: 0.217
Epoch: 017, Train Loss: 2.133, Train Acc: 0.273, Test Loss: 2.207, Test Acc: 0.175
Epoch: 018, Train Loss: 2.096, Train Acc: 0.244, Test Loss: 2.302, Test Acc: 0.167
Epoch: 019, Train Loss: 2.070, Train Acc: 0.244, Test Loss: 2.222, Test Acc: 0.283
Epoch: 020, Train Loss: 2.053, Train Acc: 0.252, Test Loss: 2.204, Test Acc: 0.233
Epoch: 021, Train Loss: 2.037, Train Acc: 0.271, Test Loss: 2.127, Test Acc: 0.217
Epoch: 022, Train Loss: 2.045, Train Acc: 0.267, Test Loss: 2.201, Test Acc: 0.192
Epoch: 023, Train Loss: 2.006, Train Acc: 0.246, Test Loss: 2.126, Test Acc: 0.225
Epoch: 024, Train Loss: 1.987, Train Acc: 0.250, Test Loss: 2.100, Test Acc: 0.275
Epoch: 025, Train Loss: 1.968, Train Acc: 0.279, Test Loss: 2.148, Test Acc: 0.208
Epoch: 026, Train Loss: 1.941, Train Acc: 0.275, Test Loss: 2.067, Test Acc: 0.267
Epoch: 027, Train Loss: 1.950, Train Acc: 0.260, Test Loss: 2.168, Test Acc: 0.275
Epoch: 028, Train Loss: 1.921, Train Acc: 0.304, Test Loss: 2.044, Test Acc: 0.300
Epoch: 029, Train Loss: 1.910, Train Acc: 0.292, Test Loss: 2.024, Test Acc: 0.267
Epoch: 030, Train Loss: 1.905, Train Acc: 0.306, Test Loss: 2.119, Test Acc: 0.250
Epoch: 031, Train Loss: 1.899, Train Acc: 0.273, Test Loss: 2.033, Test Acc: 0.300
Epoch: 032, Train Loss: 1.873, Train Acc: 0.283, Test Loss: 2.017, Test Acc: 0.275
Epoch: 033, Train Loss: 1.883, Train Acc: 0.260, Test Loss: 2.087, Test Acc: 0.267
Epoch: 034, Train Loss: 1.855, Train Acc: 0.285, Test Loss: 2.018, Test Acc: 0.283
Epoch: 035, Train Loss: 1.862, Train Acc: 0.312, Test Loss: 1.952, Test Acc: 0.300
Epoch: 036, Train Loss: 1.865, Train Acc: 0.279, Test Loss: 2.020, Test Acc: 0.292
Epoch: 037, Train Loss: 1.861, Train Acc: 0.290, Test Loss: 2.002, Test Acc: 0.233
Epoch: 038, Train Loss: 1.860, Train Acc: 0.281, Test Loss: 2.106, Test Acc: 0.275
Epoch: 039, Train Loss: 1.870, Train Acc: 0.254, Test Loss: 1.930, Test Acc: 0.242
Epoch: 040, Train Loss: 1.846, Train Acc: 0.294, Test Loss: 1.921, Test Acc: 0.250
Epoch: 041, Train Loss: 1.828, Train Acc: 0.296, Test Loss: 1.953, Test Acc: 0.325
Epoch: 042, Train Loss: 1.826, Train Acc: 0.323, Test Loss: 1.921, Test Acc: 0.283
Epoch: 043, Train Loss: 1.801, Train Acc: 0.308, Test Loss: 2.004, Test Acc: 0.300
Epoch: 044, Train Loss: 1.799, Train Acc: 0.333, Test Loss: 1.931, Test Acc: 0.300
Epoch: 045, Train Loss: 1.813, Train Acc: 0.304, Test Loss: 1.939, Test Acc: 0.325
Epoch: 046, Train Loss: 1.804, Train Acc: 0.323, Test Loss: 1.914, Test Acc: 0.258
Epoch: 047, Train Loss: 1.802, Train Acc: 0.312, Test Loss: 1.962, Test Acc: 0.258
Epoch: 048, Train Loss: 1.813, Train Acc: 0.296, Test Loss: 2.022, Test Acc: 0.283
Epoch: 049, Train Loss: 1.792, Train Acc: 0.300, Test Loss: 1.869, Test Acc: 0.283
Epoch: 050, Train Loss: 1.783, Train Acc: 0.325, Test Loss: 2.020, Test Acc: 0.233
Epoch: 051, Train Loss: 1.774, Train Acc: 0.317, Test Loss: 1.864, Test Acc: 0.275
Epoch: 052, Train Loss: 1.739, Train Acc: 0.348, Test Loss: 1.949, Test Acc: 0.300
Epoch: 053, Train Loss: 1.774, Train Acc: 0.325, Test Loss: 1.877, Test Acc: 0.300
Epoch: 054, Train Loss: 1.768, Train Acc: 0.346, Test Loss: 1.852, Test Acc: 0.292
Epoch: 055, Train Loss: 1.812, Train Acc: 0.302, Test Loss: 1.874, Test Acc: 0.292
Epoch: 056, Train Loss: 1.772, Train Acc: 0.325, Test Loss: 1.880, Test Acc: 0.308
Epoch: 057, Train Loss: 1.724, Train Acc: 0.329, Test Loss: 1.898, Test Acc: 0.317
Epoch: 058, Train Loss: 1.772, Train Acc: 0.319, Test Loss: 1.805, Test Acc: 0.300
Epoch: 059, Train Loss: 1.780, Train Acc: 0.335, Test Loss: 1.872, Test Acc: 0.317
Result of run 6.000 is 0.317
Epoch: 001, Train Loss: 2.581, Train Acc: 0.156, Test Loss: 2.477, Test Acc: 0.150
Epoch: 002, Train Loss: 2.311, Train Acc: 0.160, Test Loss: 2.416, Test Acc: 0.183
Epoch: 003, Train Loss: 2.249, Train Acc: 0.206, Test Loss: 2.346, Test Acc: 0.158
Epoch: 004, Train Loss: 2.233, Train Acc: 0.221, Test Loss: 2.307, Test Acc: 0.242
Epoch: 005, Train Loss: 2.219, Train Acc: 0.204, Test Loss: 2.264, Test Acc: 0.125
Epoch: 006, Train Loss: 2.219, Train Acc: 0.265, Test Loss: 2.251, Test Acc: 0.250
Epoch: 007, Train Loss: 2.205, Train Acc: 0.227, Test Loss: 2.241, Test Acc: 0.283
Epoch: 008, Train Loss: 2.177, Train Acc: 0.267, Test Loss: 2.212, Test Acc: 0.275
Epoch: 009, Train Loss: 2.164, Train Acc: 0.252, Test Loss: 2.218, Test Acc: 0.250
Epoch: 010, Train Loss: 2.151, Train Acc: 0.263, Test Loss: 2.204, Test Acc: 0.267
Epoch: 011, Train Loss: 2.126, Train Acc: 0.242, Test Loss: 2.207, Test Acc: 0.208
Epoch: 012, Train Loss: 2.091, Train Acc: 0.252, Test Loss: 2.125, Test Acc: 0.300
Epoch: 013, Train Loss: 2.093, Train Acc: 0.290, Test Loss: 2.156, Test Acc: 0.275
Epoch: 014, Train Loss: 2.082, Train Acc: 0.252, Test Loss: 2.094, Test Acc: 0.275
Epoch: 015, Train Loss: 2.039, Train Acc: 0.277, Test Loss: 2.103, Test Acc: 0.267
Epoch: 016, Train Loss: 2.038, Train Acc: 0.233, Test Loss: 2.067, Test Acc: 0.267
Epoch: 017, Train Loss: 2.008, Train Acc: 0.279, Test Loss: 2.055, Test Acc: 0.250
Epoch: 018, Train Loss: 2.003, Train Acc: 0.294, Test Loss: 1.997, Test Acc: 0.317
Epoch: 019, Train Loss: 1.951, Train Acc: 0.308, Test Loss: 1.989, Test Acc: 0.300
Epoch: 020, Train Loss: 1.933, Train Acc: 0.315, Test Loss: 1.956, Test Acc: 0.308
Epoch: 021, Train Loss: 1.904, Train Acc: 0.296, Test Loss: 2.031, Test Acc: 0.250
Epoch: 022, Train Loss: 1.915, Train Acc: 0.281, Test Loss: 2.022, Test Acc: 0.267
Epoch: 023, Train Loss: 1.915, Train Acc: 0.279, Test Loss: 1.933, Test Acc: 0.267
Epoch: 024, Train Loss: 1.877, Train Acc: 0.254, Test Loss: 1.883, Test Acc: 0.292
Epoch: 025, Train Loss: 1.862, Train Acc: 0.327, Test Loss: 1.901, Test Acc: 0.242
Epoch: 026, Train Loss: 1.857, Train Acc: 0.308, Test Loss: 1.906, Test Acc: 0.267
Epoch: 027, Train Loss: 1.827, Train Acc: 0.300, Test Loss: 1.925, Test Acc: 0.250
Epoch: 028, Train Loss: 1.846, Train Acc: 0.319, Test Loss: 1.847, Test Acc: 0.275
Epoch: 029, Train Loss: 1.837, Train Acc: 0.296, Test Loss: 1.837, Test Acc: 0.283
Epoch: 030, Train Loss: 1.819, Train Acc: 0.319, Test Loss: 1.868, Test Acc: 0.317
Epoch: 031, Train Loss: 1.772, Train Acc: 0.350, Test Loss: 1.819, Test Acc: 0.283
Epoch: 032, Train Loss: 1.802, Train Acc: 0.352, Test Loss: 1.830, Test Acc: 0.267
Epoch: 033, Train Loss: 1.792, Train Acc: 0.321, Test Loss: 1.831, Test Acc: 0.325
Epoch: 034, Train Loss: 1.786, Train Acc: 0.317, Test Loss: 1.832, Test Acc: 0.233
Epoch: 035, Train Loss: 1.776, Train Acc: 0.319, Test Loss: 1.781, Test Acc: 0.308
Epoch: 036, Train Loss: 1.758, Train Acc: 0.342, Test Loss: 1.778, Test Acc: 0.283
Epoch: 037, Train Loss: 1.744, Train Acc: 0.329, Test Loss: 1.824, Test Acc: 0.258
Epoch: 038, Train Loss: 1.732, Train Acc: 0.319, Test Loss: 1.748, Test Acc: 0.283
Epoch: 039, Train Loss: 1.770, Train Acc: 0.325, Test Loss: 1.767, Test Acc: 0.275
Epoch: 040, Train Loss: 1.743, Train Acc: 0.350, Test Loss: 1.730, Test Acc: 0.275
Epoch: 041, Train Loss: 1.751, Train Acc: 0.319, Test Loss: 1.767, Test Acc: 0.267
Epoch: 042, Train Loss: 1.715, Train Acc: 0.373, Test Loss: 1.788, Test Acc: 0.233
Epoch: 043, Train Loss: 1.762, Train Acc: 0.331, Test Loss: 1.744, Test Acc: 0.267
Epoch: 044, Train Loss: 1.725, Train Acc: 0.352, Test Loss: 1.744, Test Acc: 0.242
Epoch: 045, Train Loss: 1.739, Train Acc: 0.354, Test Loss: 1.713, Test Acc: 0.317
Epoch: 046, Train Loss: 1.731, Train Acc: 0.367, Test Loss: 1.750, Test Acc: 0.292
Epoch: 047, Train Loss: 1.739, Train Acc: 0.340, Test Loss: 1.719, Test Acc: 0.275
Epoch: 048, Train Loss: 1.727, Train Acc: 0.319, Test Loss: 1.695, Test Acc: 0.283
Epoch: 049, Train Loss: 1.716, Train Acc: 0.329, Test Loss: 1.748, Test Acc: 0.275
Epoch: 050, Train Loss: 1.702, Train Acc: 0.333, Test Loss: 1.704, Test Acc: 0.317
Epoch: 051, Train Loss: 1.724, Train Acc: 0.325, Test Loss: 1.774, Test Acc: 0.333
Epoch: 052, Train Loss: 1.686, Train Acc: 0.340, Test Loss: 1.672, Test Acc: 0.317
Epoch: 053, Train Loss: 1.706, Train Acc: 0.344, Test Loss: 1.691, Test Acc: 0.300
Epoch: 054, Train Loss: 1.671, Train Acc: 0.360, Test Loss: 1.703, Test Acc: 0.325
Epoch: 055, Train Loss: 1.659, Train Acc: 0.360, Test Loss: 1.696, Test Acc: 0.283
Epoch: 056, Train Loss: 1.680, Train Acc: 0.344, Test Loss: 1.684, Test Acc: 0.317
Epoch: 057, Train Loss: 1.685, Train Acc: 0.350, Test Loss: 1.708, Test Acc: 0.258
Epoch: 058, Train Loss: 1.651, Train Acc: 0.354, Test Loss: 1.685, Test Acc: 0.292
Epoch: 059, Train Loss: 1.685, Train Acc: 0.356, Test Loss: 1.738, Test Acc: 0.267
Result of run 7.000 is 0.267
Epoch: 001, Train Loss: 2.662, Train Acc: 0.148, Test Loss: 2.226, Test Acc: 0.192
Epoch: 002, Train Loss: 2.350, Train Acc: 0.171, Test Loss: 2.150, Test Acc: 0.167
Epoch: 003, Train Loss: 2.382, Train Acc: 0.165, Test Loss: 2.213, Test Acc: 0.142
Epoch: 004, Train Loss: 2.362, Train Acc: 0.173, Test Loss: 2.103, Test Acc: 0.150
Epoch: 005, Train Loss: 2.317, Train Acc: 0.169, Test Loss: 2.190, Test Acc: 0.125
Epoch: 006, Train Loss: 2.300, Train Acc: 0.179, Test Loss: 2.124, Test Acc: 0.192
Epoch: 007, Train Loss: 2.304, Train Acc: 0.198, Test Loss: 2.142, Test Acc: 0.217
Epoch: 008, Train Loss: 2.285, Train Acc: 0.221, Test Loss: 2.127, Test Acc: 0.200
Epoch: 009, Train Loss: 2.267, Train Acc: 0.233, Test Loss: 2.175, Test Acc: 0.150
Epoch: 010, Train Loss: 2.310, Train Acc: 0.200, Test Loss: 2.146, Test Acc: 0.217
Epoch: 011, Train Loss: 2.273, Train Acc: 0.208, Test Loss: 2.091, Test Acc: 0.242
Epoch: 012, Train Loss: 2.240, Train Acc: 0.225, Test Loss: 2.068, Test Acc: 0.217
Epoch: 013, Train Loss: 2.213, Train Acc: 0.231, Test Loss: 2.040, Test Acc: 0.242
Epoch: 014, Train Loss: 2.176, Train Acc: 0.242, Test Loss: 2.078, Test Acc: 0.292
Epoch: 015, Train Loss: 2.182, Train Acc: 0.225, Test Loss: 2.055, Test Acc: 0.242
Epoch: 016, Train Loss: 2.205, Train Acc: 0.244, Test Loss: 2.003, Test Acc: 0.308
Epoch: 017, Train Loss: 2.148, Train Acc: 0.244, Test Loss: 1.987, Test Acc: 0.275
Epoch: 018, Train Loss: 2.103, Train Acc: 0.250, Test Loss: 1.948, Test Acc: 0.317
Epoch: 019, Train Loss: 2.131, Train Acc: 0.221, Test Loss: 1.932, Test Acc: 0.308
Epoch: 020, Train Loss: 2.105, Train Acc: 0.250, Test Loss: 2.013, Test Acc: 0.258
Epoch: 021, Train Loss: 2.053, Train Acc: 0.250, Test Loss: 1.892, Test Acc: 0.325
Epoch: 022, Train Loss: 2.057, Train Acc: 0.260, Test Loss: 1.980, Test Acc: 0.308
Epoch: 023, Train Loss: 2.063, Train Acc: 0.269, Test Loss: 1.983, Test Acc: 0.258
Epoch: 024, Train Loss: 2.055, Train Acc: 0.231, Test Loss: 1.905, Test Acc: 0.308
Epoch: 025, Train Loss: 2.034, Train Acc: 0.265, Test Loss: 1.890, Test Acc: 0.333
Epoch: 026, Train Loss: 2.007, Train Acc: 0.263, Test Loss: 1.882, Test Acc: 0.300
Epoch: 027, Train Loss: 2.013, Train Acc: 0.260, Test Loss: 1.918, Test Acc: 0.283
Epoch: 028, Train Loss: 1.995, Train Acc: 0.256, Test Loss: 1.834, Test Acc: 0.350
Epoch: 029, Train Loss: 1.943, Train Acc: 0.275, Test Loss: 1.810, Test Acc: 0.358
Epoch: 030, Train Loss: 1.987, Train Acc: 0.269, Test Loss: 1.889, Test Acc: 0.283
Epoch: 031, Train Loss: 1.968, Train Acc: 0.256, Test Loss: 1.781, Test Acc: 0.375
Epoch: 032, Train Loss: 1.932, Train Acc: 0.281, Test Loss: 1.826, Test Acc: 0.350
Epoch: 033, Train Loss: 1.954, Train Acc: 0.256, Test Loss: 1.817, Test Acc: 0.342
Epoch: 034, Train Loss: 1.969, Train Acc: 0.265, Test Loss: 1.793, Test Acc: 0.392
Epoch: 035, Train Loss: 1.951, Train Acc: 0.292, Test Loss: 1.846, Test Acc: 0.300
Epoch: 036, Train Loss: 1.895, Train Acc: 0.258, Test Loss: 1.759, Test Acc: 0.325
Epoch: 037, Train Loss: 1.920, Train Acc: 0.265, Test Loss: 1.796, Test Acc: 0.367
Epoch: 038, Train Loss: 1.920, Train Acc: 0.271, Test Loss: 1.827, Test Acc: 0.333
Epoch: 039, Train Loss: 1.897, Train Acc: 0.277, Test Loss: 1.774, Test Acc: 0.367
Epoch: 040, Train Loss: 1.914, Train Acc: 0.263, Test Loss: 1.776, Test Acc: 0.308
Epoch: 041, Train Loss: 1.893, Train Acc: 0.260, Test Loss: 1.829, Test Acc: 0.333
Epoch: 042, Train Loss: 1.872, Train Acc: 0.252, Test Loss: 1.760, Test Acc: 0.342
Epoch: 043, Train Loss: 1.887, Train Acc: 0.290, Test Loss: 1.712, Test Acc: 0.358
Epoch: 044, Train Loss: 1.900, Train Acc: 0.279, Test Loss: 1.733, Test Acc: 0.317
Epoch: 045, Train Loss: 1.879, Train Acc: 0.279, Test Loss: 1.769, Test Acc: 0.350
Epoch: 046, Train Loss: 1.866, Train Acc: 0.281, Test Loss: 1.761, Test Acc: 0.292
Epoch: 047, Train Loss: 1.852, Train Acc: 0.287, Test Loss: 1.695, Test Acc: 0.325
Epoch: 048, Train Loss: 1.855, Train Acc: 0.275, Test Loss: 1.757, Test Acc: 0.325
Epoch: 049, Train Loss: 1.867, Train Acc: 0.277, Test Loss: 1.736, Test Acc: 0.342
Epoch: 050, Train Loss: 1.880, Train Acc: 0.290, Test Loss: 1.705, Test Acc: 0.350
Epoch: 051, Train Loss: 1.842, Train Acc: 0.283, Test Loss: 1.705, Test Acc: 0.325
Epoch: 052, Train Loss: 1.851, Train Acc: 0.283, Test Loss: 1.694, Test Acc: 0.358
Epoch: 053, Train Loss: 1.835, Train Acc: 0.302, Test Loss: 1.741, Test Acc: 0.333
Epoch: 054, Train Loss: 1.829, Train Acc: 0.248, Test Loss: 1.654, Test Acc: 0.375
Epoch: 055, Train Loss: 1.835, Train Acc: 0.285, Test Loss: 1.684, Test Acc: 0.317
Epoch: 056, Train Loss: 1.855, Train Acc: 0.296, Test Loss: 1.744, Test Acc: 0.358
